type,marker_value,duration,timestamp
phase_Parallel_Universes_Road,recording_eyes_closed,8.003424,1698668562.768419
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668565.977597,0.0,4328.205078,4397.820313,4283.589844,4357.05127,4406.538574,4419.358887,4430.384766,4460.897461,4398.589844,4358.589844,4430.0,4095.256348,4436.025879
1698668565.985405,0.0,4337.307617,4389.871582,4288.589844,4358.717773,4405.0,4414.102539,4428.205078,4459.230957,4402.179688,4366.794922,4431.666504,4130.641113,4432.563965
1698668565.993213,0.0,4337.692383,4392.692383,4279.743652,4355.384766,4405.512695,4410.769043,4428.333496,4455.384766,4405.384766,4365.512695,4427.05127,4182.820313,4432.563965
1698668566.001022,0.0,4336.922852,4387.820313,4285.384766,4357.05127,4405.897461,4406.153809,4427.563965,4459.230957,4404.230957,4361.794922,4426.922852,4217.05127,4432.05127
1698668566.00883,0.0,4331.666504,4391.153809,4285.897461,4361.538574,4404.487305,4410.384766,4426.025879,4465.0,4413.589844,4373.846191,4425.769043,4209.487305,4434.615234
1698668566.016638,0.0,4325.769043,4397.692383,4268.846191,4356.666504,4405.641113,4419.743652,4430.641113,4467.563965,4422.436035,4377.436035,4417.307617,4122.94873,4437.436035
1698668566.024446,0.0,4333.333496,4390.384766,4277.563965,4354.102539,4406.153809,4415.769043,4428.461426,4466.025879,4418.589844,4370.641113,4423.077148,4111.282227,4432.436035
1698668566.032254,0.0,4333.333496,4390.641113,4280.769043,4352.94873,4405.256348,4414.230957,4426.282227,4463.205078,4412.05127,4367.436035,4425.897461,4183.589844,4429.487305
1698668566.040063,0.0,4334.102539,4391.794922,4276.794922,4356.282227,4404.871582,4413.846191,4426.538574,4462.563965,4412.179688,4366.153809,4419.871582,4211.794922,4431.794922
1698668566.047871,0.0,4336.410156,4391.282227,4280.897461,4361.410156,4406.922852,4412.94873,4426.538574,4461.922852,4421.410156,4372.05127,4419.230957,4168.974121,4433.205078
1698668566.055679,0.0,4329.102539,4393.589844,4277.179688,4355.641113,4409.358887,4413.717773,4432.307617,4463.717773,4421.153809,4376.282227,4421.282227,4129.358887,4428.846191
1698668566.063487,0.0,4332.563965,4392.563965,4282.94873,4357.692383,4407.94873,4409.230957,4430.384766,4466.410156,4414.615234,4372.692383,4426.153809,4150.128418,4427.563965
1698668566.071295,0.0,4332.692383,4392.692383,4278.717773,4360.384766,4405.384766,4409.615234,4426.410156,4464.743652,4416.666504,4372.179688,4423.461426,4186.538574,4431.538574
1698668566.079104,0.0,4332.692383,4391.025879,4277.307617,4356.794922,4404.871582,4412.307617,4427.820313,4467.307617,4420.128418,4375.384766,4420.641113,4196.410156,4428.717773
1698668566.086912,0.0,4337.820313,4390.256348,4287.05127,4360.512695,4405.897461,4412.307617,4428.077148,4471.538574,4425.641113,4379.487305,4422.563965,4177.563965,4426.922852
1698668566.09472,0.0,4330.897461,4392.436035,4277.307617,4358.461426,4406.153809,4415.256348,4427.820313,4473.077148,4426.282227,4376.794922,4416.922852,4142.820313,4427.563965
1698668566.102528,0.0,4331.538574,4388.717773,4280.128418,4357.307617,4403.846191,4412.94873,4424.743652,4473.717773,4422.94873,4377.179688,4420.256348,4152.436035,4425.769043
1698668566.110336,0.0,4333.333496,4391.666504,4280.641113,4360.0,4403.589844,4412.05127,4427.692383,4469.487305,4428.974121,4383.461426,4420.256348,4179.743652,4426.410156
1698668566.118145,0.0,4334.230957,4394.102539,4276.410156,4357.94873,4404.487305,4414.230957,4432.563965,4469.230957,4431.410156,4379.743652,4414.487305,4183.589844,4425.128418
1698668566.125953,0.0,4336.538574,4388.205078,4282.563965,4358.974121,4402.94873,4411.794922,4427.179688,4474.358887,4429.871582,4381.153809,4420.897461,4179.102539,4423.461426
1698668566.133761,0.0,4327.820313,4391.666504,4274.615234,4357.563965,4403.717773,4412.563965,4427.563965,4474.102539,4429.615234,4383.077148,4418.205078,4143.846191,4423.846191
1698668566.141569,0.0,4327.94873,4389.230957,4281.410156,4358.077148,4406.538574,4412.179688,4429.871582,4471.794922,4428.205078,4378.461426,4417.436035,4133.846191,4423.077148
1698668566.149378,0.0,4331.410156,4385.384766,4284.102539,4358.461426,4406.153809,4412.692383,4427.820313,4473.589844,4435.128418,4382.563965,4421.282227,4178.205078,4424.871582
1698668566.157186,0.0,4332.692383,4389.102539,4272.563965,4355.384766,4402.94873,4415.256348,4429.230957,4476.538574,4434.615234,4382.307617,4420.0,4197.307617,4425.256348
1698668566.164994,0.0,4337.05127,4388.333496,4282.436035,4359.358887,4403.589844,4411.666504,4426.666504,4476.025879,4428.205078,4380.769043,4425.128418,4183.461426,4421.794922
1698668566.172802,0.0,4332.307617,4392.436035,4281.794922,4357.94873,4406.922852,4414.487305,4428.589844,4476.538574,4430.256348,4380.769043,4421.922852,4152.05127,4421.666504
1698668566.180611,0.0,4331.282227,4389.615234,4280.128418,4357.05127,4406.794922,4416.025879,4430.128418,4478.333496,4428.589844,4377.94873,4419.487305,4150.897461,4424.615234
1698668566.188419,0.0,4332.563965,4386.538574,4282.820313,4360.384766,4407.692383,4413.589844,4424.102539,4478.205078,4429.102539,4383.205078,4421.410156,4178.205078,4428.205078
1698668566.196227,0.0,4332.179688,4390.897461,4274.358887,4356.282227,4409.487305,4416.538574,4425.256348,4478.717773,4429.102539,4382.94873,4417.94873,4174.230957,4425.128418
1698668566.204035,0.0,4337.05127,4386.922852,4280.384766,4357.692383,4405.641113,4413.717773,4427.94873,4475.897461,4428.974121,4381.153809,4419.871582,4169.358887,4417.820313
1698668566.211843,0.0,4332.563965,4388.589844,4280.384766,4359.615234,4403.333496,4411.025879,4430.0,4472.307617,4432.820313,4382.692383,4418.077148,4161.410156,4421.153809
1698668566.219652,0.0,4332.563965,4389.358887,4275.641113,4357.692383,4407.05127,4411.922852,4427.563965,4475.641113,4428.846191,4376.410156,4418.461426,4148.846191,4423.974121
1698668566.22746,0.0,4336.538574,4387.692383,4277.05127,4359.230957,4407.179688,4411.538574,4424.230957,4478.974121,4430.769043,4378.717773,4421.666504,4167.436035,4421.282227
1698668566.235268,0.0,4330.512695,4391.538574,4273.077148,4358.077148,4404.615234,4413.846191,4430.641113,4477.692383,4433.589844,4382.179688,4416.153809,4174.230957,4420.641113
1698668566.243076,0.0,4333.333496,4388.589844,4281.153809,4358.205078,4405.641113,4412.692383,4429.487305,4476.538574,4428.974121,4378.974121,4418.717773,4171.666504,4419.358887
1698668566.250884,0.0,4333.717773,4390.128418,4278.461426,4356.538574,4407.563965,4412.94873,4425.769043,4478.589844,4429.487305,4381.153809,4421.282227,4166.538574,4418.589844
1698668566.258693,0.0,4333.589844,4390.769043,4274.230957,4355.128418,4405.512695,4413.589844,4429.102539,4480.769043,4428.717773,4378.846191,4417.05127,4158.205078,4417.436035
1698668566.266501,0.0,4336.153809,4387.692383,4283.717773,4361.025879,4402.307617,4412.436035,4429.102539,4479.487305,4429.487305,4376.922852,4416.538574,4170.256348,4417.307617
1698668566.274309,0.0,4329.487305,4391.282227,4277.692383,4358.461426,4404.358887,4416.282227,4429.358887,4476.282227,4429.230957,4377.179688,4415.128418,4173.077148,4418.846191
1698668566.282117,0.0,4333.846191,4388.974121,4278.333496,4355.512695,4407.307617,4413.974121,4427.692383,4476.666504,4424.615234,4375.897461,4420.897461,4174.358887,4417.563965
1698668566.289925,0.0,4335.897461,4385.769043,4280.512695,4358.333496,4406.666504,4414.743652,4426.410156,4479.230957,4427.820313,4379.358887,4421.794922,4167.692383,4418.717773
1698668566.297734,0.0,4331.922852,4386.666504,4275.0,4358.589844,4405.0,4419.615234,4429.615234,4476.922852,4429.230957,4378.589844,4415.641113,4149.487305,4421.025879
1698668566.305542,0.0,4336.153809,4385.256348,4280.256348,4360.384766,4405.128418,4414.487305,4427.94873,4475.0,4428.461426,4377.94873,4417.94873,4166.922852,4420.897461
1698668566.31335,0.0,4335.128418,4385.897461,4273.461426,4357.820313,4406.666504,4412.05127,4427.436035,4476.666504,4428.461426,4377.692383,4414.743652,4175.641113,4419.871582
1698668566.321158,0.0,4338.461426,4385.128418,4278.717773,4357.820313,4405.641113,4412.05127,4428.077148,4476.282227,4425.897461,4377.820313,4417.05127,4173.205078,4419.358887
1698668566.328967,0.0,4337.563965,4388.077148,4287.563965,4359.102539,4405.384766,4413.205078,4428.333496,4477.94873,4427.692383,4381.794922,4423.461426,4173.333496,4419.871582
1698668566.336775,0.0,4332.820313,4392.436035,4276.794922,4356.666504,4405.512695,4415.0,4430.512695,4478.717773,4427.436035,4379.102539,4418.333496,4152.94873,4418.717773
1698668566.344583,0.0,4337.563965,4387.05127,4276.922852,4361.153809,4403.461426,4412.820313,4427.94873,4475.128418,4428.589844,4378.461426,4417.436035,4161.794922,4417.436035
1698668566.352391,0.0,4332.692383,4389.487305,4271.666504,4359.743652,4405.256348,4417.179688,4429.102539,4475.897461,4432.05127,4378.589844,4416.282227,4175.384766,4418.589844
1698668566.3602,0.0,4331.794922,4390.256348,4274.230957,4356.153809,4407.563965,4417.436035,4431.282227,4478.205078,4426.666504,4374.871582,4419.358887,4173.333496,4418.717773
1698668566.368008,0.0,4336.025879,4385.384766,4281.025879,4356.794922,4405.897461,4410.897461,4427.436035,4475.769043,4428.974121,4379.615234,4422.05127,4173.589844,4417.563965
1698668566.375816,0.0,4333.205078,4385.897461,4274.102539,4353.846191,4406.282227,4412.94873,4429.487305,4474.871582,4431.794922,4379.871582,4415.128418,4157.820313,4416.666504
1698668566.383624,0.0,4335.384766,4382.563965,4282.563965,4355.641113,4407.307617,4413.077148,4429.102539,4477.307617,4426.794922,4375.0,4418.205078,4160.256348,4417.307617
1698668566.391432,0.0,4332.94873,4387.94873,4278.974121,4356.794922,4404.102539,4413.589844,4426.794922,4479.230957,4428.461426,4375.769043,4421.025879,4171.410156,4419.487305
1698668566.399241,0.0,4332.563965,4387.820313,4273.974121,4353.717773,4403.077148,4414.615234,4428.974121,4477.307617,4426.410156,4375.256348,4419.358887,4171.153809,4417.563965
1698668566.407049,0.0,4336.538574,4383.589844,4282.05127,4357.179688,4406.282227,4412.179688,4427.692383,4474.871582,4424.743652,4376.794922,4420.256348,4174.871582,4418.461426
1698668566.414857,0.0,4333.846191,4390.641113,4277.692383,4357.05127,4406.153809,4415.641113,4427.94873,4475.384766,4427.436035,4377.94873,4415.128418,4163.974121,4421.153809
1698668566.422665,0.0,4337.436035,4386.282227,4281.410156,4355.897461,4405.897461,4413.333496,4427.563965,4475.512695,4426.922852,4377.05127,4415.897461,4164.615234,4416.538574
1698668566.430473,0.0,4336.538574,4383.333496,4276.794922,4356.410156,4408.205078,4412.436035,4427.692383,4474.487305,4426.794922,4377.436035,4418.333496,4170.128418,4417.05127
1698668566.438282,0.0,4335.256348,4386.794922,4274.615234,4354.358887,4405.769043,4415.256348,4429.102539,4475.384766,4424.230957,4375.512695,4416.922852,4165.384766,4420.384766
1698668566.44609,0.0,4338.461426,4386.282227,4288.461426,4358.333496,4401.666504,4411.410156,4426.922852,4475.384766,4425.384766,4378.077148,4420.256348,4175.0,4418.717773
1698668566.453898,0.0,4331.025879,4390.256348,4280.256348,4357.692383,4404.871582,4412.563965,4429.102539,4475.384766,4428.589844,4377.307617,4417.563965,4165.256348,4417.436035
1698668566.461706,0.0,4333.077148,4392.05127,4280.384766,4356.282227,4406.922852,4413.589844,4429.230957,4476.153809,4427.05127,4373.461426,4418.461426,4160.641113,4418.077148
1698668566.469514,0.0,4337.563965,4392.820313,4284.743652,4359.487305,4403.077148,4413.974121,4427.563965,4476.666504,4428.077148,4379.102539,4421.153809,4171.025879,4420.897461
1698668566.477323,0.0,4335.641113,4389.487305,4279.230957,4357.436035,4402.563965,4414.743652,4430.512695,4477.307617,4425.897461,4377.94873,4416.538574,4162.436035,4418.205078
1698668566.485131,0.0,4337.307617,4383.846191,4284.871582,4359.358887,4405.256348,4412.05127,4428.846191,4478.205078,4427.307617,4374.743652,4419.615234,4168.846191,4415.384766
1698668566.492939,0.0,4332.05127,4391.025879,4275.256348,4358.077148,4407.563965,4414.743652,4429.230957,4476.025879,4430.384766,4377.05127,4418.974121,4165.769043,4419.743652
1698668566.500747,0.0,4337.05127,4390.769043,4276.922852,4358.333496,4405.128418,4414.358887,4430.256348,4473.205078,4425.128418,4375.769043,4416.922852,4158.846191,4420.128418
1698668566.508556,0.0,4341.025879,4386.282227,4287.692383,4360.256348,4402.179688,4412.820313,4427.563965,4473.333496,4426.666504,4374.358887,4418.974121,4167.436035,4417.179688
1698668566.516364,0.0,4332.94873,4391.282227,4278.077148,4355.384766,4405.256348,4414.743652,4428.717773,4474.102539,4427.94873,4372.05127,4418.589844,4160.641113,4417.436035
1698668566.524172,0.0,4333.974121,4387.94873,4279.871582,4357.307617,4406.282227,4413.205078,4427.692383,4473.461426,4424.487305,4373.333496,4422.94873,4166.666504,4417.179688
1698668566.53198,0.0,4332.94873,4386.922852,4279.871582,4356.282227,4403.717773,4416.538574,4429.102539,4473.589844,4424.615234,4373.974121,4418.846191,4164.871582,4415.512695
1698668566.539789,0.0,4335.897461,4387.692383,4280.769043,4356.025879,4402.692383,4417.307617,4428.846191,4474.743652,4422.05127,4372.307617,4418.077148,4159.615234,4415.769043
1698668566.547597,0.0,4337.436035,4388.974121,4285.0,4359.615234,4404.615234,4415.384766,4424.871582,4475.0,4423.846191,4377.179688,4422.820313,4174.102539,4420.512695
1698668566.555405,0.0,4330.769043,4392.307617,4275.897461,4355.384766,4405.384766,4418.589844,4427.436035,4475.384766,4426.922852,4376.410156,4415.512695,4163.205078,4419.743652
1698668566.563213,0.0,4336.666504,4387.436035,4280.897461,4357.94873,4404.230957,4414.871582,4425.384766,4474.358887,4425.641113,4374.615234,4420.256348,4161.922852,4415.769043
1698668566.571021,0.0,4336.666504,4388.717773,4280.769043,4358.974121,4405.128418,4416.025879,4425.128418,4471.025879,4426.153809,4377.436035,4424.487305,4166.282227,4421.794922
1698668566.57883,0.0,4335.384766,4387.692383,4279.871582,4353.974121,4404.487305,4421.153809,4430.897461,4469.615234,4423.717773,4374.358887,4417.436035,4156.153809,4425.128418
1698668566.586638,0.0,4340.641113,4385.897461,4286.282227,4356.922852,4402.436035,4416.282227,4428.846191,4469.615234,4423.974121,4372.94873,4417.05127,4163.077148,4419.358887
1698668566.594446,0.0,4335.512695,4393.333496,4274.615234,4357.05127,4404.487305,4413.333496,4427.94873,4470.0,4425.0,4373.974121,4417.436035,4157.179688,4416.153809
1698668566.602254,0.0,4335.0,4388.589844,4282.05127,4357.307617,4406.025879,4413.077148,4429.358887,4468.974121,4423.461426,4374.102539,4421.922852,4160.641113,4417.94873
1698668566.610062,0.0,4335.641113,4387.436035,4289.102539,4358.717773,4404.743652,4414.487305,4430.128418,4467.436035,4426.153809,4375.128418,4420.897461,4168.589844,4421.282227
1698668566.617871,0.0,4333.205078,4392.179688,4275.512695,4354.871582,4403.974121,4416.922852,4430.256348,4470.769043,4423.974121,4373.333496,4418.333496,4158.205078,4420.0
1698668566.625679,0.0,4334.230957,4389.487305,4278.205078,4357.692383,4404.230957,4416.153809,4427.179688,4475.769043,4422.820313,4377.05127,4423.974121,4167.563965,4419.487305
1698668566.633487,0.0,4332.179688,4389.102539,4278.974121,4358.717773,4404.615234,4418.717773,4427.436035,4474.230957,4425.128418,4377.563965,4418.846191,4166.922852,4421.025879
1698668566.641295,0.0,4337.563965,4385.0,4281.922852,4355.641113,4403.846191,4417.820313,4426.282227,4469.102539,4422.692383,4370.641113,4417.692383,4166.794922,4418.205078
1698668566.649104,0.0,4338.846191,4386.922852,4281.794922,4356.410156,4403.717773,4416.666504,4423.333496,4470.897461,4423.974121,4373.589844,4422.820313,4172.563965,4419.358887
1698668566.656912,0.0,4334.358887,4391.538574,4273.717773,4356.282227,4402.692383,4418.974121,4426.922852,4475.0,4423.077148,4374.230957,4417.692383,4159.487305,4419.871582
1698668566.66472,0.0,4335.256348,4387.05127,4282.179688,4359.102539,4402.307617,4415.128418,4429.230957,4470.769043,4421.538574,4371.922852,4419.358887,4166.538574,4417.436035
1698668566.672528,0.0,4332.436035,4388.589844,4280.641113,4357.307617,4405.512695,4415.512695,4430.769043,4467.179688,4425.384766,4373.717773,4420.128418,4168.846191,4419.487305
1698668566.680336,0.0,4339.102539,4389.615234,4280.0,4357.307617,4406.538574,4416.025879,4426.794922,4470.128418,4423.717773,4373.333496,4418.846191,4166.794922,4420.256348
1698668566.688145,0.0,4339.615234,4390.0,4285.512695,4361.282227,4403.589844,4415.769043,4423.589844,4470.897461,4423.974121,4375.128418,4419.871582,4173.974121,4420.641113
1698668566.695953,0.0,4328.461426,4394.487305,4278.077148,4356.922852,4403.846191,4417.820313,4430.897461,4469.487305,4425.897461,4373.846191,4415.769043,4157.94873,4421.794922
1698668566.703761,0.0,4333.589844,4391.794922,4280.897461,4357.820313,4404.871582,4413.846191,4428.589844,4472.179688,4423.461426,4372.94873,4420.256348,4162.820313,4421.025879
1698668566.711569,0.0,4336.794922,4390.256348,4277.563965,4359.871582,4406.922852,4415.128418,4425.897461,4474.102539,4421.153809,4372.563965,4421.666504,4171.410156,4420.0
1698668566.719378,0.0,4336.794922,4389.615234,4277.563965,4357.94873,4408.974121,4416.153809,4430.512695,4471.794922,4420.128418,4370.256348,4418.333496,4163.846191,4418.974121
1698668566.727186,0.0,4338.333496,4389.230957,4283.461426,4359.102539,4407.436035,4413.333496,4427.436035,4468.974121,4424.871582,4374.487305,4420.384766,4171.153809,4420.512695
1698668566.734994,0.0,4335.769043,4394.487305,4275.384766,4357.563965,4407.563965,4416.410156,4428.974121,4470.256348,4425.512695,4373.461426,4417.05127,4161.025879,4423.333496
1698668566.742802,0.0,4340.512695,4388.205078,4286.922852,4359.871582,4406.794922,4416.922852,4430.0,4470.641113,4422.307617,4371.666504,4418.974121,4157.436035,4419.487305
1698668566.75061,0.0,4336.666504,4383.974121,4289.487305,4357.05127,4403.077148,4418.461426,4428.077148,4467.94873,4424.615234,4374.487305,4418.205078,4164.230957,4415.0
1698668566.758419,0.0,4334.358887,4387.94873,4276.410156,4352.94873,4403.461426,4417.436035,4430.256348,4468.974121,4422.563965,4371.282227,4416.922852,4162.307617,4418.461426
1698668566.766227,0.0,4342.05127,4386.025879,4280.0,4358.846191,4405.512695,4411.794922,4428.717773,4470.256348,4421.666504,4371.666504,4424.230957,4171.538574,4421.794922
