type,marker_value,duration,timestamp
phase_Simulated_garden,recording_eyes_closed,8.003424,1698668519.503078
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668520.689927,0.0,4330.0,4390.128418,4290.769043,4362.307617,4408.077148,4412.307617,4428.205078,4467.436035,4426.153809,4373.846191,4431.153809,4157.563965,4434.615234
1698668520.697735,0.0,4331.410156,4392.307617,4276.666504,4357.692383,4403.974121,4414.743652,4428.461426,4466.538574,4425.384766,4373.589844,4428.717773,4147.563965,4432.94873
1698668520.705543,0.0,4336.666504,4388.589844,4281.153809,4359.871582,4401.666504,4413.205078,4425.384766,4469.358887,4420.769043,4374.615234,4433.717773,4159.102539,4430.0
1698668520.713352,0.0,4326.922852,4393.589844,4285.897461,4360.384766,4403.974121,4412.563965,4426.410156,4469.487305,4424.487305,4375.0,4429.358887,4163.333496,4430.256348
1698668520.72116,0.0,4323.846191,4396.025879,4287.307617,4358.077148,4406.538574,4413.589844,4428.974121,4467.692383,4421.922852,4371.282227,4426.666504,4153.333496,4432.307617
1698668520.728968,0.0,4332.307617,4394.487305,4287.820313,4360.641113,4405.641113,4413.461426,4426.922852,4467.179688,4422.307617,4373.077148,4432.820313,4160.512695,4434.743652
1698668520.736776,0.0,4328.974121,4395.769043,4277.05127,4359.871582,4405.128418,4418.333496,4427.179688,4470.256348,4424.743652,4370.384766,4430.897461,4152.05127,4433.717773
1698668520.744584,0.0,4328.589844,4391.794922,4283.077148,4360.128418,4405.384766,4417.563965,4424.743652,4471.153809,4420.384766,4369.871582,4432.179688,4153.333496,4430.897461
1698668520.752393,0.0,4328.333496,4393.717773,4283.077148,4359.743652,4405.256348,4413.461426,4427.179688,4470.512695,4419.871582,4375.256348,4430.512695,4155.769043,4430.512695
1698668520.760201,0.0,4329.358887,4393.205078,4282.436035,4360.0,4404.615234,4412.436035,4431.410156,4471.666504,4421.410156,4373.077148,4429.102539,4151.025879,4428.974121
1698668520.768009,0.0,4331.922852,4389.487305,4289.358887,4364.102539,4405.384766,4412.307617,4427.563965,4469.743652,4423.589844,4373.461426,4433.077148,4162.820313,4429.743652
1698668520.775817,0.0,4325.384766,4389.358887,4272.563965,4353.461426,4406.282227,4419.230957,4431.922852,4471.794922,4422.94873,4373.717773,4423.717773,4140.128418,4431.025879
1698668520.783625,0.0,4340.256348,4396.666504,4291.025879,4357.563965,4404.615234,4414.871582,4423.461426,4466.025879,4414.487305,4367.94873,4428.205078,4140.128418,4438.846191
1698668520.791434,0.0,4343.461426,4397.307617,4315.128418,4376.666504,4402.179688,4404.487305,4410.128418,4458.077148,4418.717773,4378.846191,4446.538574,4209.358887,4435.641113
1698668520.799242,0.0,4289.615234,4360.641113,4201.922852,4309.102539,4406.025879,4431.410156,4468.846191,4511.410156,4443.205078,4382.692383,4402.820313,4129.743652,4404.487305
1698668520.80705,0.0,4373.205078,4449.743652,4342.94873,4393.461426,4410.128418,4402.436035,4390.0,4422.94873,4383.717773,4349.487305,4442.692383,4070.769287,4479.871582
1698668520.814859,0.0,4377.563965,4406.666504,4431.666504,4466.025879,4397.05127,4367.563965,4341.538574,4410.512695,4419.230957,4406.666504,4506.538574,4509.743652,4441.282227
1698668520.822667,0.0,4217.179688,4260.897461,4079.615479,4241.922852,4402.05127,4453.461426,4534.358887,4625.0,4548.205078,4445.641113,4347.563965,4332.307617,4327.05127
1698668520.830475,0.0,4340.384766,4453.077148,4263.205078,4333.461426,4417.692383,4433.717773,4442.94873,4467.94873,4423.077148,4346.025879,4356.282227,3915.512939,4461.282227
1698668520.838283,0.0,4385.256348,4448.974121,4440.641113,4446.538574,4404.487305,4383.974121,4357.307617,4384.871582,4381.538574,4364.487305,4474.743652,4291.666504,4447.563965
1698668520.846091,0.0,4282.436035,4323.717773,4212.05127,4302.179688,4404.615234,4433.333496,4477.436035,4549.487305,4486.922852,4416.410156,4396.922852,4183.717773,4372.563965
1698668520.8539,0.0,4343.461426,4425.256348,4309.102539,4362.307617,4412.436035,4417.05127,4421.538574,4460.128418,4429.871582,4371.666504,4396.153809,3987.564209,4439.102539
1698668520.861708,0.0,4332.94873,4393.974121,4318.717773,4373.846191,4406.410156,4409.102539,4421.153809,4459.230957,4421.538574,4380.512695,4423.717773,4270.897461,4412.94873
1698668520.869516,0.0,4322.820313,4381.922852,4284.743652,4348.461426,4406.153809,4419.358887,4439.230957,4499.102539,4456.666504,4403.205078,4406.794922,4238.461426,4419.743652
1698668520.877324,0.0,4329.871582,4398.974121,4311.666504,4368.846191,4403.589844,4412.692383,4419.743652,4471.282227,4444.871582,4393.974121,4408.589844,4177.692383,4416.666504
1698668520.885132,0.0,4320.897461,4381.025879,4280.384766,4351.794922,4404.230957,4416.153809,4436.794922,4488.846191,4444.743652,4389.358887,4406.538574,4182.436035,4404.102539
1698668520.892941,0.0,4333.333496,4399.615234,4302.307617,4364.358887,4407.94873,4411.794922,4425.769043,4480.128418,4446.410156,4394.615234,4410.256348,4178.589844,4419.615234
1698668520.900749,0.0,4324.358887,4392.563965,4290.128418,4356.025879,4407.307617,4416.538574,4430.769043,4486.153809,4445.0,4391.153809,4403.717773,4200.512695,4409.615234
1698668520.908557,0.0,4330.256348,4394.743652,4298.974121,4362.05127,4404.615234,4414.615234,4427.05127,4487.436035,4448.077148,4392.563965,4415.128418,4213.333496,4415.769043
1698668520.916365,0.0,4326.025879,4395.769043,4294.615234,4360.897461,4405.384766,4412.94873,4427.820313,4487.179688,4450.512695,4398.077148,4412.179688,4183.589844,4411.025879
1698668520.924173,0.0,4327.05127,4389.487305,4291.666504,4356.666504,4407.436035,4413.077148,4429.358887,4490.128418,4446.666504,4396.794922,4407.05127,4197.692383,4409.615234
1698668520.931982,0.0,4328.974121,4396.153809,4297.94873,4362.94873,4405.769043,4414.230957,4424.358887,4486.025879,4450.256348,4397.05127,4412.820313,4206.538574,4415.769043
1698668520.93979,0.0,4325.0,4394.487305,4288.846191,4355.512695,4403.717773,4415.897461,4432.692383,4486.922852,4448.589844,4392.94873,4408.333496,4182.692383,4410.0
1698668520.947598,0.0,4330.256348,4390.128418,4299.487305,4359.871582,4402.05127,4411.922852,4432.563965,4486.666504,4450.769043,4397.436035,4411.666504,4197.692383,4411.282227
1698668520.955406,0.0,4323.461426,4394.871582,4291.153809,4361.922852,4402.179688,4413.974121,4429.487305,4485.128418,4455.128418,4396.282227,4410.512695,4199.743652,4413.205078
1698668520.963215,0.0,4321.794922,4391.794922,4286.410156,4357.307617,4403.589844,4413.846191,4429.487305,4486.410156,4451.666504,4392.563965,4408.589844,4198.205078,4410.897461
1698668520.971023,0.0,4325.128418,4393.589844,4296.794922,4360.256348,4404.230957,4413.717773,4429.743652,4486.538574,4451.410156,4399.102539,4410.769043,4192.820313,4416.282227
1698668520.978831,0.0,4325.769043,4396.282227,4294.871582,4357.179688,4405.512695,4415.641113,4434.358887,4487.307617,4447.05127,4396.410156,4409.871582,4186.666504,4416.025879
1698668520.986639,0.0,4332.05127,4390.512695,4294.358887,4355.641113,4405.897461,4413.846191,4430.897461,4487.94873,4447.05127,4393.846191,4413.461426,4208.333496,4410.256348
1698668520.994448,0.0,4327.563965,4393.974121,4288.846191,4357.692383,4404.871582,4417.307617,4429.615234,4484.615234,4449.230957,4393.717773,4409.615234,4201.025879,4412.307617
1698668521.002256,0.0,4327.179688,4394.358887,4292.563965,4358.846191,4403.205078,4416.666504,4432.692383,4486.282227,4444.743652,4392.820313,4409.487305,4191.666504,4415.641113
1698668521.010064,0.0,4329.230957,4394.871582,4296.666504,4360.256348,4402.820313,4413.461426,4430.256348,4487.820313,4447.179688,4395.641113,4415.512695,4197.692383,4417.563965
1698668521.017872,0.0,4325.769043,4394.102539,4292.820313,4358.077148,4402.436035,4415.0,4431.282227,4485.384766,4448.974121,4392.307617,4412.94873,4186.153809,4414.615234
1698668521.02568,0.0,4330.512695,4386.794922,4297.692383,4358.333496,4402.307617,4414.487305,4431.922852,4489.871582,4447.94873,4391.410156,4409.743652,4195.512695,4409.358887
1698668521.033489,0.0,4329.743652,4394.743652,4293.461426,4357.692383,4404.102539,4417.820313,4428.846191,4491.410156,4447.179688,4393.333496,4406.538574,4204.358887,4412.563965
1698668521.041297,0.0,4327.179688,4398.333496,4295.0,4355.641113,4402.94873,4417.179688,4427.94873,4488.461426,4445.512695,4390.897461,4410.256348,4200.384766,4415.256348
1698668521.049105,0.0,4327.820313,4393.974121,4297.820313,4358.205078,4403.205078,4413.717773,4431.153809,4487.820313,4447.692383,4392.436035,4412.179688,4195.256348,4414.102539
1698668521.056913,0.0,4325.256348,4395.0,4287.436035,4358.461426,4406.410156,4415.641113,4432.692383,4488.461426,4446.153809,4394.230957,4409.102539,4187.307617,4413.333496
1698668521.064721,0.0,4327.94873,4388.205078,4292.307617,4355.256348,4405.384766,4414.487305,4428.846191,4488.846191,4446.794922,4395.128418,4412.179688,4203.717773,4412.179688
1698668521.07253,0.0,4327.563965,4392.563965,4294.358887,4354.871582,4404.615234,4414.230957,4427.436035,4484.487305,4445.384766,4394.102539,4409.743652,4204.230957,4414.487305
1698668521.080338,0.0,4329.102539,4394.871582,4291.025879,4358.974121,4405.256348,4414.871582,4429.743652,4486.410156,4438.717773,4392.692383,4410.384766,4197.692383,4414.871582
1698668521.088146,0.0,4330.512695,4388.461426,4292.563965,4357.94873,4404.615234,4413.461426,4433.205078,4491.282227,4445.0,4394.487305,4413.205078,4214.230957,4418.077148
1698668521.095954,0.0,4327.436035,4396.282227,4287.820313,4354.102539,4405.641113,4416.410156,4434.358887,4486.922852,4449.358887,4392.436035,4408.974121,4202.436035,4420.769043
1698668521.103763,0.0,4326.410156,4391.666504,4291.153809,4359.230957,4406.025879,4417.436035,4431.922852,4486.538574,4442.563965,4392.563965,4414.487305,4191.666504,4414.102539
1698668521.111571,0.0,4319.615234,4389.871582,4290.512695,4361.922852,4405.769043,4416.153809,4429.743652,4488.333496,4442.179688,4393.974121,4416.666504,4190.512695,4415.128418
1698668521.119379,0.0,4323.846191,4397.307617,4292.436035,4356.282227,4405.0,4414.743652,4429.358887,4488.589844,4446.922852,4389.743652,4411.153809,4189.615234,4417.563965
1698668521.127187,0.0,4332.179688,4392.692383,4300.769043,4357.05127,4403.589844,4412.94873,4431.025879,4492.05127,4445.897461,4391.794922,4411.538574,4203.846191,4413.846191
1698668521.134995,0.0,4324.358887,4394.871582,4291.025879,4358.589844,4404.102539,4415.512695,4433.461426,4490.512695,4440.769043,4391.153809,4408.205078,4191.922852,4415.641113
1698668521.142804,0.0,4326.153809,4393.974121,4291.666504,4356.025879,4404.102539,4415.641113,4431.153809,4487.692383,4441.922852,4390.128418,4411.153809,4188.974121,4417.94873
1698668521.150612,0.0,4327.307617,4393.717773,4296.794922,4357.563965,4403.077148,4415.256348,4428.589844,4485.0,4445.897461,4395.0,4416.794922,4197.820313,4418.974121
1698668521.15842,0.0,4323.717773,4395.897461,4291.666504,4358.205078,4404.230957,4414.871582,4431.794922,4485.897461,4441.282227,4392.307617,4412.94873,4191.282227,4420.641113
1698668521.166228,0.0,4328.333496,4390.128418,4295.512695,4358.717773,4403.717773,4411.666504,4430.641113,4488.974121,4442.563965,4392.436035,4413.461426,4204.487305,4420.512695
1698668521.174037,0.0,4325.641113,4397.563965,4290.256348,4358.205078,4405.256348,4417.179688,4432.563965,4486.922852,4445.769043,4394.487305,4411.538574,4202.179688,4420.0
1698668521.181845,0.0,4326.153809,4397.820313,4290.512695,4358.974121,4409.102539,4416.794922,4434.615234,4487.307617,4441.153809,4392.307617,4413.589844,4196.794922,4416.922852
1698668521.189653,0.0,4328.461426,4390.769043,4296.153809,4362.692383,4406.666504,4411.666504,4430.128418,4486.794922,4445.769043,4394.102539,4416.538574,4198.333496,4415.512695
1698668521.197461,0.0,4323.846191,4392.820313,4290.0,4360.0,4402.94873,4415.128418,4432.05127,4486.282227,4445.769043,4391.025879,4412.179688,4187.692383,4416.666504
1698668521.205269,0.0,4327.179688,4390.0,4292.820313,4357.05127,4404.230957,4415.256348,4432.179688,4489.487305,4441.153809,4392.307617,4413.717773,4205.512695,4418.974121
1698668521.213078,0.0,4327.307617,4392.94873,4292.820313,4357.563965,4403.974121,4414.487305,4429.358887,4486.153809,4443.846191,4393.846191,4409.230957,4200.256348,4421.282227
1698668521.220886,0.0,4326.794922,4391.410156,4293.205078,4358.846191,4400.384766,4414.871582,4431.410156,4486.922852,4443.333496,4389.487305,4409.871582,4183.205078,4416.410156
1698668521.228694,0.0,4328.077148,4390.641113,4296.410156,4357.307617,4400.128418,4413.846191,4432.307617,4489.615234,4443.333496,4392.05127,4417.820313,4203.846191,4417.307617
1698668521.236502,0.0,4325.0,4398.077148,4291.794922,4355.256348,4404.358887,4416.025879,4432.820313,4483.717773,4441.025879,4393.333496,4411.794922,4205.512695,4423.589844
1698668521.244311,0.0,4327.563965,4392.563965,4299.743652,4360.769043,4404.487305,4414.358887,4431.794922,4481.794922,4439.615234,4392.820313,4410.512695,4201.538574,4418.974121
1698668521.252119,0.0,4325.384766,4392.179688,4297.820313,4360.512695,4403.974121,4414.358887,4431.282227,4483.717773,4442.179688,4391.794922,4415.384766,4194.102539,4417.94873
1698668521.259927,0.0,4326.538574,4394.102539,4292.307617,4354.487305,4404.102539,4415.256348,4431.282227,4486.282227,4441.025879,4390.256348,4417.307617,4191.922852,4419.230957
1698668521.267735,0.0,4331.538574,4390.897461,4296.410156,4356.666504,4402.307617,4413.589844,4429.615234,4486.794922,4443.333496,4396.025879,4417.179688,4214.487305,4416.922852
1698668521.275543,0.0,4326.666504,4396.025879,4288.333496,4357.692383,4402.307617,4416.025879,4430.0,4483.717773,4442.05127,4393.846191,4411.025879,4212.179688,4419.487305
1698668521.283352,0.0,4327.307617,4391.794922,4291.666504,4356.282227,4403.974121,4415.512695,4431.282227,4487.563965,4439.358887,4389.230957,4413.717773,4208.333496,4419.230957
1698668521.29116,0.0,4324.102539,4394.743652,4295.769043,4356.025879,4405.384766,4414.230957,4433.205078,4485.384766,4443.333496,4393.589844,4417.179688,4206.666504,4420.512695
1698668521.298968,0.0,4322.94873,4398.974121,4292.307617,4356.282227,4405.0,4412.820313,4432.179688,4478.333496,4441.153809,4391.153809,4415.384766,4195.641113,4421.153809
1698668521.306776,0.0,4329.487305,4389.230957,4294.230957,4357.307617,4405.256348,4410.641113,4427.94873,4482.436035,4438.461426,4390.512695,4418.333496,4204.871582,4419.871582
1698668521.314584,0.0,4327.307617,4395.384766,4288.333496,4357.179688,4406.666504,4417.820313,4430.641113,4483.974121,4439.615234,4392.820313,4414.871582,4193.205078,4423.333496
1698668521.322393,0.0,4328.717773,4394.615234,4293.846191,4360.256348,4404.743652,4416.282227,4433.717773,4480.641113,4440.384766,4390.512695,4412.436035,4189.487305,4419.358887
1698668521.330201,0.0,4326.282227,4391.025879,4296.922852,4362.05127,4403.077148,4410.256348,4430.641113,4484.871582,4442.307617,4392.563965,4413.205078,4200.897461,4418.333496
1698668521.338009,0.0,4323.461426,4397.94873,4290.897461,4357.563965,4404.230957,4414.615234,4431.410156,4490.512695,4439.230957,4391.922852,4412.692383,4192.94873,4424.102539
1698668521.345817,0.0,4330.0,4391.153809,4295.512695,4356.410156,4404.358887,4416.282227,4434.487305,4491.538574,4439.743652,4391.153809,4417.820313,4201.794922,4423.333496
1698668521.353626,0.0,4327.94873,4392.820313,4292.692383,4360.128418,4405.256348,4415.0,4432.436035,4486.666504,4441.794922,4391.153809,4415.769043,4194.615234,4421.153809
1698668521.361434,0.0,4325.256348,4395.512695,4292.820313,4359.358887,4406.794922,4413.974121,4429.358887,4483.589844,4437.436035,4390.384766,4415.128418,4191.794922,4418.846191
1698668521.369242,0.0,4324.871582,4393.589844,4295.128418,4355.384766,4405.256348,4415.512695,4428.077148,4484.871582,4439.615234,4392.692383,4418.461426,4212.179688,4421.025879
1698668521.37705,0.0,4323.717773,4397.05127,4288.846191,4355.512695,4403.333496,4417.692383,4427.692383,4483.461426,4439.358887,4389.871582,4415.256348,4204.102539,4422.94873
1698668521.384858,0.0,4326.282227,4390.641113,4295.0,4357.05127,4402.94873,4413.205078,4427.563965,4483.333496,4436.538574,4388.589844,4416.410156,4200.769043,4418.333496
1698668521.392667,0.0,4321.666504,4392.692383,4294.743652,4355.769043,4404.230957,4414.102539,4430.769043,4482.692383,4438.974121,4387.307617,4415.128418,4192.820313,4421.025879
1698668521.400475,0.0,4324.230957,4395.0,4292.05127,4356.922852,4403.589844,4415.128418,4431.410156,4483.205078,4437.563965,4384.487305,4414.358887,4191.282227,4422.307617
1698668521.408283,0.0,4330.384766,4391.410156,4297.692383,4359.615234,4402.94873,4412.692383,4429.487305,4484.358887,4440.769043,4391.153809,4417.94873,4213.974121,4420.0
1698668521.416091,0.0,4325.384766,4398.333496,4293.589844,4355.641113,4404.358887,4416.410156,4432.94873,4480.897461,4441.282227,4392.307617,4415.128418,4207.436035,4421.922852
1698668521.4239,0.0,4326.794922,4393.846191,4295.384766,4354.743652,4403.589844,4417.179688,4432.307617,4479.743652,4438.077148,4390.897461,4417.179688,4200.256348,4420.128418
1698668521.431708,0.0,4325.128418,4388.846191,4295.256348,4357.436035,4404.230957,4416.922852,4430.512695,4480.769043,4440.256348,4392.692383,4417.692383,4199.487305,4422.05127
1698668521.439516,0.0,4322.436035,4392.179688,4292.307617,4359.230957,4405.641113,4417.05127,4433.589844,4482.563965,4440.128418,4387.94873,4414.487305,4190.384766,4422.563965
1698668521.447324,0.0,4327.820313,4391.666504,4297.692383,4361.666504,4403.589844,4413.461426,4433.333496,4482.436035,4441.282227,4388.717773,4417.05127,4195.0,4418.974121
1698668521.455132,0.0,4326.025879,4394.230957,4292.436035,4357.692383,4402.820313,4415.641113,4430.769043,4482.05127,4435.512695,4390.0,4416.922852,4189.102539,4422.179688
1698668521.462941,0.0,4327.94873,4391.794922,4292.179688,4355.641113,4402.820313,4416.922852,4428.333496,4487.820313,4429.871582,4388.846191,4419.487305,4195.384766,4422.436035
1698668521.470749,0.0,4328.205078,4394.358887,4292.820313,4357.820313,4402.820313,4415.256348,4429.743652,4485.384766,4438.974121,4392.436035,4418.846191,4202.563965,4422.692383
1698668521.478557,0.0,4327.179688,4396.282227,4292.692383,4356.153809,4405.128418,4414.871582,4433.846191,4481.153809,4441.410156,4390.384766,4413.717773,4188.974121,4421.538574
1698668521.486365,0.0,4331.153809,4387.179688,4300.0,4356.794922,4406.666504,4415.0,4431.538574,4488.205078,4436.153809,4388.077148,4419.102539,4193.205078,4419.102539
1698668521.494173,0.0,4325.641113,4395.641113,4293.205078,4359.358887,4406.794922,4419.102539,4428.974121,4483.333496,4435.128418,4387.563965,4421.025879,4188.974121,4425.512695
