type,marker_value,duration,timestamp
phase_The_cute_rat,recording_eyes_closed,7.995617,1698668333.21459
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668339.219111,0.0,4322.179688,4391.025879,4282.436035,4355.769043,4402.05127,4403.846191,4426.666504,4466.025879,4419.230957,4369.102539,4417.179688,4229.487305,4417.436035
1698668339.226919,0.0,4315.897461,4395.641113,4274.615234,4356.025879,4404.871582,4408.333496,4427.563965,4462.692383,4420.384766,4367.05127,4411.410156,4227.179688,4419.743652
1698668339.234727,0.0,4319.743652,4396.538574,4272.05127,4352.94873,4403.205078,4411.282227,4425.512695,4464.743652,4415.512695,4362.179688,4412.563965,4220.256348,4414.615234
1698668339.242535,0.0,4329.230957,4393.333496,4279.871582,4356.794922,4404.102539,4409.871582,4421.282227,4469.230957,4420.897461,4369.487305,4416.282227,4226.410156,4415.384766
1698668339.250344,0.0,4325.0,4392.436035,4275.0,4355.769043,4407.179688,4415.256348,4425.769043,4472.436035,4425.512695,4369.615234,4408.461426,4215.128418,4418.717773
1698668339.258152,0.0,4323.846191,4387.820313,4275.897461,4353.461426,4403.846191,4412.820313,4424.615234,4471.922852,4421.282227,4366.410156,4413.846191,4227.94873,4418.846191
1698668339.26596,0.0,4321.025879,4389.358887,4264.615234,4351.410156,4402.94873,4410.256348,4423.333496,4470.0,4420.384766,4367.94873,4418.717773,4231.282227,4418.974121
1698668339.273768,0.0,4323.333496,4388.333496,4267.179688,4352.179688,4403.589844,4412.563965,4424.743652,4466.282227,4419.230957,4366.025879,4418.589844,4221.794922,4415.897461
1698668339.281577,0.0,4324.230957,4390.512695,4279.102539,4355.769043,4401.282227,4413.974121,4425.384766,4465.512695,4423.333496,4368.461426,4421.025879,4235.641113,4414.230957
1698668339.289385,0.0,4321.282227,4394.871582,4272.436035,4351.538574,4401.410156,4414.230957,4431.538574,4469.871582,4422.179688,4367.692383,4412.05127,4223.077148,4414.615234
1698668339.297193,0.0,4331.410156,4387.94873,4283.717773,4352.436035,4403.077148,4410.512695,4429.102539,4469.743652,4417.307617,4365.384766,4410.769043,4217.820313,4414.615234
1698668339.305001,0.0,4332.436035,4390.128418,4284.102539,4355.0,4402.820313,4414.743652,4426.666504,4469.487305,4420.641113,4369.358887,4410.512695,4221.282227,4415.256348
1698668339.312809,0.0,4332.563965,4394.743652,4277.563965,4354.230957,4402.563965,4416.794922,4426.922852,4473.333496,4418.846191,4368.333496,4409.102539,4215.641113,4416.538574
1698668339.320618,0.0,4329.743652,4390.256348,4286.538574,4356.282227,4404.102539,4410.897461,4422.436035,4470.0,4419.743652,4369.615234,4415.0,4230.0,4418.717773
1698668339.328426,0.0,4316.666504,4388.461426,4280.769043,4351.282227,4403.717773,4414.871582,4426.282227,4464.102539,4421.282227,4369.102539,4410.128418,4221.666504,4414.358887
1698668339.336234,0.0,4324.615234,4387.94873,4284.871582,4353.205078,4402.820313,4412.05127,4427.563965,4465.897461,4418.461426,4367.179688,4410.512695,4218.333496,4412.436035
1698668339.344042,0.0,4327.820313,4389.487305,4282.436035,4355.0,4403.846191,4410.641113,4425.641113,4470.769043,4425.128418,4369.871582,4413.461426,4224.358887,4417.563965
1698668339.351851,0.0,4326.666504,4388.717773,4273.205078,4350.897461,4404.487305,4415.641113,4427.692383,4473.589844,4425.0,4367.692383,4410.128418,4218.077148,4416.666504
1698668339.359659,0.0,4332.563965,4386.025879,4282.436035,4356.666504,4403.717773,4410.256348,4422.692383,4470.128418,4420.512695,4369.230957,4414.743652,4236.410156,4416.153809
1698668339.367467,0.0,4322.436035,4392.307617,4274.102539,4355.128418,4402.94873,4408.461426,4423.974121,4463.333496,4420.512695,4367.563965,4414.487305,4230.128418,4417.820313
1698668339.375275,0.0,4321.282227,4392.692383,4276.538574,4352.692383,4402.05127,4408.077148,4427.820313,4464.871582,4418.077148,4363.205078,4418.974121,4221.025879,4415.512695
1698668339.383083,0.0,4324.871582,4386.025879,4276.410156,4353.205078,4404.615234,4409.230957,4426.794922,4472.94873,4423.846191,4371.538574,4419.615234,4233.717773,4414.615234
1698668339.390892,0.0,4321.794922,4387.307617,4267.307617,4349.230957,4406.410156,4413.077148,4428.333496,4472.94873,4421.922852,4370.128418,4409.615234,4221.794922,4413.333496
1698668339.3987,0.0,4323.846191,4392.05127,4286.282227,4355.641113,4402.436035,4410.384766,4424.743652,4467.307617,4418.717773,4367.179688,4414.615234,4224.871582,4414.487305
1698668339.406508,0.0,4320.384766,4397.179688,4284.615234,4357.436035,4403.461426,4414.358887,4424.487305,4467.94873,4423.974121,4370.512695,4412.563965,4220.512695,4417.820313
1698668339.414316,0.0,4324.230957,4390.641113,4275.384766,4353.461426,4405.384766,4415.0,4425.769043,4467.563965,4421.410156,4367.692383,4406.666504,4221.922852,4416.666504
1698668339.422125,0.0,4325.641113,4390.769043,4281.153809,4354.102539,4401.538574,4411.153809,4423.974121,4466.666504,4421.666504,4368.077148,4409.743652,4237.94873,4411.666504
1698668339.429933,0.0,4318.589844,4393.717773,4277.563965,4352.179688,4402.94873,4413.974121,4426.794922,4471.922852,4422.179688,4369.871582,4409.871582,4216.025879,4411.666504
1698668339.437741,0.0,4322.307617,4381.538574,4278.205078,4355.0,4403.974121,4410.0,4423.589844,4469.743652,4419.230957,4370.641113,4417.179688,4219.358887,4416.666504
1698668339.445549,0.0,4321.282227,4385.897461,4274.487305,4353.717773,4399.871582,4409.487305,4422.563965,4467.820313,4421.666504,4367.436035,4413.461426,4237.692383,4417.94873
1698668339.453357,0.0,4324.743652,4393.717773,4285.0,4351.666504,4401.410156,4413.205078,4425.256348,4474.102539,4419.487305,4363.717773,4408.205078,4228.461426,4413.589844
1698668339.461166,0.0,4327.563965,4392.179688,4288.846191,4358.333496,4404.871582,4411.666504,4424.358887,4470.897461,4420.128418,4370.384766,4416.666504,4231.794922,4413.717773
1698668339.468974,0.0,4321.538574,4392.563965,4268.205078,4354.871582,4403.205078,4410.512695,4426.538574,4466.410156,4422.94873,4368.717773,4412.179688,4225.128418,4415.641113
1698668339.476782,0.0,4327.94873,4389.102539,4283.461426,4351.153809,4399.871582,4406.025879,4423.589844,4471.282227,4420.769043,4364.487305,4407.692383,4223.589844,4414.615234
1698668339.48459,0.0,4322.436035,4392.179688,4289.615234,4352.307617,4399.615234,4408.205078,4424.102539,4472.436035,4420.512695,4370.384766,4408.974121,4226.538574,4415.128418
1698668339.492398,0.0,4317.692383,4388.974121,4271.282227,4352.436035,4401.922852,4411.794922,4427.692383,4468.461426,4417.05127,4367.94873,4411.153809,4220.641113,4415.0
1698668339.500207,0.0,4328.333496,4386.282227,4277.94873,4355.512695,4401.538574,4408.589844,4422.563965,4470.256348,4421.282227,4367.94873,4414.230957,4229.102539,4417.820313
1698668339.508015,0.0,4326.922852,4393.333496,4276.410156,4351.153809,4400.897461,4413.205078,4425.641113,4474.743652,4427.436035,4370.512695,4408.717773,4217.05127,4417.94873
1698668339.515823,0.0,4326.538574,4390.128418,4282.436035,4353.461426,4403.717773,4415.641113,4426.666504,4472.436035,4420.769043,4367.820313,4414.487305,4219.230957,4411.410156
1698668339.523631,0.0,4321.922852,4391.922852,4288.589844,4357.05127,4405.512695,4413.846191,4423.077148,4469.871582,4421.666504,4370.512695,4418.717773,4230.641113,4412.436035
1698668339.53144,0.0,4320.769043,4396.410156,4279.102539,4352.307617,4402.563965,4412.179688,4427.179688,4470.769043,4422.563965,4369.871582,4408.077148,4215.769043,4415.384766
1698668339.539248,0.0,4331.153809,4388.974121,4285.641113,4356.922852,4402.436035,4408.974121,4425.384766,4470.0,4420.769043,4371.025879,4410.128418,4231.282227,4415.128418
1698668339.547056,0.0,4324.230957,4390.128418,4286.153809,4357.179688,4405.641113,4414.102539,4426.666504,4469.615234,4422.692383,4370.769043,4411.025879,4227.179688,4413.333496
1698668339.554864,0.0,4322.820313,4391.282227,4285.384766,4353.589844,4401.410156,4414.358887,4427.563965,4468.846191,4419.230957,4365.641113,4408.717773,4207.94873,4409.358887
1698668339.562673,0.0,4324.487305,4389.230957,4277.436035,4353.333496,4397.820313,4409.102539,4422.692383,4466.922852,4421.410156,4369.358887,4410.897461,4226.538574,4410.769043
1698668339.570481,0.0,4320.256348,4390.512695,4262.692383,4350.256348,4401.153809,4409.615234,4425.897461,4470.0,4422.94873,4369.743652,4411.666504,4231.538574,4414.743652
1698668339.578289,0.0,4327.05127,4390.128418,4275.256348,4354.743652,4403.333496,4408.589844,4426.794922,4469.358887,4420.128418,4367.563965,4419.230957,4231.282227,4415.128418
1698668339.586097,0.0,4326.538574,4394.230957,4279.487305,4355.0,4404.615234,4414.230957,4425.769043,4467.05127,4422.179688,4368.333496,4414.358887,4221.410156,4412.05127
1698668339.593905,0.0,4328.717773,4391.282227,4283.589844,4351.922852,4404.615234,4417.05127,4426.538574,4472.436035,4422.307617,4368.205078,4407.436035,4214.487305,4411.410156
1698668339.601714,0.0,4326.410156,4390.0,4286.666504,4356.282227,4401.153809,4412.179688,4428.205078,4470.641113,4422.05127,4371.025879,4413.077148,4226.538574,4415.0
1698668339.609522,0.0,4319.358887,4396.153809,4273.205078,4351.922852,4400.512695,4414.358887,4432.563965,4467.307617,4419.871582,4367.307617,4411.922852,4218.077148,4413.077148
1698668339.61733,0.0,4329.743652,4391.282227,4287.179688,4352.436035,4403.333496,4414.487305,4425.769043,4470.769043,4420.384766,4366.025879,4412.820313,4222.436035,4412.179688
1698668339.625138,0.0,4327.94873,4389.487305,4286.922852,4356.666504,4404.615234,4414.230957,4422.307617,4471.666504,4424.487305,4371.538574,4410.512695,4224.615234,4414.615234
1698668339.632946,0.0,4320.0,4390.256348,4275.256348,4353.589844,4402.307617,4413.461426,4428.077148,4468.974121,4419.358887,4368.205078,4411.410156,4211.538574,4412.05127
1698668339.640755,0.0,4322.436035,4391.538574,4288.846191,4354.358887,4401.666504,4411.922852,4426.025879,4467.692383,4422.563965,4369.230957,4417.307617,4225.256348,4412.692383
1698668339.648563,0.0,4321.794922,4393.461426,4281.666504,4353.589844,4404.615234,4416.666504,4426.410156,4471.153809,4426.282227,4371.410156,4412.307617,4225.384766,4415.128418
1698668339.656371,0.0,4324.871582,4382.692383,4272.563965,4356.538574,4404.230957,4410.128418,4426.282227,4468.846191,4419.615234,4368.589844,4418.205078,4235.128418,4415.0
1698668339.664179,0.0,4325.0,4383.461426,4266.538574,4355.641113,4402.179688,4405.256348,4425.256348,4467.563965,4422.820313,4369.871582,4419.615234,4241.153809,4416.794922
1698668339.671987,0.0,4329.615234,4388.974121,4266.794922,4351.410156,4403.589844,4412.563965,4426.538574,4473.846191,4424.615234,4368.205078,4411.282227,4221.666504,4417.94873
1698668339.679796,0.0,4330.256348,4387.179688,4285.384766,4358.077148,4403.974121,4411.025879,4423.589844,4473.589844,4420.512695,4369.230957,4413.717773,4228.461426,4415.128418
1698668339.687604,0.0,4316.153809,4390.769043,4279.230957,4355.769043,4402.94873,4409.358887,4425.769043,4469.487305,4417.436035,4369.615234,4410.769043,4221.666504,4411.922852
1698668339.695412,0.0,4322.94873,4389.230957,4276.666504,4351.025879,4403.717773,4409.230957,4423.846191,4467.94873,4417.692383,4367.692383,4413.589844,4217.94873,4413.717773
1698668339.70322,0.0,4326.922852,4389.615234,4279.102539,4353.333496,4405.512695,4412.05127,4421.410156,4470.512695,4428.205078,4371.666504,4416.666504,4237.05127,4417.05127
1698668339.711029,0.0,4319.230957,4388.974121,4274.487305,4350.641113,4406.666504,4414.615234,4428.077148,4472.563965,4424.487305,4367.692383,4409.615234,4228.205078,4411.025879
1698668339.718837,0.0,4326.666504,4384.615234,4283.974121,4353.333496,4402.307617,4409.487305,4424.743652,4470.256348,4415.769043,4368.717773,4413.077148,4230.0,4410.0
1698668339.726645,0.0,4323.461426,4391.410156,4274.230957,4354.615234,4399.615234,4411.922852,4422.563965,4469.358887,4420.128418,4373.589844,4410.769043,4226.282227,4418.717773
1698668339.734453,0.0,4321.538574,4392.307617,4277.436035,4354.871582,4402.563965,4412.05127,4426.666504,4469.615234,4420.769043,4368.333496,4408.589844,4220.769043,4415.384766
1698668339.742262,0.0,4322.94873,4388.589844,4283.974121,4358.974121,4402.94873,4410.641113,4426.153809,4469.102539,4424.230957,4371.410156,4415.128418,4231.153809,4410.128418
1698668339.75007,0.0,4320.0,4391.153809,4266.666504,4353.846191,4400.897461,4411.794922,4426.282227,4469.615234,4424.358887,4371.794922,4412.563965,4215.256348,4413.077148
1698668339.757878,0.0,4328.846191,4389.230957,4275.0,4353.589844,4400.512695,4403.717773,4423.461426,4468.077148,4420.0,4369.102539,4415.384766,4226.153809,4414.230957
1698668339.765686,0.0,4327.05127,4389.230957,4280.0,4355.512695,4403.461426,4407.436035,4425.641113,4466.794922,4423.461426,4371.025879,4414.230957,4229.871582,4412.563965
1698668339.773494,0.0,4328.717773,4386.922852,4282.307617,4355.512695,4403.717773,4413.461426,4426.153809,4470.897461,4422.94873,4367.692383,4410.512695,4218.205078,4411.153809
1698668339.781303,0.0,4333.077148,4386.153809,4284.743652,4356.922852,4403.333496,4408.974121,4421.410156,4477.179688,4425.641113,4370.512695,4415.641113,4232.563965,4411.922852
1698668339.789111,0.0,4325.384766,4394.743652,4270.897461,4351.025879,4405.769043,4411.538574,4428.461426,4475.641113,4426.538574,4372.692383,4409.871582,4204.358887,4410.128418
1698668339.796919,0.0,4330.641113,4390.384766,4287.692383,4356.153809,4402.692383,4410.384766,4429.358887,4467.820313,4422.436035,4370.769043,4408.974121,4196.538574,4411.410156
1698668339.804727,0.0,4332.692383,4387.307617,4290.256348,4359.230957,4399.743652,4411.666504,4425.0,4472.179688,4426.410156,4373.461426,4411.153809,4233.333496,4417.05127
1698668339.812535,0.0,4334.102539,4388.589844,4272.563965,4352.179688,4402.563965,4416.410156,4424.871582,4481.025879,4425.0,4371.153809,4410.769043,4238.461426,4416.153809
1698668339.820344,0.0,4332.05127,4384.871582,4280.641113,4355.128418,4402.692383,4409.871582,4423.205078,4472.179688,4423.205078,4372.436035,4415.512695,4231.153809,4411.025879
1698668339.828152,0.0,4313.333496,4392.436035,4277.820313,4355.256348,4400.128418,4410.256348,4429.358887,4466.410156,4424.615234,4373.333496,4409.871582,4213.717773,4409.487305
1698668339.83596,0.0,4318.461426,4391.666504,4281.794922,4353.333496,4400.128418,4413.077148,4427.436035,4474.871582,4421.922852,4370.128418,4411.410156,4217.692383,4412.05127
1698668339.843768,0.0,4324.358887,4390.0,4286.794922,4354.230957,4401.538574,4410.641113,4422.436035,4472.563965,4424.871582,4372.436035,4416.794922,4227.436035,4411.153809
1698668339.851576,0.0,4319.871582,4393.461426,4275.769043,4353.717773,4402.179688,4409.487305,4429.230957,4464.871582,4423.974121,4370.0,4412.307617,4218.461426,4408.333496
1698668339.859385,0.0,4329.743652,4381.922852,4276.922852,4357.820313,4401.666504,4409.487305,4425.512695,4472.05127,4422.179688,4370.897461,4414.102539,4231.666504,4411.794922
1698668339.867193,0.0,4328.205078,4378.589844,4270.897461,4354.743652,4401.282227,4415.641113,4422.307617,4477.692383,4423.974121,4372.307617,4411.025879,4228.461426,4414.615234
1698668339.875001,0.0,4325.128418,4385.256348,4277.820313,4352.179688,4401.666504,4414.102539,4425.641113,4467.820313,4421.410156,4370.256348,4411.666504,4218.205078,4414.743652
1698668339.88281,0.0,4328.333496,4389.743652,4283.205078,4354.487305,4404.743652,4409.871582,4425.0,4468.205078,4425.769043,4376.538574,4416.025879,4229.230957,4415.641113
1698668339.890618,0.0,4328.333496,4385.128418,4267.820313,4351.794922,4406.153809,4415.128418,4425.769043,4479.615234,4425.128418,4373.333496,4411.025879,4220.256348,4414.230957
1698668339.898426,0.0,4327.307617,4380.0,4274.615234,4356.922852,4402.307617,4413.205078,4423.077148,4479.230957,4420.256348,4370.0,4412.94873,4228.205078,4412.05127
1698668339.906234,0.0,4317.436035,4390.641113,4279.743652,4354.743652,4402.436035,4411.922852,4425.512695,4475.256348,4424.871582,4372.692383,4410.641113,4223.974121,4412.179688
1698668339.914042,0.0,4322.436035,4389.487305,4281.538574,4349.358887,4404.615234,4414.871582,4428.974121,4476.666504,4424.871582,4369.487305,4407.307617,4211.025879,4412.179688
1698668339.921851,0.0,4329.615234,4379.615234,4280.128418,4356.153809,4402.179688,4413.205078,4425.512695,4475.769043,4424.871582,4371.153809,4410.256348,4232.05127,4412.307617
1698668339.929659,0.0,4322.563965,4384.743652,4271.153809,4354.615234,4401.666504,4412.563965,4427.05127,4473.461426,4424.358887,4370.897461,4408.589844,4226.538574,4411.538574
1698668339.937467,0.0,4325.0,4390.897461,4288.589844,4356.282227,4402.307617,4410.0,4426.153809,4470.897461,4423.333496,4370.512695,4416.410156,4218.974121,4409.871582
1698668339.945275,0.0,4322.820313,4391.922852,4289.743652,4357.307617,4401.538574,4413.333496,4425.897461,4472.179688,4426.025879,4373.205078,4412.563965,4221.410156,4408.333496
1698668339.953083,0.0,4325.256348,4386.282227,4282.179688,4351.410156,4404.102539,4414.743652,4427.563965,4477.307617,4424.358887,4370.769043,4402.179688,4215.256348,4407.820313
1698668339.960892,0.0,4327.179688,4386.794922,4288.205078,4354.230957,4406.282227,4409.358887,4424.743652,4473.974121,4427.05127,4373.205078,4409.871582,4223.589844,4412.436035
1698668339.9687,0.0,4318.461426,4392.179688,4273.333496,4353.461426,4404.358887,4412.179688,4425.128418,4469.615234,4428.333496,4372.563965,4411.153809,4215.897461,4414.487305
1698668339.976508,0.0,4333.717773,4383.333496,4276.922852,4351.282227,4401.794922,4410.897461,4422.436035,4474.102539,4422.94873,4370.897461,4412.94873,4230.641113,4411.794922
1698668339.984316,0.0,4341.025879,4382.436035,4281.922852,4351.410156,4403.846191,4411.666504,4424.871582,4476.410156,4425.641113,4374.230957,4413.717773,4231.538574,4413.589844
1698668339.992124,0.0,4329.487305,4388.333496,4273.205078,4354.102539,4404.615234,4416.282227,4430.641113,4472.179688,4425.512695,4369.743652,4410.384766,4195.256348,4413.589844
1698668339.999933,0.0,4325.897461,4382.820313,4280.0,4360.0,4400.384766,4411.666504,4424.615234,4469.615234,4422.94873,4370.641113,4416.794922,4219.743652,4411.538574
1698668340.007741,0.0,4321.538574,4387.820313,4275.128418,4355.512695,4400.769043,4411.538574,4426.538574,4471.410156,4423.717773,4373.974121,4413.077148,4247.692383,4412.307617
1698668340.015549,0.0,4328.717773,4389.615234,4281.794922,4355.256348,4402.820313,4412.563965,4429.230957,4472.820313,4423.846191,4370.512695,4410.769043,4237.307617,4411.794922
1698668340.023357,0.0,4327.05127,4383.717773,4284.358887,4357.563965,4401.538574,4413.717773,4423.077148,4471.666504,4427.436035,4372.563965,4412.307617,4217.94873,4411.794922
1698668340.031165,0.0,4319.102539,4388.461426,4271.538574,4350.641113,4402.94873,4414.743652,4422.820313,4472.05127,4423.077148,4373.205078,4406.153809,4203.461426,4412.820313
1698668340.038974,0.0,4329.358887,4388.333496,4283.461426,4355.769043,4405.512695,4409.102539,4422.94873,4475.128418,4423.333496,4374.615234,4409.615234,4231.538574,4413.461426
1698668340.046782,0.0,4331.410156,4387.692383,4282.692383,4358.205078,4404.615234,4413.205078,4427.436035,4478.333496,4432.179688,4373.589844,4409.230957,4226.153809,4411.666504
1698668340.05459,0.0,4329.358887,4388.461426,4281.025879,4353.461426,4402.179688,4414.743652,4428.846191,4473.077148,4426.025879,4368.077148,4411.025879,4203.589844,4411.410156
1698668340.062399,0.0,4323.846191,4389.615234,4285.256348,4355.384766,4400.384766,4410.384766,4425.769043,4464.615234,4425.641113,4375.256348,4415.384766,4228.974121,4412.563965
1698668340.070207,0.0,4321.025879,4388.461426,4279.615234,4353.461426,4401.282227,4414.230957,4429.871582,4472.05127,4429.102539,4376.666504,4405.897461,4233.077148,4409.871582
1698668340.078015,0.0,4331.153809,4381.153809,4289.102539,4355.512695,4402.436035,4412.307617,4427.179688,4478.077148,4425.641113,4370.256348,4409.615234,4231.410156,4409.358887
1698668340.085823,0.0,4325.641113,4388.589844,4277.179688,4355.769043,4401.922852,4411.794922,4424.871582,4472.94873,4427.94873,4370.641113,4414.102539,4226.282227,4412.307617
1698668340.093631,0.0,4323.205078,4389.871582,4270.769043,4353.974121,4400.769043,4411.538574,4428.077148,4473.205078,4426.025879,4371.538574,4413.461426,4207.307617,4413.461426
1698668340.10144,0.0,4325.769043,4387.179688,4289.358887,4357.307617,4401.153809,4408.333496,4426.282227,4474.358887,4424.487305,4374.871582,4415.897461,4218.461426,4412.05127
1698668340.109248,0.0,4317.307617,4395.0,4281.794922,4353.333496,4402.436035,4412.05127,4427.563965,4473.461426,4426.282227,4372.307617,4407.179688,4225.512695,4407.94873
1698668340.117056,0.0,4326.282227,4387.94873,4281.282227,4353.846191,4401.538574,4410.769043,4425.256348,4474.102539,4425.384766,4370.128418,4409.615234,4230.0,4407.820313
1698668340.124864,0.0,4331.410156,4386.025879,4285.128418,4355.384766,4402.436035,4413.205078,4425.512695,4476.153809,4428.077148,4373.974121,4414.102539,4213.333496,4413.333496
1698668340.132672,0.0,4327.307617,4389.358887,4282.692383,4352.692383,4403.589844,4417.05127,4429.102539,4479.615234,4425.769043,4369.871582,4408.205078,4184.230957,4413.461426
1698668340.140481,0.0,4329.358887,4383.846191,4287.307617,4356.922852,4404.871582,4411.153809,4423.333496,4479.743652,4424.358887,4371.282227,4407.692383,4216.153809,4409.615234
1698668340.148289,0.0,4323.589844,4386.025879,4276.538574,4353.589844,4405.769043,4413.461426,4425.256348,4477.307617,4426.153809,4373.974121,4407.307617,4240.384766,4410.769043
1698668340.156097,0.0,4325.641113,4388.846191,4278.846191,4353.461426,4402.94873,4413.974121,4427.692383,4476.282227,4426.538574,4372.436035,4413.846191,4243.077148,4415.0
1698668340.163905,0.0,4326.153809,4391.666504,4282.436035,4357.820313,4402.820313,4410.897461,4424.871582,4477.05127,4427.820313,4376.282227,4415.769043,4224.615234,4414.487305
1698668340.171713,0.0,4322.94873,4391.666504,4273.461426,4352.820313,4404.743652,4413.077148,4427.436035,4478.589844,4423.077148,4374.102539,4409.615234,4182.05127,4406.922852
1698668340.179522,0.0,4329.230957,4384.743652,4273.589844,4354.487305,4402.307617,4410.769043,4425.384766,4478.589844,4425.384766,4372.820313,4414.743652,4206.922852,4408.077148
1698668340.18733,0.0,4326.922852,4384.871582,4268.717773,4355.512695,4400.641113,4411.282227,4425.769043,4476.538574,4429.230957,4372.307617,4413.077148,4243.205078,4414.615234
1698668340.195138,0.0,4326.282227,4384.230957,4283.974121,4353.846191,4402.05127,4411.666504,4426.025879,4476.025879,4422.307617,4368.333496,4410.0,4244.871582,4413.205078
1698668340.202946,0.0,4323.589844,4384.487305,4286.794922,4356.538574,4402.563965,4412.179688,4423.846191,4478.461426,4427.563965,4373.717773,4414.615234,4225.512695,4410.769043
1698668340.210755,0.0,4322.307617,4388.205078,4268.717773,4355.897461,4404.230957,4415.0,4424.487305,4478.333496,4432.563965,4375.128418,4414.358887,4186.538574,4409.615234
1698668340.218563,0.0,4332.05127,4386.922852,4285.897461,4358.205078,4403.333496,4410.769043,4421.794922,4476.922852,4427.307617,4371.922852,4416.282227,4203.974121,4408.846191
1698668340.226371,0.0,4326.794922,4388.589844,4280.256348,4354.871582,4400.384766,4410.512695,4424.487305,4482.692383,4427.692383,4372.436035,4410.769043,4230.897461,4409.871582
1698668340.234179,0.0,4326.666504,4387.05127,4264.743652,4353.333496,4400.512695,4411.153809,4427.05127,4485.0,4426.666504,4372.820313,4410.769043,4237.307617,4412.05127
1698668340.241988,0.0,4332.436035,4382.179688,4277.436035,4357.94873,4402.05127,4413.205078,4423.846191,4478.589844,4428.205078,4375.512695,4417.307617,4234.102539,4413.717773
1698668340.249796,0.0,4325.769043,4384.102539,4279.358887,4355.128418,4403.461426,4416.025879,4427.94873,4478.589844,4427.436035,4371.025879,4411.282227,4188.846191,4411.282227
1698668340.257604,0.0,4326.922852,4387.179688,4286.794922,4356.025879,4402.692383,4408.333496,4427.05127,4482.692383,4423.589844,4369.871582,4414.743652,4187.692383,4410.641113
1698668340.265412,0.0,4326.794922,4390.384766,4283.461426,4355.512695,4402.179688,4408.589844,4423.589844,4484.230957,4428.589844,4374.871582,4414.230957,4232.05127,4410.897461
1698668340.27322,0.0,4330.256348,4383.717773,4277.820313,4353.717773,4401.794922,4412.179688,4423.077148,4482.820313,4427.820313,4370.512695,4408.461426,4251.025879,4409.871582
1698668340.281029,0.0,4327.307617,4381.410156,4286.794922,4355.897461,4400.512695,4408.205078,4420.128418,4477.307617,4427.436035,4372.820313,4413.846191,4236.794922,4410.384766
1698668340.288837,0.0,4313.077148,4392.307617,4274.871582,4349.615234,4401.538574,4410.769043,4425.128418,4473.589844,4427.563965,4373.717773,4411.410156,4190.256348,4410.641113
1698668340.296645,0.0,4319.871582,4388.717773,4272.563965,4351.794922,4400.897461,4411.025879,4426.538574,4473.205078,4424.615234,4369.743652,4415.128418,4195.512695,4412.436035
1698668340.304453,0.0,4323.461426,4386.538574,4273.717773,4355.769043,4399.871582,4410.0,4425.0,4474.743652,4430.256348,4372.820313,4417.820313,4233.974121,4413.461426
1698668340.312261,0.0,4326.794922,4388.077148,4273.205078,4352.05127,4402.307617,4411.410156,4428.205078,4477.436035,4428.205078,4371.025879,4412.179688,4247.436035,4410.897461
1698668340.32007,0.0,4336.282227,4384.358887,4286.538574,4355.641113,4402.563965,4410.641113,4422.692383,4478.717773,4425.641113,4372.179688,4414.743652,4244.230957,4413.077148
1698668340.327878,0.0,4325.769043,4386.153809,4275.641113,4351.538574,4399.743652,4414.230957,4424.743652,4480.128418,4430.256348,4373.717773,4410.512695,4192.563965,4413.461426
1698668340.335686,0.0,4326.922852,4382.692383,4276.538574,4349.487305,4400.512695,4411.922852,4427.94873,4477.563965,4426.666504,4371.794922,4409.871582,4169.871582,4407.820313
1698668340.343494,0.0,4328.333496,4388.589844,4284.230957,4356.282227,4405.769043,4408.461426,4423.205078,4475.384766,4429.358887,4375.641113,4413.461426,4231.282227,4409.615234
1698668340.351303,0.0,4316.410156,4395.128418,4274.743652,4353.974121,4406.666504,4411.153809,4424.743652,4477.692383,4432.05127,4372.436035,4409.743652,4261.666504,4410.769043
1698668340.359111,0.0,4322.179688,4387.307617,4281.025879,4354.102539,4402.307617,4409.102539,4424.615234,4478.461426,4428.205078,4370.384766,4413.589844,4238.077148,4408.717773
1698668340.366919,0.0,4326.538574,4387.692383,4281.153809,4355.384766,4402.563965,4413.846191,4425.512695,4480.769043,4427.820313,4373.974121,4411.666504,4199.102539,4410.256348
1698668340.374727,0.0,4329.615234,4387.94873,4282.692383,4357.436035,4404.102539,4416.794922,4425.641113,4481.922852,4426.025879,4372.179688,4411.410156,4188.589844,4410.384766
1698668340.382535,0.0,4325.641113,4388.333496,4283.333496,4358.974121,4401.794922,4412.94873,4423.846191,4474.102539,4428.205078,4373.461426,4415.0,4222.820313,4411.410156
1698668340.390344,0.0,4316.153809,4392.436035,4278.333496,4352.692383,4400.769043,4414.743652,4427.307617,4472.563965,4428.974121,4371.410156,4408.717773,4237.05127,4408.589844
1698668340.398152,0.0,4323.974121,4388.974121,4290.897461,4356.153809,4401.922852,4411.025879,4423.974121,4477.820313,4427.820313,4372.94873,4414.358887,4230.769043,4405.384766
1698668340.40596,0.0,4324.743652,4386.922852,4277.692383,4355.128418,4402.563965,4410.897461,4424.487305,4478.589844,4428.589844,4377.05127,4413.589844,4204.743652,4408.846191
1698668340.413768,0.0,4329.358887,4383.205078,4271.410156,4350.256348,4401.922852,4412.436035,4425.769043,4481.794922,4425.128418,4371.538574,4406.922852,4187.05127,4409.871582
