type,marker_value,duration,timestamp
phase_Abstract_forms_of_beauty,recording,7.995616,1698668372.005822
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668378.010342,0.0,4319.615234,4394.230957,4290.128418,4351.410156,4403.589844,4416.410156,4425.769043,4471.410156,4423.077148,4367.563965,4425.769043,4139.871582,4428.974121
1698668378.018151,0.0,4325.769043,4391.666504,4295.769043,4355.641113,4403.333496,4410.769043,4423.333496,4470.897461,4421.410156,4369.358887,4430.897461,4158.589844,4430.769043
1698668378.025959,0.0,4321.794922,4393.717773,4284.615234,4354.487305,4403.589844,4406.282227,4424.230957,4460.897461,4420.128418,4371.538574,4429.743652,4153.974121,4431.153809
1698668378.033767,0.0,4327.820313,4390.641113,4285.769043,4353.205078,4404.102539,4409.615234,4424.358887,4462.820313,4416.538574,4365.897461,4426.282227,4138.333496,4433.333496
1698668378.041575,0.0,4327.94873,4387.05127,4297.436035,4357.179688,4403.846191,4412.179688,4425.0,4471.538574,4423.461426,4371.538574,4429.230957,4163.333496,4431.794922
1698668378.049384,0.0,4316.025879,4395.769043,4284.487305,4353.589844,4403.461426,4413.974121,4431.282227,4465.897461,4421.282227,4371.410156,4423.846191,4158.974121,4428.974121
1698668378.057192,0.0,4320.897461,4391.666504,4293.717773,4355.128418,4399.102539,4408.589844,4425.769043,4458.333496,4418.461426,4369.487305,4430.384766,4168.717773,4433.333496
1698668378.065,0.0,4320.0,4392.692383,4294.615234,4355.769043,4400.256348,4410.512695,4426.282227,4466.922852,4425.256348,4370.384766,4427.820313,4153.205078,4433.333496
1698668378.072808,0.0,4322.692383,4390.128418,4282.94873,4352.05127,4405.128418,4411.538574,4427.307617,4474.487305,4421.538574,4365.641113,4421.666504,4131.666504,4432.94873
1698668378.080616,0.0,4326.922852,4380.256348,4281.538574,4356.282227,4400.769043,4406.282227,4421.410156,4468.589844,4421.666504,4371.410156,4427.692383,4162.563965,4433.974121
1698668378.088425,0.0,4317.436035,4389.743652,4279.230957,4356.794922,4398.717773,4412.820313,4427.94873,4463.333496,4421.410156,4372.05127,4423.077148,4146.922852,4430.512695
1698668378.096233,0.0,4322.563965,4391.153809,4293.717773,4356.025879,4402.179688,4413.717773,4427.179688,4467.820313,4417.820313,4365.897461,4427.307617,4134.487305,4428.205078
1698668378.104041,0.0,4327.94873,4388.461426,4295.0,4355.384766,4402.179688,4412.820313,4423.846191,4469.487305,4424.615234,4367.692383,4426.538574,4154.102539,4427.307617
1698668378.111849,0.0,4324.615234,4391.666504,4293.846191,4355.0,4400.128418,4413.461426,4427.436035,4462.692383,4421.025879,4367.436035,4420.128418,4153.589844,4427.820313
1698668378.119658,0.0,4320.384766,4391.153809,4300.128418,4357.563965,4401.794922,4408.461426,4427.05127,4459.743652,4416.153809,4371.025879,4428.077148,4159.615234,4431.153809
1698668378.127466,0.0,4316.025879,4395.641113,4284.358887,4352.179688,4404.230957,4413.461426,4428.589844,4462.307617,4420.641113,4371.666504,4427.820313,4141.922852,4429.487305
1698668378.135274,0.0,4326.538574,4390.256348,4287.94873,4352.820313,4403.846191,4414.871582,4425.512695,4466.153809,4422.820313,4367.307617,4429.230957,4136.538574,4425.384766
1698668378.143082,0.0,4323.077148,4384.615234,4293.077148,4355.256348,4404.230957,4411.025879,4425.256348,4468.333496,4425.641113,4369.102539,4431.025879,4154.743652,4429.102539
1698668378.15089,0.0,4316.666504,4389.871582,4286.794922,4351.153809,4405.0,4410.256348,4428.205078,4464.615234,4420.769043,4366.666504,4424.358887,4158.461426,4429.358887
1698668378.158699,0.0,4333.717773,4385.769043,4288.461426,4353.077148,4403.077148,4409.487305,4424.230957,4468.205078,4420.512695,4366.666504,4421.922852,4167.820313,4430.512695
1698668378.166507,0.0,4333.589844,4382.94873,4278.589844,4351.410156,4403.589844,4411.282227,4423.717773,4476.538574,4426.282227,4367.94873,4421.410156,4147.05127,4431.025879
1698668378.174315,0.0,4324.358887,4388.717773,4288.589844,4353.589844,4406.153809,4408.589844,4424.871582,4469.230957,4419.102539,4364.615234,4428.333496,4130.769043,4423.333496
1698668378.182123,0.0,4317.179688,4395.897461,4292.179688,4355.512695,4406.538574,4410.0,4426.794922,4461.794922,4420.384766,4369.102539,4432.05127,4151.538574,4426.794922
1698668378.189932,0.0,4317.94873,4397.563965,4278.846191,4350.384766,4406.666504,4414.230957,4428.974121,4467.563965,4423.461426,4367.820313,4428.333496,4150.512695,4431.666504
1698668378.19774,0.0,4323.461426,4393.333496,4292.692383,4354.871582,4406.282227,4410.0,4422.179688,4469.743652,4418.461426,4364.615234,4429.871582,4152.436035,4427.05127
1698668378.205548,0.0,4321.282227,4394.230957,4292.563965,4355.769043,4404.615234,4412.94873,4423.205078,4470.769043,4420.256348,4369.358887,4424.615234,4147.692383,4423.717773
1698668378.213356,0.0,4329.102539,4390.897461,4286.922852,4353.077148,4404.743652,4415.256348,4428.077148,4475.0,4417.820313,4366.538574,4425.256348,4141.153809,4422.436035
1698668378.221164,0.0,4323.589844,4392.692383,4289.615234,4353.461426,4407.179688,4413.333496,4425.769043,4475.256348,4420.128418,4368.205078,4428.589844,4154.358887,4427.05127
1698668378.228973,0.0,4318.846191,4397.692383,4288.717773,4351.666504,4405.256348,4415.641113,4428.205078,4471.025879,4421.410156,4369.102539,4422.436035,4143.077148,4426.666504
1698668378.236781,0.0,4329.743652,4389.230957,4293.077148,4353.717773,4401.025879,4411.025879,4426.538574,4466.922852,4415.256348,4364.230957,4427.692383,4150.641113,4419.871582
1698668378.244589,0.0,4322.692383,4396.282227,4289.358887,4351.538574,4404.743652,4413.717773,4424.487305,4470.128418,4421.025879,4368.589844,4425.897461,4156.153809,4419.743652
1698668378.252397,0.0,4326.282227,4397.179688,4296.282227,4351.538574,4406.282227,4417.563965,4427.05127,4470.128418,4421.282227,4367.820313,4422.563965,4134.743652,4420.897461
1698668378.260205,0.0,4330.128418,4387.692383,4296.410156,4354.102539,4402.179688,4413.717773,4428.461426,4469.358887,4418.205078,4366.922852,4426.794922,4146.410156,4422.179688
1698668378.268014,0.0,4317.436035,4392.94873,4280.641113,4349.743652,4403.974121,4416.153809,4429.871582,4475.512695,4422.179688,4368.717773,4421.282227,4151.410156,4423.333496
1698668378.275822,0.0,4322.820313,4388.205078,4292.436035,4352.179688,4405.641113,4414.487305,4426.922852,4470.769043,4420.769043,4369.102539,4424.871582,4152.563965,4422.436035
1698668378.28363,0.0,4323.077148,4389.743652,4288.205078,4352.563965,4402.692383,4414.358887,4431.282227,4466.922852,4421.922852,4372.563965,4429.487305,4149.743652,4422.94873
1698668378.291438,0.0,4317.94873,4394.358887,4278.589844,4349.102539,4402.307617,4413.974121,4431.666504,4470.769043,4420.897461,4367.692383,4428.077148,4137.94873,4420.0
1698668378.299247,0.0,4324.358887,4387.692383,4291.922852,4352.436035,4405.384766,4411.538574,4422.179688,4471.153809,4421.794922,4367.94873,4426.282227,4159.487305,4420.128418
1698668378.307055,0.0,4324.358887,4391.410156,4287.563965,4352.307617,4407.307617,4415.384766,4426.282227,4473.461426,4423.077148,4372.563965,4418.333496,4159.871582,4424.743652
1698668378.314863,0.0,4325.256348,4391.538574,4291.410156,4352.94873,4402.436035,4412.307617,4428.333496,4472.692383,4417.820313,4370.256348,4425.256348,4151.025879,4417.307617
1698668378.322671,0.0,4318.205078,4394.102539,4287.05127,4353.846191,4398.717773,4411.538574,4424.487305,4466.922852,4421.538574,4370.897461,4431.666504,4154.102539,4415.769043
1698668378.33048,0.0,4322.94873,4393.589844,4280.256348,4355.128418,4403.974121,4414.102539,4424.358887,4471.794922,4422.820313,4369.743652,4426.025879,4136.410156,4423.846191
1698668378.338288,0.0,4339.871582,4383.589844,4295.384766,4358.077148,4406.282227,4410.128418,4423.461426,4482.563965,4421.666504,4371.538574,4430.641113,4146.282227,4424.358887
1698668378.346096,0.0,4330.512695,4386.666504,4281.153809,4352.94873,4401.922852,4411.922852,4426.153809,4477.820313,4424.102539,4371.666504,4431.538574,4154.615234,4424.871582
1698668378.353904,0.0,4327.692383,4389.615234,4281.025879,4354.743652,4400.641113,4412.307617,4424.871582,4467.563965,4419.487305,4368.077148,4433.846191,4153.333496,4422.94873
1698668378.361712,0.0,4325.769043,4392.307617,4296.153809,4357.179688,4405.641113,4411.538574,4426.025879,4468.589844,4421.666504,4371.025879,4434.358887,4154.615234,4421.025879
1698668378.369521,0.0,4319.871582,4395.384766,4290.641113,4352.692383,4406.282227,4414.871582,4428.589844,4470.256348,4424.102539,4369.358887,4425.0,4134.615234,4426.410156
1698668378.377329,0.0,4331.410156,4385.128418,4293.589844,4358.846191,4401.410156,4410.897461,4419.743652,4468.974121,4423.974121,4368.846191,4429.230957,4155.0,4429.615234
1698668378.385137,0.0,4326.025879,4384.871582,4284.230957,4359.102539,4402.307617,4411.538574,4424.743652,4471.794922,4427.307617,4371.153809,4429.230957,4160.769043,4428.589844
1698668378.392945,0.0,4324.487305,4385.769043,4280.128418,4355.0,4404.102539,4409.871582,4428.205078,4474.358887,4422.94873,4372.05127,4428.333496,4146.922852,4429.358887
1698668378.400753,0.0,4327.94873,4382.436035,4287.307617,4356.025879,4403.333496,4408.077148,4418.974121,4472.692383,4422.692383,4373.461426,4430.128418,4169.743652,4428.205078
1698668378.408562,0.0,4317.05127,4392.820313,4282.94873,4352.94873,4403.717773,4413.205078,4423.717773,4465.0,4423.333496,4366.282227,4423.205078,4156.282227,4427.05127
1698668378.41637,0.0,4323.589844,4390.256348,4288.077148,4356.666504,4402.436035,4406.410156,4426.538574,4457.692383,4421.410156,4365.897461,4430.641113,4152.563965,4431.666504
1698668378.424178,0.0,4331.794922,4384.230957,4282.05127,4357.692383,4404.358887,4410.0,4424.102539,4467.94873,4425.256348,4369.358887,4427.563965,4163.974121,4431.922852
1698668378.431986,0.0,4331.153809,4387.94873,4281.282227,4354.230957,4404.743652,4416.538574,4423.205078,4479.102539,4421.410156,4364.871582,4421.410156,4152.563965,4432.820313
1698668378.439794,0.0,4325.769043,4384.615234,4291.538574,4357.307617,4401.538574,4408.461426,4420.641113,4473.974121,4419.615234,4370.0,4432.436035,4160.384766,4434.615234
1698668378.447603,0.0,4314.358887,4390.897461,4281.025879,4355.897461,4403.589844,4407.820313,4419.358887,4466.922852,4421.153809,4371.538574,4429.487305,4156.282227,4432.820313
1698668378.455411,0.0,4322.05127,4391.794922,4287.94873,4356.666504,4405.512695,4407.94873,4417.692383,4469.615234,4418.589844,4368.589844,4430.384766,4156.282227,4434.487305
1698668378.463219,0.0,4326.794922,4388.846191,4291.922852,4356.025879,4403.589844,4411.153809,4424.743652,4470.512695,4420.769043,4373.461426,4432.05127,4158.589844,4433.717773
1698668378.471027,0.0,4325.0,4386.794922,4293.333496,4354.102539,4402.563965,4409.102539,4427.05127,4467.820313,4421.282227,4373.974121,4426.153809,4176.025879,4430.641113
1698668378.478836,0.0,4328.974121,4378.717773,4304.871582,4361.666504,4401.282227,4397.563965,4416.410156,4467.820313,4427.307617,4380.897461,4429.743652,4220.0,4428.974121
1698668378.486644,0.0,4321.794922,4385.769043,4278.717773,4360.641113,4401.794922,4404.743652,4419.102539,4468.717773,4437.436035,4388.589844,4418.846191,4228.333496,4426.025879
1698668378.494452,0.0,4321.410156,4386.922852,4278.717773,4358.717773,4404.743652,4413.205078,4425.256348,4477.563965,4442.692383,4389.102539,4411.153809,4232.692383,4424.487305
1698668378.50226,0.0,4325.0,4384.358887,4295.384766,4361.794922,4405.256348,4407.94873,4424.102539,4482.563965,4453.717773,4395.897461,4410.0,4231.538574,4423.589844
1698668378.510069,0.0,4321.666504,4389.871582,4281.794922,4357.692383,4402.692383,4409.358887,4424.871582,4484.358887,4454.102539,4391.410156,4401.922852,4213.589844,4418.077148
1698668378.517877,0.0,4322.436035,4387.563965,4287.05127,4357.436035,4402.179688,4412.563965,4423.589844,4486.025879,4447.05127,4383.717773,4407.692383,4221.922852,4416.538574
1698668378.525685,0.0,4325.256348,4388.077148,4285.769043,4358.333496,4405.0,4413.205078,4424.487305,4480.256348,4449.487305,4387.94873,4407.94873,4216.282227,4424.615234
1698668378.533493,0.0,4331.794922,4380.897461,4278.461426,4357.94873,4403.717773,4409.230957,4424.358887,4481.410156,4447.05127,4386.922852,4408.717773,4215.769043,4421.922852
1698668378.541301,0.0,4322.563965,4377.307617,4274.487305,4358.077148,4400.128418,4407.179688,4424.871582,4485.0,4441.538574,4383.461426,4414.487305,4234.487305,4417.820313
1698668378.54911,0.0,4314.230957,4387.820313,4269.743652,4353.717773,4401.666504,4412.820313,4426.794922,4483.333496,4441.538574,4384.871582,4410.384766,4214.102539,4421.282227
1698668378.556918,0.0,4331.282227,4385.256348,4287.820313,4356.410156,4405.128418,4414.102539,4419.743652,4479.615234,4442.692383,4387.820313,4413.589844,4204.615234,4418.974121
1698668378.564726,0.0,4329.487305,4382.563965,4281.410156,4356.538574,4404.487305,4412.436035,4421.153809,4475.128418,4440.769043,4386.153809,4413.077148,4210.0,4421.666504
1698668378.572534,0.0,4322.436035,4386.666504,4275.0,4354.743652,4401.025879,4406.922852,4424.743652,4477.436035,4436.922852,4383.717773,4412.307617,4207.05127,4424.615234
1698668378.580342,0.0,4326.666504,4386.538574,4288.333496,4359.230957,4400.769043,4405.512695,4421.025879,4481.794922,4440.128418,4385.256348,4415.641113,4226.153809,4422.307617
1698668378.588151,0.0,4326.153809,4388.077148,4280.0,4354.871582,4403.077148,4413.589844,4425.384766,4478.974121,4436.794922,4378.077148,4408.077148,4212.05127,4424.871582
1698668378.595959,0.0,4338.846191,4382.94873,4283.461426,4354.743652,4401.794922,4409.230957,4423.077148,4477.563965,4432.563965,4377.05127,4413.077148,4205.256348,4429.743652
1698668378.603767,0.0,4336.538574,4384.871582,4283.974121,4355.641113,4401.410156,4408.589844,4421.025879,4480.641113,4436.153809,4383.461426,4420.512695,4221.538574,4428.846191
1698668378.611575,0.0,4327.563965,4391.025879,4282.563965,4352.94873,4405.256348,4412.436035,4427.179688,4477.307617,4426.153809,4377.563965,4415.769043,4211.666504,4426.153809
1698668378.619383,0.0,4328.077148,4388.077148,4297.820313,4357.563965,4406.794922,4409.871582,4427.820313,4470.128418,4422.307617,4378.974121,4417.436035,4218.205078,4426.025879
1698668378.627192,0.0,4318.205078,4392.94873,4288.846191,4355.128418,4406.025879,4413.846191,4428.717773,4463.846191,4428.589844,4379.871582,4414.487305,4211.922852,4425.384766
1698668378.635,0.0,4321.922852,4387.692383,4286.794922,4354.871582,4403.333496,4409.743652,4422.692383,4463.205078,4424.230957,4374.230957,4416.282227,4212.692383,4429.230957
1698668378.642808,0.0,4324.358887,4381.538574,4283.461426,4355.128418,4402.563965,4408.077148,4420.769043,4474.743652,4426.282227,4376.282227,4416.282227,4226.922852,4430.512695
1698668378.650617,0.0,4327.94873,4383.974121,4271.025879,4351.538574,4404.871582,4414.871582,4425.384766,4477.436035,4425.0,4370.769043,4411.153809,4208.077148,4429.615234
1698668378.658425,0.0,4338.205078,4380.256348,4280.769043,4357.436035,4405.0,4411.666504,4419.743652,4467.692383,4422.94873,4371.922852,4420.769043,4217.436035,4431.538574
1698668378.666233,0.0,4329.102539,4385.512695,4278.205078,4355.256348,4404.615234,4415.769043,4424.487305,4469.871582,4427.307617,4376.794922,4417.179688,4220.641113,4428.333496
1698668378.674041,0.0,4329.230957,4385.256348,4281.025879,4355.256348,4402.436035,4414.871582,4426.666504,4469.230957,4421.025879,4370.641113,4416.282227,4214.743652,4431.794922
1698668378.681849,0.0,4326.025879,4386.666504,4283.846191,4359.358887,4402.179688,4409.358887,4424.102539,4464.743652,4421.538574,4373.846191,4421.153809,4232.05127,4433.077148
1698668378.689658,0.0,4316.922852,4393.974121,4273.461426,4353.974121,4405.0,4413.333496,4430.256348,4463.717773,4421.025879,4373.846191,4414.871582,4215.512695,4429.743652
1698668378.697466,0.0,4326.794922,4386.025879,4282.307617,4357.820313,4402.94873,4407.692383,4424.102539,4459.230957,4415.769043,4372.05127,4422.820313,4220.512695,4436.794922
1698668378.705274,0.0,4326.410156,4386.025879,4278.205078,4358.589844,4400.128418,4407.94873,4423.589844,4464.230957,4421.538574,4375.256348,4421.922852,4227.307617,4434.102539
1698668378.713082,0.0,4327.94873,4388.846191,4282.05127,4356.025879,4401.538574,4414.487305,4428.589844,4464.102539,4419.102539,4373.077148,4418.589844,4207.179688,4427.179688
1698668378.72089,0.0,4331.153809,4387.692383,4289.230957,4359.615234,4404.487305,4410.897461,4423.717773,4462.05127,4422.05127,4376.538574,4427.05127,4217.94873,4434.358887
1698668378.728699,0.0,4320.0,4390.641113,4275.256348,4355.0,4404.487305,4408.846191,4425.256348,4469.615234,4425.512695,4377.436035,4420.641113,4216.538574,4435.641113
1698668378.736507,0.0,4321.153809,4384.615234,4283.589844,4354.230957,4400.641113,4409.102539,4425.0,4465.641113,4416.282227,4376.153809,4420.641113,4218.717773,4431.794922
1698668378.744315,0.0,4322.179688,4385.641113,4284.102539,4357.05127,4403.461426,4415.384766,4425.256348,4459.615234,4418.974121,4376.410156,4424.102539,4224.487305,4434.102539
1698668378.752123,0.0,4325.384766,4387.94873,4277.820313,4356.922852,4406.666504,4414.871582,4427.436035,4466.538574,4421.153809,4371.666504,4417.436035,4209.743652,4431.538574
1698668378.759931,0.0,4334.487305,4383.846191,4291.410156,4359.871582,4401.794922,4408.461426,4422.820313,4471.538574,4420.384766,4375.512695,4418.333496,4218.589844,4430.256348
1698668378.76774,0.0,4326.153809,4388.461426,4281.922852,4355.641113,4401.410156,4413.461426,4424.102539,4466.794922,4422.820313,4376.538574,4419.487305,4222.179688,4431.794922
1698668378.775548,0.0,4322.820313,4390.769043,4278.333496,4354.871582,4406.025879,4412.05127,4426.282227,4463.077148,4420.256348,4371.538574,4421.794922,4223.205078,4427.307617
1698668378.783356,0.0,4324.615234,4394.743652,4292.307617,4358.974121,4404.487305,4410.256348,4425.384766,4462.436035,4419.871582,4375.769043,4420.128418,4225.256348,4431.410156
1698668378.791164,0.0,4322.94873,4393.333496,4287.436035,4355.256348,4399.102539,4413.461426,4428.205078,4460.128418,4419.230957,4374.487305,4418.077148,4216.282227,4432.820313
1698668378.798972,0.0,4321.282227,4386.282227,4278.717773,4355.897461,4398.589844,4408.974121,4426.282227,4462.436035,4421.025879,4372.436035,4425.769043,4225.897461,4428.589844
1698668378.806781,0.0,4318.717773,4390.769043,4277.179688,4357.436035,4402.820313,4410.384766,4424.102539,4472.05127,4420.897461,4374.358887,4420.0,4214.871582,4433.717773
1698668378.814589,0.0,4333.461426,4385.512695,4291.282227,4357.820313,4404.358887,4412.307617,4422.94873,4471.794922,4417.179688,4373.333496,4414.743652,4209.230957,4434.358887
1698668378.822397,0.0,4327.179688,4386.153809,4287.179688,4358.205078,4403.077148,4410.128418,4423.717773,4458.333496,4423.333496,4376.025879,4420.512695,4223.077148,4430.769043
1698668378.830206,0.0,4311.025879,4399.871582,4272.692383,4353.461426,4402.692383,4410.0,4428.461426,4456.410156,4420.641113,4374.230957,4423.846191,4210.0,4433.461426
1698668378.838014,0.0,4327.05127,4391.153809,4289.615234,4357.436035,4402.05127,4406.410156,4425.897461,4466.025879,4414.743652,4372.179688,4426.922852,4221.794922,4435.128418
1698668378.845822,0.0,4327.436035,4389.230957,4281.666504,4358.717773,4401.538574,4411.025879,4426.922852,4467.820313,4421.153809,4372.05127,4418.589844,4228.205078,4429.615234
1698668378.85363,0.0,4323.333496,4395.897461,4280.512695,4354.871582,4401.410156,4413.461426,4426.410156,4464.487305,4420.769043,4369.358887,4421.794922,4215.897461,4425.897461
1698668378.861438,0.0,4328.077148,4389.487305,4299.358887,4356.410156,4398.461426,4411.153809,4420.512695,4464.615234,4422.179688,4374.615234,4427.820313,4227.436035,4427.307617
1698668378.869247,0.0,4321.794922,4390.897461,4283.589844,4353.589844,4399.230957,4413.974121,4426.794922,4462.563965,4420.641113,4372.94873,4416.666504,4218.717773,4429.230957
1698668378.877055,0.0,4329.102539,4392.563965,4283.717773,4355.256348,4402.692383,4410.256348,4427.820313,4458.974121,4413.717773,4370.0,4423.333496,4223.205078,4431.538574
1698668378.884863,0.0,4331.282227,4390.128418,4289.743652,4358.461426,4403.077148,4412.820313,4422.820313,4462.179688,4418.974121,4375.256348,4425.256348,4227.692383,4431.025879
1698668378.892671,0.0,4325.256348,4383.205078,4281.282227,4357.692383,4400.897461,4415.897461,4422.692383,4470.512695,4422.179688,4372.307617,4417.563965,4211.282227,4432.05127
1698668378.900479,0.0,4327.563965,4382.692383,4281.282227,4359.615234,4402.436035,4410.512695,4422.05127,4474.487305,4421.922852,4372.820313,4422.436035,4221.153809,4433.589844
1698668378.908288,0.0,4331.410156,4387.179688,4275.512695,4355.256348,4407.179688,4413.717773,4425.512695,4472.820313,4419.102539,4375.769043,4420.512695,4217.563965,4430.641113
1698668378.916096,0.0,4332.820313,4376.538574,4282.179688,4355.256348,4404.230957,4412.94873,4423.846191,4465.769043,4416.666504,4373.077148,4424.487305,4222.820313,4428.461426
1698668378.923904,0.0,4323.589844,4382.179688,4285.128418,4357.820313,4401.153809,4411.794922,4421.025879,4460.256348,4423.717773,4372.692383,4423.717773,4231.794922,4428.846191
1698668378.931712,0.0,4326.794922,4391.025879,4282.436035,4354.487305,4401.922852,4415.256348,4423.717773,4462.820313,4422.05127,4370.641113,4416.922852,4210.897461,4431.153809
1698668378.93952,0.0,4337.563965,4380.897461,4282.820313,4357.307617,4400.897461,4411.025879,4423.461426,4466.794922,4420.128418,4374.743652,4425.256348,4219.230957,4433.717773
1698668378.947329,0.0,4322.692383,4385.128418,4269.615234,4355.256348,4402.179688,4410.0,4427.94873,4463.974121,4421.410156,4375.256348,4425.512695,4226.410156,4430.897461
1698668378.955137,0.0,4317.05127,4393.077148,4286.922852,4352.94873,4403.717773,4410.384766,4426.922852,4455.128418,4415.384766,4369.743652,4423.461426,4221.025879,4424.743652
1698668378.962945,0.0,4325.0,4391.922852,4296.922852,4357.179688,4403.077148,4410.256348,4424.102539,4460.384766,4420.128418,4374.487305,4425.128418,4220.256348,4427.94873
1698668378.970753,0.0,4325.512695,4387.563965,4275.256348,4355.128418,4401.538574,4412.436035,4429.871582,4473.205078,4424.871582,4375.256348,4418.974121,4209.358887,4430.0
1698668378.978562,0.0,4328.589844,4388.461426,4284.102539,4357.563965,4401.410156,4409.102539,4425.0,4469.615234,4418.333496,4370.769043,4421.153809,4222.307617,4428.205078
1698668378.98637,0.0,4330.641113,4392.563965,4285.641113,4358.077148,4404.230957,4413.461426,4421.666504,4465.641113,4416.153809,4370.128418,4422.179688,4220.769043,4430.0
1698668378.994178,0.0,4339.743652,4384.230957,4282.436035,4355.897461,4405.512695,4419.230957,4425.769043,4473.974121,4420.897461,4370.897461,4417.820313,4206.538574,4425.897461
1698668379.001986,0.0,4336.410156,4388.589844,4291.538574,4359.615234,4403.461426,4415.769043,4424.743652,4473.461426,4424.743652,4372.563965,4418.077148,4212.692383,4425.897461
1698668379.009795,0.0,4322.05127,4395.384766,4278.077148,4357.436035,4401.666504,4411.538574,4425.0,4464.615234,4418.589844,4368.077148,4420.0,4210.769043,4432.436035
1698668379.017603,0.0,4329.358887,4380.384766,4273.846191,4356.153809,4400.512695,4407.436035,4422.94873,4463.589844,4414.871582,4370.512695,4427.94873,4222.692383,4430.897461
1698668379.025411,0.0,4330.0,4381.153809,4273.717773,4354.743652,4399.230957,4410.256348,4423.333496,4466.794922,4420.128418,4375.897461,4425.897461,4222.692383,4427.692383
1698668379.033219,0.0,4329.487305,4390.512695,4280.897461,4355.641113,4399.743652,4411.282227,4425.128418,4468.717773,4419.743652,4370.128418,4417.692383,4215.769043,4428.589844
1698668379.041027,0.0,4334.230957,4384.102539,4288.717773,4358.717773,4401.922852,4409.615234,4421.922852,4467.436035,4419.743652,4372.820313,4419.743652,4233.974121,4430.384766
1698668379.048836,0.0,4329.358887,4383.589844,4280.0,4351.666504,4402.94873,4414.230957,4423.974121,4466.922852,4420.897461,4375.641113,4419.102539,4218.461426,4428.461426
1698668379.056644,0.0,4329.871582,4390.512695,4295.128418,4354.487305,4401.922852,4410.512695,4423.461426,4464.102539,4419.871582,4371.538574,4422.692383,4212.94873,4425.256348
1698668379.064452,0.0,4323.717773,4395.897461,4292.436035,4361.538574,4402.563965,4409.230957,4423.077148,4461.922852,4423.205078,4372.94873,4421.282227,4221.794922,4427.692383
1698668379.07226,0.0,4327.179688,4387.94873,4275.641113,4357.563965,4402.436035,4412.05127,4426.025879,4467.563965,4420.128418,4371.025879,4421.282227,4211.282227,4431.282227
1698668379.080068,0.0,4339.743652,4382.179688,4286.666504,4357.563965,4399.871582,4411.410156,4422.05127,4468.333496,4420.384766,4372.692383,4427.05127,4221.794922,4429.871582
1698668379.087877,0.0,4334.615234,4390.384766,4283.461426,4357.05127,4399.230957,4414.871582,4424.743652,4466.666504,4423.077148,4375.256348,4417.563965,4221.922852,4430.641113
1698668379.095685,0.0,4330.0,4387.179688,4283.589844,4356.922852,4400.0,4409.230957,4426.153809,4467.94873,4418.589844,4373.205078,4420.256348,4224.358887,4431.666504
1698668379.103493,0.0,4322.179688,4391.282227,4288.717773,4357.692383,4401.922852,4407.436035,4423.717773,4465.256348,4420.256348,4371.538574,4423.717773,4229.487305,4427.563965
1698668379.111301,0.0,4324.102539,4394.358887,4285.512695,4355.897461,4403.205078,4414.743652,4424.358887,4461.794922,4419.871582,4368.205078,4416.794922,4207.94873,4426.538574
1698668379.11911,0.0,4335.256348,4381.922852,4288.717773,4360.128418,4401.794922,4410.897461,4422.436035,4463.717773,4420.128418,4373.717773,4424.487305,4212.692383,4429.102539
1698668379.126918,0.0,4320.256348,4392.820313,4282.05127,4357.692383,4402.436035,4409.871582,4427.179688,4465.256348,4423.974121,4376.538574,4423.077148,4212.692383,4427.563965
1698668379.134726,0.0,4318.333496,4397.820313,4288.717773,4357.179688,4402.05127,4410.128418,4425.641113,4460.769043,4420.0,4371.922852,4422.94873,4214.743652,4427.692383
1698668379.142534,0.0,4333.846191,4385.769043,4287.94873,4361.153809,4399.487305,4411.025879,4421.282227,4461.025879,4421.410156,4374.743652,4425.384766,4233.077148,4429.487305
1698668379.150342,0.0,4329.615234,4384.230957,4269.230957,4353.717773,4399.871582,4414.871582,4427.94873,4467.94873,4420.0,4371.922852,4418.589844,4220.897461,4427.820313
1698668379.158151,0.0,4320.769043,4389.102539,4282.692383,4353.717773,4400.769043,4409.358887,4424.871582,4466.666504,4420.128418,4371.794922,4422.820313,4223.461426,4430.384766
1698668379.165959,0.0,4315.0,4393.974121,4280.0,4356.025879,4399.871582,4411.025879,4425.0,4461.538574,4423.461426,4372.436035,4420.128418,4224.487305,4427.05127
1698668379.173767,0.0,4320.769043,4387.179688,4268.589844,4356.922852,4399.102539,4410.897461,4425.641113,4461.153809,4416.025879,4367.307617,4418.974121,4218.077148,4421.025879
1698668379.181575,0.0,4324.230957,4383.461426,4278.077148,4359.230957,4401.025879,4406.153809,4419.487305,4461.153809,4420.128418,4373.077148,4426.025879,4230.256348,4429.871582
1698668379.189384,0.0,4316.666504,4389.358887,4275.256348,4353.974121,4403.205078,4411.025879,4426.922852,4460.897461,4425.384766,4373.333496,4420.512695,4215.128418,4426.538574
1698668379.197192,0.0,4328.461426,4387.05127,4281.410156,4357.94873,4400.769043,4407.05127,4429.743652,4465.384766,4415.641113,4368.717773,4421.666504,4217.692383,4418.717773
1698668379.205,0.0,4336.153809,4387.563965,4281.153809,4359.102539,4400.0,4405.641113,4424.102539,4471.025879,4415.256348,4371.922852,4419.743652,4228.077148,4428.461426
