type,marker_value,duration,timestamp
phase_Simulated_garden,recording,8.003424,1698668504.495681
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668507.704859,0.0,4328.077148,4391.025879,4289.615234,4358.974121,4406.025879,4412.94873,4425.641113,4466.666504,4422.05127,4367.05127,4425.897461,4159.230957,4426.922852
1698668507.712667,0.0,4326.282227,4395.0,4280.641113,4355.769043,4405.641113,4416.538574,4426.410156,4463.974121,4421.282227,4366.794922,4419.358887,4150.0,4424.358887
1698668507.720475,0.0,4334.230957,4389.615234,4292.563965,4360.256348,4402.563965,4410.897461,4424.102539,4463.077148,4420.897461,4368.974121,4426.666504,4164.102539,4422.94873
1698668507.728284,0.0,4327.692383,4390.897461,4284.487305,4356.538574,4403.974121,4411.410156,4428.974121,4468.205078,4422.820313,4369.615234,4425.0,4161.410156,4424.615234
1698668507.736092,0.0,4332.307617,4389.102539,4287.436035,4354.743652,4408.205078,4411.538574,4427.307617,4470.897461,4417.307617,4365.0,4423.974121,4153.717773,4422.692383
1698668507.7439,0.0,4334.871582,4394.102539,4293.077148,4360.384766,4407.692383,4412.692383,4423.717773,4462.94873,4420.256348,4368.333496,4425.256348,4163.077148,4423.717773
1698668507.751708,0.0,4330.641113,4395.512695,4285.128418,4358.333496,4405.769043,4414.871582,4430.512695,4462.436035,4419.487305,4367.179688,4417.563965,4152.307617,4425.0
1698668507.759516,0.0,4336.666504,4385.0,4293.333496,4358.717773,4406.153809,4408.205078,4424.230957,4466.410156,4418.077148,4367.179688,4425.128418,4160.897461,4423.974121
1698668507.767325,0.0,4326.666504,4395.0,4282.820313,4356.538574,4405.512695,4409.230957,4422.563965,4464.230957,4421.922852,4367.05127,4427.820313,4160.897461,4426.282227
1698668507.775133,0.0,4326.153809,4395.512695,4285.384766,4358.846191,4403.205078,4411.153809,4429.230957,4462.436035,4416.666504,4363.077148,4423.461426,4152.436035,4424.358887
1698668507.782941,0.0,4332.692383,4389.230957,4294.358887,4363.589844,4406.282227,4411.153809,4425.641113,4462.563965,4417.820313,4369.358887,4423.205078,4163.717773,4423.205078
1698668507.790749,0.0,4325.897461,4394.102539,4280.0,4355.512695,4408.077148,4415.0,4425.769043,4464.102539,4420.0,4367.563965,4419.230957,4152.563965,4426.794922
1698668507.798557,0.0,4330.384766,4389.487305,4289.358887,4358.205078,4402.436035,4409.615234,4428.205078,4465.897461,4418.205078,4363.589844,4424.871582,4158.846191,4427.692383
1698668507.806366,0.0,4329.230957,4390.512695,4287.436035,4358.589844,4403.077148,4410.128418,4429.230957,4464.102539,4423.333496,4368.333496,4422.307617,4163.077148,4428.589844
1698668507.814174,0.0,4327.179688,4389.487305,4282.820313,4350.897461,4405.897461,4413.846191,4428.461426,4464.615234,4423.205078,4368.333496,4419.615234,4149.743652,4427.179688
1698668507.821982,0.0,4331.922852,4387.820313,4295.128418,4356.922852,4403.461426,4410.256348,4426.025879,4468.077148,4420.769043,4368.974121,4426.153809,4161.794922,4426.282227
1698668507.82979,0.0,4329.743652,4392.820313,4285.897461,4357.436035,4404.358887,4412.692383,4430.897461,4466.025879,4418.461426,4364.871582,4422.05127,4156.410156,4426.538574
1698668507.837599,0.0,4334.487305,4388.077148,4289.358887,4356.282227,4404.358887,4411.922852,4427.307617,4461.538574,4417.179688,4362.820313,4424.615234,4154.487305,4424.743652
1698668507.845407,0.0,4328.717773,4390.384766,4290.0,4356.282227,4403.077148,4411.025879,4423.974121,4463.461426,4421.025879,4367.692383,4425.128418,4159.230957,4426.410156
1698668507.853215,0.0,4327.05127,4392.307617,4284.358887,4355.512695,4402.820313,4412.307617,4428.974121,4468.589844,4416.410156,4363.846191,4421.794922,4153.974121,4427.179688
1698668507.861023,0.0,4335.0,4387.436035,4295.384766,4360.128418,4400.897461,4410.256348,4426.922852,4465.512695,4416.410156,4363.589844,4426.282227,4167.692383,4427.179688
1698668507.868832,0.0,4326.922852,4392.179688,4284.487305,4355.641113,4402.820313,4414.743652,4429.230957,4460.512695,4423.589844,4366.282227,4418.974121,4156.282227,4425.128418
1698668507.87664,0.0,4329.102539,4389.102539,4283.846191,4356.153809,4405.0,4412.307617,4429.615234,4463.846191,4422.307617,4366.794922,4420.0,4152.436035,4420.897461
1698668507.884448,0.0,4329.230957,4388.717773,4288.333496,4359.102539,4404.615234,4409.615234,4425.897461,4464.743652,4421.282227,4369.102539,4427.05127,4165.256348,4425.256348
1698668507.892256,0.0,4326.922852,4394.102539,4281.794922,4355.769043,4404.358887,4413.461426,4427.94873,4461.922852,4418.205078,4362.94873,4422.436035,4152.94873,4426.794922
1698668507.900064,0.0,4335.512695,4388.974121,4289.743652,4359.871582,4403.333496,4412.05127,4424.871582,4462.820313,4418.461426,4364.358887,4423.717773,4160.128418,4423.205078
1698668507.907873,0.0,4330.641113,4391.666504,4282.179688,4357.05127,4404.102539,4414.487305,4426.410156,4467.179688,4420.641113,4370.0,4420.897461,4156.538574,4425.128418
1698668507.915681,0.0,4330.769043,4391.025879,4288.077148,4355.128418,4404.615234,4412.94873,4429.871582,4468.205078,4416.666504,4366.282227,4420.769043,4153.461426,4423.461426
1698668507.923489,0.0,4330.256348,4389.871582,4296.025879,4361.922852,4402.820313,4411.282227,4428.205078,4463.077148,4418.846191,4367.05127,4422.94873,4170.641113,4423.077148
1698668507.931297,0.0,4327.820313,4395.0,4282.307617,4358.974121,4403.846191,4415.641113,4429.743652,4462.692383,4417.94873,4366.025879,4417.820313,4157.436035,4427.563965
1698668507.939105,0.0,4337.05127,4389.102539,4290.256348,4356.538574,4406.922852,4412.94873,4427.820313,4464.743652,4415.128418,4365.641113,4422.436035,4162.05127,4424.358887
1698668507.946914,0.0,4330.512695,4392.692383,4287.05127,4355.128418,4406.410156,4414.871582,4427.692383,4464.102539,4417.94873,4366.666504,4420.384766,4164.615234,4422.307617
1698668507.954722,0.0,4329.615234,4392.692383,4289.358887,4356.282227,4403.461426,4414.358887,4427.820313,4464.871582,4414.487305,4364.358887,4420.256348,4152.563965,4425.256348
1698668507.96253,0.0,4334.102539,4388.205078,4298.846191,4361.666504,4403.205078,4411.153809,4423.974121,4465.128418,4418.717773,4368.461426,4426.153809,4164.487305,4423.846191
1698668507.970338,0.0,4327.820313,4395.256348,4282.307617,4357.05127,4404.358887,4416.025879,4428.077148,4466.153809,4421.153809,4367.820313,4419.871582,4157.436035,4423.333496
1698668507.978147,0.0,4334.743652,4391.282227,4288.077148,4358.846191,4403.461426,4414.358887,4427.436035,4462.820313,4415.256348,4366.025879,4422.692383,4158.333496,4425.897461
1698668507.985955,0.0,4331.538574,4388.846191,4286.025879,4360.512695,4403.717773,4413.461426,4427.563965,4461.666504,4417.692383,4369.230957,4421.666504,4160.897461,4426.794922
1698668507.993763,0.0,4328.846191,4385.769043,4279.487305,4356.410156,4405.0,4412.436035,4429.743652,4468.846191,4417.563965,4365.512695,4416.666504,4150.384766,4425.0
1698668508.001571,0.0,4336.153809,4385.897461,4293.333496,4360.384766,4403.077148,4409.102539,4425.128418,4466.922852,4417.692383,4368.205078,4421.666504,4163.077148,4426.282227
1698668508.00938,0.0,4328.077148,4394.358887,4284.102539,4356.666504,4401.794922,4416.538574,4430.128418,4459.358887,4415.897461,4368.205078,4418.974121,4156.666504,4425.384766
1698668508.017188,0.0,4333.077148,4387.820313,4286.794922,4356.153809,4403.717773,4413.846191,4430.128418,4461.025879,4413.077148,4364.615234,4421.538574,4157.05127,4420.769043
1698668508.024996,0.0,4337.179688,4387.436035,4289.615234,4359.615234,4405.384766,4412.307617,4425.384766,4465.641113,4420.128418,4366.666504,4420.897461,4165.897461,4424.230957
1698668508.032804,0.0,4330.641113,4391.922852,4278.717773,4357.563965,4403.077148,4419.230957,4428.846191,4465.512695,4419.230957,4362.05127,4416.025879,4153.589844,4426.922852
1698668508.040612,0.0,4335.384766,4391.282227,4285.384766,4361.794922,4402.179688,4413.205078,4427.692383,4463.589844,4416.922852,4366.282227,4421.922852,4163.461426,4425.897461
1698668508.048421,0.0,4332.563965,4394.871582,4279.358887,4357.179688,4405.897461,4412.94873,4428.205078,4464.102539,4417.563965,4370.769043,4418.333496,4160.384766,4425.256348
1698668508.056229,0.0,4332.94873,4388.333496,4284.230957,4353.333496,4406.666504,4415.512695,4429.615234,4465.256348,4412.307617,4365.0,4420.512695,4158.333496,4423.717773
1698668508.064037,0.0,4329.615234,4389.358887,4288.974121,4356.282227,4405.641113,4413.077148,4428.717773,4463.846191,4416.538574,4369.487305,4420.256348,4170.0,4427.436035
1698668508.071845,0.0,4326.666504,4393.974121,4281.666504,4354.487305,4406.410156,4411.922852,4429.871582,4463.077148,4419.487305,4370.641113,4409.102539,4155.641113,4426.282227
1698668508.079653,0.0,4336.282227,4389.615234,4293.717773,4360.384766,4404.230957,4409.615234,4426.922852,4463.974121,4416.282227,4367.820313,4417.692383,4160.769043,4423.205078
1698668508.087462,0.0,4327.94873,4398.205078,4285.256348,4360.128418,4405.769043,4415.384766,4429.615234,4462.692383,4417.307617,4367.94873,4420.512695,4161.025879,4427.820313
1698668508.09527,0.0,4326.922852,4394.102539,4284.871582,4356.666504,4411.153809,4413.077148,4431.922852,4462.94873,4417.563965,4365.384766,4416.794922,4157.179688,4424.615234
1698668508.103078,0.0,4332.436035,4382.820313,4294.230957,4360.256348,4408.205078,4408.077148,4427.94873,4464.487305,4419.358887,4367.820313,4419.615234,4171.025879,4420.641113
1698668508.110886,0.0,4328.974121,4392.436035,4282.05127,4357.307617,4402.820313,4415.0,4429.102539,4465.128418,4415.512695,4366.025879,4415.0,4154.230957,4425.384766
1698668508.118694,0.0,4334.358887,4388.717773,4290.384766,4358.077148,4404.102539,4414.487305,4425.384766,4461.153809,4413.717773,4366.922852,4418.589844,4158.077148,4426.794922
1698668508.126503,0.0,4327.94873,4383.333496,4285.256348,4356.794922,4406.153809,4412.692383,4426.282227,4462.307617,4421.538574,4371.922852,4417.05127,4164.358887,4422.563965
1698668508.134311,0.0,4325.897461,4386.922852,4281.025879,4353.846191,4403.974121,4413.333496,4430.384766,4468.846191,4417.05127,4368.461426,4415.384766,4150.641113,4419.358887
1698668508.142119,0.0,4329.743652,4387.820313,4293.205078,4358.717773,4403.974121,4412.94873,4425.128418,4466.410156,4416.538574,4370.897461,4420.769043,4164.743652,4422.563965
1698668508.149927,0.0,4324.102539,4390.897461,4281.538574,4357.692383,4405.512695,4415.0,4427.179688,4462.179688,4420.128418,4369.871582,4413.589844,4159.615234,4426.282227
1698668508.157736,0.0,4331.794922,4384.871582,4286.922852,4359.230957,4403.077148,4410.512695,4426.282227,4461.153809,4416.538574,4368.461426,4416.794922,4160.512695,4424.615234
1698668508.165544,0.0,4329.230957,4387.05127,4289.102539,4360.0,4405.0,4413.205078,4425.641113,4462.436035,4419.615234,4373.846191,4419.358887,4167.436035,4423.974121
1698668508.173352,0.0,4328.333496,4392.563965,4284.358887,4355.512695,4406.538574,4416.666504,4429.358887,4466.794922,4417.563965,4369.615234,4415.128418,4151.922852,4422.179688
1698668508.18116,0.0,4337.692383,4387.05127,4294.615234,4357.692383,4403.077148,4410.128418,4425.897461,4465.641113,4416.922852,4370.256348,4418.846191,4162.563965,4422.692383
1698668508.188969,0.0,4329.743652,4387.436035,4281.153809,4357.179688,4406.410156,4414.615234,4431.153809,4464.871582,4419.871582,4370.384766,4414.871582,4159.102539,4427.563965
1698668508.196777,0.0,4334.871582,4385.256348,4284.487305,4361.153809,4408.717773,4416.538574,4432.563965,4470.384766,4414.871582,4366.025879,4418.205078,4155.769043,4424.487305
1698668508.204585,0.0,4336.410156,4391.410156,4292.692383,4361.666504,4406.025879,4415.128418,4427.307617,4470.641113,4416.922852,4371.153809,4420.384766,4164.871582,4421.410156
1698668508.212393,0.0,4327.820313,4396.538574,4283.589844,4353.589844,4408.333496,4417.820313,4430.897461,4467.307617,4417.563965,4370.128418,4414.743652,4154.487305,4424.358887
1698668508.220201,0.0,4335.512695,4386.794922,4290.128418,4359.743652,4407.179688,4413.717773,4428.846191,4469.871582,4415.512695,4367.94873,4421.538574,4164.358887,4424.743652
1698668508.22801,0.0,4331.922852,4387.820313,4280.897461,4361.282227,4404.230957,4418.205078,4430.897461,4468.461426,4417.820313,4370.256348,4420.512695,4162.94873,4426.282227
1698668508.235818,0.0,4330.384766,4386.922852,4285.512695,4357.05127,4407.692383,4418.461426,4432.820313,4463.589844,4416.282227,4369.487305,4417.05127,4160.897461,4424.615234
1698668508.243626,0.0,4332.307617,4385.641113,4293.333496,4356.410156,4406.794922,4410.256348,4427.05127,4467.179688,4420.256348,4374.102539,4417.179688,4173.589844,4419.487305
1698668508.251434,0.0,4329.487305,4386.282227,4275.897461,4352.05127,4400.256348,4410.641113,4427.94873,4472.436035,4421.538574,4372.692383,4415.384766,4158.205078,4419.358887
1698668508.259242,0.0,4335.0,4383.589844,4283.717773,4359.871582,4400.641113,4412.563965,4427.307617,4469.358887,4418.846191,4369.743652,4421.794922,4163.717773,4423.846191
1698668508.267051,0.0,4328.205078,4394.871582,4284.615234,4361.794922,4406.922852,4417.563965,4429.102539,4467.179688,4422.563965,4370.128418,4415.897461,4165.384766,4427.307617
1698668508.274859,0.0,4329.615234,4389.358887,4283.077148,4357.05127,4404.615234,4413.974121,4430.641113,4469.615234,4417.820313,4366.025879,4413.333496,4155.641113,4424.358887
1698668508.282667,0.0,4335.256348,4378.974121,4287.563965,4357.692383,4402.94873,4408.461426,4427.820313,4470.384766,4419.615234,4372.307617,4420.769043,4170.641113,4421.922852
1698668508.290475,0.0,4327.820313,4389.615234,4278.461426,4351.153809,4409.871582,4416.025879,4431.410156,4470.0,4423.974121,4373.846191,4415.641113,4161.538574,4422.307617
1698668508.298283,0.0,4332.179688,4386.922852,4293.205078,4356.282227,4408.974121,4412.820313,4431.025879,4468.077148,4420.769043,4369.743652,4420.0,4160.897461,4422.179688
1698668508.306092,0.0,4331.153809,4384.230957,4288.717773,4362.05127,4400.384766,4410.641113,4430.384766,4466.282227,4423.461426,4372.563965,4419.230957,4165.0,4421.666504
1698668508.3139,0.0,4331.538574,4387.820313,4280.256348,4358.077148,4399.615234,4415.512695,4430.641113,4465.769043,4420.897461,4371.410156,4411.282227,4153.974121,4420.128418
1698668508.321708,0.0,4333.974121,4385.512695,4292.307617,4358.846191,4404.615234,4412.94873,4428.974121,4466.666504,4421.282227,4373.205078,4417.436035,4167.692383,4422.563965
1698668508.329516,0.0,4322.820313,4390.769043,4277.436035,4355.384766,4404.743652,4414.358887,4433.846191,4469.743652,4423.461426,4370.384766,4415.128418,4161.922852,4426.282227
1698668508.337325,0.0,4329.230957,4384.230957,4278.589844,4356.666504,4402.563965,4411.153809,4428.717773,4467.563965,4419.102539,4367.436035,4414.230957,4159.871582,4424.871582
1698668508.345133,0.0,4331.794922,4381.794922,4282.307617,4358.461426,4405.128418,4410.0,4425.897461,4466.922852,4424.743652,4373.717773,4413.589844,4167.692383,4424.102539
1698668508.352941,0.0,4325.128418,4392.563965,4276.794922,4355.512695,4405.512695,4414.743652,4432.307617,4472.436035,4425.256348,4371.922852,4412.692383,4156.794922,4423.077148
1698668508.360749,0.0,4330.0,4389.743652,4286.922852,4358.974121,4403.974121,4411.666504,4426.922852,4470.897461,4420.641113,4372.05127,4422.05127,4168.974121,4423.974121
1698668508.368558,0.0,4327.307617,4390.641113,4277.05127,4353.589844,4406.282227,4412.179688,4428.333496,4467.820313,4421.153809,4371.153809,4415.384766,4162.692383,4425.769043
1698668508.376366,0.0,4332.94873,4388.846191,4281.666504,4353.333496,4405.641113,4411.153809,4431.153809,4469.487305,4420.384766,4368.589844,4412.692383,4159.871582,4420.256348
1698668508.384174,0.0,4334.358887,4386.922852,4287.820313,4361.025879,4404.743652,4412.94873,4427.307617,4470.384766,4425.512695,4377.436035,4417.179688,4175.769043,4419.615234
1698668508.391982,0.0,4327.179688,4390.512695,4278.974121,4357.563965,4405.512695,4415.769043,4430.0,4472.179688,4422.94873,4375.769043,4413.974121,4159.743652,4423.461426
1698668508.39979,0.0,4329.102539,4387.179688,4289.102539,4357.179688,4401.410156,4409.487305,4427.563965,4471.282227,4419.487305,4371.538574,4420.0,4165.769043,4422.05127
1698668508.407599,0.0,4323.589844,4391.538574,4278.974121,4356.922852,4401.282227,4413.717773,4428.205078,4468.589844,4424.615234,4375.384766,4416.538574,4165.384766,4420.769043
1698668508.415407,0.0,4331.538574,4386.410156,4277.563965,4358.077148,4404.358887,4415.384766,4428.846191,4473.717773,4422.05127,4374.358887,4416.153809,4160.769043,4420.384766
1698668508.423215,0.0,4335.256348,4383.717773,4287.05127,4360.256348,4403.846191,4411.282227,4424.358887,4476.922852,4426.153809,4373.846191,4421.410156,4175.128418,4421.794922
1698668508.431023,0.0,4324.871582,4392.692383,4275.769043,4354.102539,4404.230957,4416.538574,4429.358887,4472.563965,4428.717773,4370.0,4414.487305,4154.230957,4424.743652
1698668508.438831,0.0,4331.153809,4388.589844,4284.743652,4357.179688,4403.589844,4411.282227,4428.974121,4469.743652,4425.0,4370.769043,4418.717773,4160.897461,4424.615234
1698668508.44664,0.0,4325.128418,4388.205078,4280.0,4357.05127,4403.333496,4407.820313,4427.05127,4470.128418,4427.436035,4375.0,4418.333496,4173.077148,4423.974121
1698668508.454448,0.0,4324.230957,4389.230957,4275.897461,4352.436035,4404.871582,4411.025879,4429.487305,4474.487305,4425.128418,4371.794922,4414.487305,4163.205078,4424.230957
1698668508.462256,0.0,4332.307617,4386.794922,4289.230957,4356.666504,4402.94873,4410.641113,4429.230957,4475.769043,4427.436035,4375.641113,4420.384766,4172.307617,4425.0
1698668508.470064,0.0,4325.256348,4386.666504,4278.461426,4355.512695,4402.307617,4413.846191,4430.0,4472.94873,4426.282227,4374.871582,4418.333496,4153.717773,4423.077148
1698668508.477872,0.0,4333.333496,4381.666504,4287.179688,4359.358887,4405.512695,4409.102539,4424.230957,4474.615234,4420.384766,4372.436035,4421.666504,4155.641113,4419.743652
1698668508.485681,0.0,4330.384766,4388.846191,4287.436035,4359.871582,4406.666504,4410.769043,4425.897461,4476.794922,4427.05127,4378.846191,4420.512695,4178.717773,4422.94873
1698668508.493489,0.0,4323.717773,4389.487305,4273.205078,4352.94873,4404.487305,4415.897461,4431.410156,4475.897461,4426.538574,4374.871582,4416.538574,4172.94873,4423.974121
1698668508.501297,0.0,4333.717773,4381.666504,4285.897461,4360.769043,4404.615234,4410.641113,4425.0,4475.897461,4425.897461,4374.358887,4422.179688,4172.692383,4417.179688
