type,marker_value,duration,timestamp
phase_Sitting_on_the_chair_in_nature,recording,8.003424,1698668230.575553
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668233.776922,0.0,4319.487305,4378.717773,4291.025879,4355.512695,4400.256348,4402.692383,4422.563965,4462.307617,4413.205078,4359.230957,4416.025879,4168.846191,4423.333496
1698668233.784731,0.0,4316.922852,4374.743652,4289.871582,4354.358887,4398.974121,4400.0,4418.717773,4465.128418,4410.897461,4362.820313,4412.179688,4206.153809,4423.205078
1698668233.792539,0.0,4319.743652,4373.205078,4291.794922,4351.025879,4395.641113,4402.820313,4417.820313,4462.436035,4411.538574,4361.538574,4412.436035,4217.436035,4424.871582
1698668233.800347,0.0,4323.077148,4376.922852,4296.282227,4355.256348,4396.538574,4402.820313,4420.769043,4461.794922,4418.077148,4362.692383,4411.538574,4189.871582,4426.410156
1698668233.808155,0.0,4317.436035,4382.563965,4294.230957,4356.922852,4398.589844,4402.94873,4421.538574,4463.077148,4415.897461,4362.05127,4404.230957,4132.820313,4426.025879
1698668233.815963,0.0,4312.563965,4383.461426,4300.128418,4356.282227,4395.769043,4400.512695,4418.974121,4456.025879,4416.153809,4360.641113,4413.077148,4152.05127,4426.282227
1698668233.823772,0.0,4308.974121,4385.256348,4293.846191,4353.333496,4394.487305,4402.563965,4421.410156,4454.102539,4420.0,4360.897461,4416.538574,4219.871582,4423.846191
1698668233.83158,0.0,4318.205078,4380.256348,4290.0,4351.538574,4398.077148,4404.358887,4422.179688,4463.717773,4415.128418,4360.512695,4412.05127,4252.436035,4423.077148
1698668233.839388,0.0,4322.307617,4380.897461,4298.333496,4355.256348,4400.0,4403.333496,4421.153809,4463.077148,4415.897461,4363.846191,4413.846191,4199.230957,4425.256348
1698668233.847196,0.0,4314.230957,4386.666504,4291.794922,4354.230957,4397.820313,4404.230957,4426.922852,4453.846191,4415.384766,4360.512695,4411.153809,4106.282227,4422.820313
1698668233.855005,0.0,4317.94873,4378.205078,4289.358887,4354.102539,4396.922852,4401.538574,4423.333496,4460.641113,4411.025879,4359.358887,4412.94873,4129.871582,4422.05127
1698668233.862813,0.0,4322.307617,4374.871582,4291.153809,4354.743652,4401.153809,4404.871582,4416.666504,4466.922852,4414.358887,4365.384766,4410.0,4226.666504,4423.205078
1698668233.870621,0.0,4327.307617,4378.205078,4292.05127,4353.974121,4401.025879,4405.256348,4418.461426,4460.384766,4415.256348,4363.846191,4407.179688,4262.692383,4423.077148
1698668233.878429,0.0,4326.410156,4379.487305,4293.333496,4356.794922,4397.05127,4398.974121,4419.358887,4461.666504,4413.717773,4362.05127,4415.0,4211.794922,4427.179688
1698668233.886238,0.0,4316.538574,4384.487305,4289.358887,4353.846191,4400.384766,4401.153809,4420.769043,4464.487305,4412.94873,4360.512695,4412.307617,4126.025879,4427.05127
1698668233.894046,0.0,4319.743652,4380.769043,4298.717773,4352.05127,4400.769043,4400.769043,4419.743652,4456.666504,4412.94873,4360.897461,4409.615234,4129.615234,4420.897461
1698668233.901854,0.0,4321.666504,4379.743652,4297.94873,4354.102539,4397.05127,4401.666504,4419.102539,4458.717773,4416.282227,4363.974121,4410.641113,4210.897461,4422.820313
1698668233.909662,0.0,4324.487305,4378.589844,4291.538574,4353.589844,4398.589844,4405.897461,4419.615234,4471.025879,4414.615234,4361.282227,4409.487305,4252.307617,4428.846191
1698668233.91747,0.0,4324.358887,4370.641113,4303.205078,4354.743652,4398.205078,4403.717773,4416.922852,4466.538574,4415.256348,4363.205078,4414.487305,4209.358887,4427.05127
1698668233.925279,0.0,4316.282227,4379.615234,4300.128418,4352.563965,4396.666504,4403.974121,4418.333496,4455.256348,4417.692383,4363.461426,4415.512695,4133.461426,4422.563965
1698668233.933087,0.0,4327.820313,4382.94873,4295.384766,4351.538574,4397.05127,4403.077148,4419.230957,4458.589844,4413.846191,4361.794922,4416.794922,4137.563965,4423.077148
1698668233.940895,0.0,4332.307617,4376.153809,4293.974121,4355.0,4395.0,4404.230957,4419.615234,4464.871582,4415.897461,4365.897461,4415.384766,4202.307617,4426.153809
1698668233.948703,0.0,4324.358887,4378.846191,4290.0,4354.871582,4396.025879,4407.820313,4424.358887,4463.974121,4415.769043,4363.846191,4412.820313,4226.282227,4425.512695
1698668233.956511,0.0,4325.384766,4382.05127,4300.0,4355.0,4397.820313,4403.333496,4421.025879,4456.410156,4414.487305,4363.461426,4418.974121,4205.769043,4420.641113
1698668233.96432,0.0,4322.307617,4387.692383,4296.922852,4355.0,4395.512695,4404.358887,4417.820313,4452.05127,4417.05127,4365.384766,4414.871582,4160.128418,4418.333496
1698668233.972128,0.0,4323.974121,4380.897461,4292.692383,4355.256348,4395.0,4405.641113,4419.102539,4460.128418,4414.102539,4361.794922,4411.025879,4138.589844,4420.128418
1698668233.979936,0.0,4323.333496,4375.256348,4296.666504,4355.512695,4397.307617,4402.563965,4418.461426,4463.974121,4416.282227,4364.743652,4414.358887,4184.230957,4425.128418
1698668233.987744,0.0,4319.102539,4379.743652,4292.692383,4352.94873,4397.692383,4404.230957,4419.358887,4459.615234,4417.563965,4365.128418,4413.461426,4233.717773,4425.384766
1698668233.995552,0.0,4325.128418,4373.077148,4293.077148,4355.641113,4395.128418,4400.384766,4416.666504,4457.94873,4413.846191,4363.461426,4418.974121,4236.410156,4420.769043
1698668234.003361,0.0,4319.358887,4377.692383,4286.666504,4355.0,4395.0,4400.0,4420.384766,4456.794922,4413.717773,4365.384766,4418.461426,4165.0,4423.077148
1698668234.011169,0.0,4317.05127,4383.717773,4287.94873,4353.205078,4397.307617,4403.333496,4424.487305,4455.769043,4411.922852,4363.974121,4415.0,4115.512695,4425.128418
1698668234.018977,0.0,4327.179688,4377.436035,4297.692383,4358.589844,4400.0,4403.846191,4417.05127,4462.05127,4415.641113,4367.692383,4417.179688,4183.461426,4422.436035
1698668234.026785,0.0,4326.538574,4378.205078,4294.871582,4356.153809,4400.769043,4406.538574,4417.820313,4465.0,4416.666504,4367.05127,4409.358887,4245.128418,4422.692383
1698668234.034594,0.0,4325.384766,4378.846191,4301.025879,4355.384766,4398.717773,4403.846191,4423.717773,4458.205078,4411.025879,4360.769043,4409.358887,4235.256348,4423.333496
1698668234.042402,0.0,4321.666504,4379.487305,4302.692383,4358.205078,4399.230957,4405.0,4423.077148,4458.974121,4411.794922,4362.307617,4412.436035,4173.461426,4421.282227
1698668234.05021,0.0,4322.563965,4380.256348,4300.512695,4355.0,4400.0,4408.205078,4416.794922,4467.307617,4413.717773,4364.871582,4411.025879,4116.153809,4419.487305
1698668234.058018,0.0,4326.410156,4379.615234,4303.077148,4354.358887,4400.0,4403.717773,4413.333496,4466.282227,4417.179688,4368.461426,4416.153809,4162.692383,4423.333496
1698668234.065827,0.0,4320.0,4382.05127,4292.179688,4352.05127,4400.128418,4405.0,4419.358887,4459.102539,4418.589844,4365.897461,4413.717773,4236.666504,4423.846191
1698668234.073635,0.0,4325.256348,4377.436035,4296.153809,4352.94873,4396.410156,4404.871582,4419.230957,4457.563965,4416.922852,4362.307617,4413.077148,4246.666504,4421.794922
1698668234.081443,0.0,4326.153809,4376.666504,4298.333496,4356.410156,4396.410156,4402.692383,4416.666504,4455.384766,4418.846191,4365.512695,4416.410156,4187.436035,4425.0
1698668234.089251,0.0,4320.128418,4378.461426,4288.717773,4353.589844,4399.743652,4405.0,4420.769043,4453.461426,4415.128418,4363.846191,4414.102539,4124.871582,4426.410156
1698668234.097059,0.0,4324.871582,4376.025879,4297.94873,4353.333496,4396.794922,4404.358887,4421.153809,4461.538574,4412.820313,4365.0,4413.589844,4163.974121,4424.487305
1698668234.104868,0.0,4327.692383,4381.794922,4294.487305,4354.358887,4394.615234,4406.153809,4418.717773,4465.384766,4416.153809,4365.256348,4411.794922,4232.820313,4421.025879
1698668234.112676,0.0,4327.94873,4378.717773,4287.820313,4355.256348,4398.333496,4406.153809,4417.563965,4460.384766,4414.102539,4360.512695,4416.282227,4239.487305,4418.974121
1698668234.120484,0.0,4323.717773,4374.487305,4292.563965,4356.153809,4398.589844,4404.358887,4418.333496,4459.230957,4414.615234,4362.436035,4418.077148,4187.179688,4423.461426
1698668234.128292,0.0,4325.641113,4381.282227,4293.846191,4354.615234,4396.282227,4405.0,4419.615234,4462.94873,4415.769043,4364.358887,4409.871582,4134.358887,4425.897461
1698668234.1361,0.0,4325.0,4380.769043,4302.820313,4355.128418,4397.692383,4403.589844,4418.333496,4466.282227,4417.563965,4365.769043,4411.025879,4163.717773,4422.563965
1698668234.143909,0.0,4311.666504,4382.307617,4300.897461,4353.846191,4397.820313,4407.692383,4421.025879,4463.461426,4418.077148,4366.025879,4411.538574,4207.563965,4419.102539
1698668234.151717,0.0,4320.256348,4378.461426,4295.384766,4354.487305,4393.461426,4407.94873,4422.436035,4458.077148,4411.538574,4363.333496,4414.230957,4221.153809,4420.384766
1698668234.159525,0.0,4327.820313,4374.102539,4296.794922,4357.05127,4392.436035,4402.436035,4419.102539,4458.717773,4414.743652,4365.897461,4418.717773,4206.538574,4427.179688
1698668234.167333,0.0,4318.205078,4385.512695,4298.589844,4353.333496,4395.769043,4403.589844,4421.282227,4462.820313,4419.230957,4365.256348,4412.307617,4159.871582,4426.153809
1698668234.175141,0.0,4320.384766,4385.0,4305.128418,4354.358887,4397.05127,4403.077148,4420.128418,4459.102539,4417.692383,4365.384766,4417.05127,4174.358887,4421.794922
1698668234.18295,0.0,4323.717773,4379.102539,4290.512695,4356.153809,4398.846191,4403.077148,4419.102539,4454.487305,4416.153809,4366.794922,4422.563965,4212.820313,4427.307617
1698668234.190758,0.0,4326.410156,4376.153809,4284.871582,4353.846191,4400.641113,4404.871582,4418.717773,4460.512695,4411.794922,4362.179688,4418.333496,4211.153809,4428.077148
1698668234.198566,0.0,4324.487305,4374.871582,4301.538574,4355.384766,4397.563965,4403.974121,4413.589844,4463.077148,4416.794922,4364.871582,4416.794922,4197.05127,4424.615234
1698668234.206375,0.0,4316.538574,4379.615234,4296.025879,4353.974121,4396.282227,4405.128418,4418.205078,4458.846191,4419.615234,4366.153809,4412.179688,4165.641113,4424.230957
1698668234.214183,0.0,4321.666504,4376.410156,4295.384766,4354.230957,4396.282227,4404.230957,4421.922852,4460.384766,4412.05127,4364.487305,4414.102539,4157.307617,4424.230957
1698668234.221991,0.0,4320.512695,4379.871582,4301.666504,4356.025879,4396.538574,4405.256348,4420.384766,4465.384766,4414.230957,4365.384766,4415.897461,4188.974121,4425.512695
1698668234.229799,0.0,4318.461426,4386.025879,4297.436035,4353.077148,4396.666504,4404.102539,4424.230957,4461.282227,4417.563965,4361.922852,4412.563965,4213.974121,4426.410156
1698668234.237607,0.0,4323.333496,4382.563965,4295.0,4355.641113,4394.615234,4399.487305,4423.974121,4453.333496,4417.307617,4365.769043,4418.461426,4206.538574,4428.077148
1698668234.245416,0.0,4317.692383,4383.589844,4289.615234,4355.128418,4396.666504,4405.641113,4422.05127,4453.589844,4415.0,4367.436035,4416.666504,4168.077148,4427.820313
1698668234.253224,0.0,4321.025879,4381.794922,4298.974121,4352.05127,4398.589844,4405.384766,4417.179688,4460.128418,4412.307617,4362.692383,4416.025879,4168.205078,4425.384766
1698668234.261032,0.0,4324.102539,4381.153809,4302.307617,4354.871582,4395.897461,4400.384766,4414.358887,4466.666504,4417.820313,4368.589844,4420.641113,4196.922852,4424.743652
1698668234.26884,0.0,4319.743652,4382.820313,4290.641113,4355.0,4395.512695,4406.025879,4419.487305,4462.692383,4416.410156,4370.256348,4416.282227,4205.769043,4423.717773
1698668234.276648,0.0,4325.384766,4379.871582,4296.666504,4353.333496,4395.897461,4405.384766,4419.230957,4453.974121,4413.717773,4366.538574,4419.615234,4207.94873,4425.384766
1698668234.284457,0.0,4324.102539,4384.358887,4298.461426,4350.641113,4395.512695,4403.333496,4419.871582,4453.846191,4417.307617,4365.641113,4419.871582,4176.922852,4427.05127
1698668234.292265,0.0,4319.615234,4382.436035,4300.384766,4352.692383,4394.487305,4402.563965,4420.384766,4460.0,4415.384766,4363.974121,4414.743652,4156.025879,4422.820313
1698668234.300073,0.0,4321.025879,4375.897461,4304.102539,4355.897461,4394.358887,4403.205078,4416.922852,4463.077148,4418.077148,4366.922852,4412.179688,4199.743652,4419.615234
1698668234.307881,0.0,4326.922852,4374.743652,4293.717773,4350.897461,4395.512695,4405.897461,4418.077148,4461.410156,4418.333496,4365.641113,4411.794922,4232.179688,4422.692383
1698668234.315689,0.0,4331.025879,4368.846191,4292.563965,4353.077148,4398.077148,4401.666504,4417.179688,4460.641113,4416.794922,4365.256348,4421.794922,4223.333496,4427.563965
1698668234.323498,0.0,4321.538574,4373.717773,4291.410156,4356.922852,4400.769043,4403.077148,4419.358887,4463.333496,4420.897461,4368.077148,4421.282227,4170.256348,4425.0
1698668234.331306,0.0,4322.05127,4380.641113,4298.846191,4352.563965,4397.94873,4405.769043,4421.025879,4465.0,4416.282227,4365.512695,4417.05127,4134.230957,4419.871582
1698668234.339114,0.0,4323.589844,4380.256348,4308.461426,4350.641113,4392.563965,4404.102539,4417.05127,4459.230957,4412.94873,4368.461426,4420.769043,4183.077148,4423.205078
1698668234.346922,0.0,4315.512695,4382.307617,4291.794922,4351.410156,4395.641113,4405.0,4419.871582,4453.589844,4414.358887,4366.666504,4418.846191,4228.589844,4423.333496
1698668234.35473,0.0,4320.897461,4378.589844,4291.538574,4354.743652,4400.256348,4401.794922,4420.512695,4456.794922,4412.94873,4362.307617,4421.922852,4221.538574,4418.717773
1698668234.362539,0.0,4319.487305,4384.358887,4296.153809,4352.05127,4396.153809,4402.179688,4417.436035,4462.179688,4414.487305,4367.179688,4420.512695,4175.128418,4419.487305
1698668234.370347,0.0,4316.538574,4388.846191,4293.717773,4349.487305,4392.692383,4405.641113,4418.589844,4465.0,4413.974121,4367.820313,4414.487305,4139.615234,4422.307617
1698668234.378155,0.0,4322.692383,4376.794922,4301.153809,4358.205078,4396.922852,4404.230957,4419.358887,4463.589844,4418.589844,4368.205078,4418.846191,4182.179688,4425.897461
1698668234.385964,0.0,4322.179688,4376.666504,4296.666504,4356.922852,4400.128418,4406.282227,4422.94873,4459.230957,4421.666504,4366.282227,4417.436035,4222.179688,4425.512695
1698668234.393772,0.0,4323.333496,4382.563965,4297.563965,4351.922852,4395.769043,4404.615234,4421.794922,4459.358887,4417.563965,4365.512695,4417.436035,4222.307617,4421.666504
1698668234.40158,0.0,4321.538574,4387.563965,4300.256348,4355.512695,4393.589844,4402.692383,4417.307617,4462.563965,4420.512695,4370.0,4419.102539,4189.102539,4425.0
1698668234.409388,0.0,4324.358887,4386.153809,4297.179688,4354.871582,4397.05127,4406.282227,4418.974121,4464.871582,4418.974121,4366.282227,4417.179688,4148.717773,4426.282227
1698668234.417196,0.0,4327.94873,4376.153809,4299.871582,4353.205078,4398.846191,4404.102539,4419.487305,4464.743652,4416.282227,4365.641113,4420.897461,4182.05127,4424.615234
1698668234.425005,0.0,4316.794922,4380.897461,4294.358887,4351.153809,4396.922852,4404.743652,4419.102539,4461.025879,4417.179688,4366.282227,4415.384766,4218.974121,4426.410156
1698668234.432813,0.0,4316.025879,4384.358887,4297.436035,4352.05127,4396.282227,4405.128418,4416.794922,4458.077148,4412.820313,4361.922852,4415.641113,4217.94873,4421.922852
1698668234.440621,0.0,4320.256348,4381.025879,4303.205078,4356.153809,4398.846191,4404.743652,4417.05127,4460.128418,4414.102539,4365.256348,4420.0,4192.692383,4420.512695
1698668234.448429,0.0,4322.94873,4378.589844,4298.077148,4355.128418,4399.358887,4408.717773,4421.410156,4465.128418,4415.512695,4368.589844,4412.563965,4154.230957,4425.384766
1698668234.456237,0.0,4324.487305,4377.563965,4306.282227,4353.333496,4397.307617,4405.897461,4418.717773,4464.230957,4415.0,4370.256348,4415.641113,4172.820313,4424.871582
1698668234.464046,0.0,4314.358887,4384.487305,4303.077148,4352.563965,4398.205078,4402.820313,4417.05127,4460.641113,4417.436035,4367.307617,4419.615234,4204.102539,4423.205078
1698668234.471854,0.0,4320.256348,4380.769043,4289.743652,4354.230957,4398.974121,4401.410156,4416.538574,4463.717773,4413.589844,4362.94873,4418.589844,4209.743652,4423.333496
1698668234.479662,0.0,4326.794922,4378.333496,4293.461426,4356.538574,4398.974121,4403.717773,4416.410156,4462.94873,4414.358887,4368.333496,4417.563965,4204.102539,4424.358887
1698668234.48747,0.0,4318.205078,4384.615234,4293.589844,4353.589844,4398.974121,4406.922852,4421.538574,4458.974121,4416.794922,4368.077148,4412.820313,4176.410156,4423.717773
1698668234.495278,0.0,4320.512695,4378.717773,4294.487305,4353.717773,4394.871582,4401.153809,4419.230957,4462.563965,4414.871582,4364.743652,4416.538574,4179.871582,4424.358887
1698668234.503087,0.0,4318.717773,4379.743652,4294.487305,4353.205078,4393.717773,4407.179688,4419.102539,4466.153809,4415.256348,4365.128418,4418.589844,4197.94873,4424.743652
1698668234.510895,0.0,4319.487305,4381.794922,4296.922852,4351.538574,4398.717773,4413.077148,4421.666504,4465.384766,4415.897461,4363.717773,4418.205078,4219.615234,4427.05127
1698668234.518703,0.0,4325.256348,4376.282227,4297.05127,4354.358887,4399.487305,4403.333496,4415.897461,4463.974121,4420.641113,4368.077148,4423.333496,4217.94873,4430.0
1698668234.526511,0.0,4322.563965,4383.589844,4288.974121,4353.205078,4397.563965,4403.077148,4417.436035,4462.307617,4418.077148,4367.563965,4419.230957,4155.384766,4425.128418
1698668234.53432,0.0,4325.256348,4384.358887,4300.256348,4355.0,4397.94873,4406.025879,4418.589844,4462.436035,4413.461426,4363.333496,4418.461426,4144.102539,4423.974121
1698668234.542128,0.0,4320.641113,4379.358887,4300.641113,4356.410156,4399.102539,4402.436035,4415.897461,4461.282227,4417.820313,4366.666504,4418.974121,4209.871582,4427.179688
1698668234.549936,0.0,4317.307617,4379.871582,4290.769043,4352.179688,4398.205078,4401.538574,4420.769043,4459.615234,4415.897461,4367.94873,4416.666504,4239.358887,4423.846191
1698668234.557744,0.0,4323.205078,4378.461426,4295.769043,4352.179688,4397.820313,4404.358887,4421.282227,4462.05127,4416.410156,4370.769043,4422.692383,4214.871582,4425.384766
1698668234.565553,0.0,4321.282227,4384.743652,4293.846191,4352.563965,4398.077148,4405.769043,4419.615234,4461.282227,4418.717773,4369.487305,4419.358887,4167.307617,4427.436035
1698668234.573361,0.0,4324.743652,4383.846191,4301.410156,4354.102539,4398.461426,4401.538574,4417.820313,4455.384766,4414.102539,4364.230957,4417.563965,4171.410156,4424.102539
