type,marker_value,duration,timestamp
phase_The_Japanese_creature,recording_eyes_closed,8.003424,1698668429.029245
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668430.216094,0.0,4329.358887,4386.922852,4274.743652,4354.230957,4402.692383,4411.794922,4427.179688,4480.512695,4429.487305,4374.102539,4416.153809,4246.794922,4419.871582
1698668430.223902,0.0,4327.820313,4383.077148,4287.179688,4357.563965,4398.461426,4407.94873,4425.128418,4480.897461,4426.153809,4376.666504,4421.282227,4242.94873,4416.538574
1698668430.231711,0.0,4320.897461,4391.410156,4278.077148,4353.974121,4401.025879,4413.461426,4429.615234,4479.743652,4435.897461,4383.333496,4414.615234,4209.615234,4414.230957
1698668430.239519,0.0,4312.179688,4407.179688,4267.820313,4349.487305,4403.974121,4418.974121,4431.410156,4471.153809,4431.282227,4373.333496,4415.128418,4197.692383,4423.846191
1698668430.247327,0.0,4311.666504,4407.179688,4273.974121,4346.410156,4403.974121,4419.102539,4434.615234,4462.179688,4406.538574,4348.717773,4418.589844,4178.846191,4433.333496
1698668430.255135,0.0,4338.974121,4380.384766,4297.307617,4352.820313,4401.410156,4410.769043,4428.461426,4470.512695,4408.717773,4358.589844,4422.436035,4127.692383,4425.256348
1698668430.262944,0.0,4345.0,4374.871582,4301.410156,4355.256348,4399.358887,4406.666504,4421.922852,4472.05127,4421.666504,4373.461426,4428.846191,4144.487305,4424.358887
1698668430.270752,0.0,4327.94873,4394.615234,4287.94873,4349.871582,4400.641113,4413.846191,4428.333496,4464.871582,4414.230957,4361.794922,4426.282227,4174.487305,4432.692383
1698668430.27856,0.0,4333.077148,4390.769043,4300.0,4355.256348,4401.538574,4411.538574,4429.102539,4467.436035,4415.897461,4365.769043,4424.487305,4169.615234,4431.666504
1698668430.286368,0.0,4332.436035,4387.436035,4303.333496,4355.512695,4403.205078,4412.179688,4427.05127,4465.128418,4419.230957,4370.256348,4423.461426,4162.94873,4429.615234
1698668430.294176,0.0,4327.563965,4392.179688,4295.769043,4352.820313,4404.358887,4412.563965,4426.666504,4462.307617,4413.717773,4365.0,4427.307617,4167.563965,4431.538574
1698668430.301985,0.0,4329.871582,4382.307617,4291.282227,4358.205078,4403.717773,4407.94873,4425.128418,4465.0,4416.410156,4369.871582,4428.333496,4189.615234,4432.307617
1698668430.309793,0.0,4331.538574,4379.615234,4285.256348,4357.563965,4404.102539,4413.205078,4427.94873,4467.05127,4416.538574,4366.410156,4420.256348,4174.230957,4426.410156
1698668430.317601,0.0,4333.205078,4384.487305,4299.743652,4356.922852,4406.153809,4408.846191,4426.922852,4467.436035,4412.94873,4363.974121,4427.94873,4170.256348,4423.589844
1698668430.325409,0.0,4320.897461,4393.717773,4293.461426,4356.666504,4404.358887,4404.871582,4425.641113,4462.94873,4417.563965,4374.230957,4427.563965,4175.0,4428.717773
1698668430.333218,0.0,4318.846191,4390.641113,4284.743652,4353.717773,4398.589844,4410.641113,4426.538574,4462.179688,4413.461426,4368.846191,4420.641113,4172.692383,4426.538574
1698668430.341026,0.0,4332.05127,4377.436035,4300.128418,4356.922852,4399.358887,4412.05127,4423.717773,4470.384766,4416.538574,4371.025879,4425.512695,4197.05127,4423.717773
1698668430.348834,0.0,4330.512695,4380.641113,4287.820313,4360.384766,4404.871582,4410.769043,4426.153809,4475.641113,4425.512695,4379.615234,4419.102539,4189.487305,4427.436035
1698668430.356642,0.0,4332.179688,4378.333496,4284.743652,4359.358887,4403.205078,4406.666504,4426.538574,4471.922852,4418.333496,4367.820313,4418.846191,4175.128418,4424.615234
1698668430.36445,0.0,4329.871582,4379.871582,4292.307617,4355.897461,4400.512695,4409.102539,4425.384766,4470.897461,4419.358887,4367.563965,4422.820313,4181.794922,4417.94873
1698668430.372259,0.0,4323.205078,4388.717773,4287.692383,4356.153809,4403.717773,4413.974121,4428.333496,4472.179688,4421.282227,4371.666504,4419.871582,4178.077148,4418.974121
1698668430.380067,0.0,4327.94873,4380.128418,4286.538574,4359.102539,4404.102539,4408.589844,4425.641113,4472.436035,4418.461426,4371.794922,4421.666504,4192.307617,4420.512695
1698668430.387875,0.0,4330.769043,4381.282227,4277.307617,4354.615234,4401.153809,4410.128418,4426.922852,4473.589844,4420.769043,4373.974121,4416.025879,4187.94873,4420.512695
1698668430.395683,0.0,4334.487305,4388.077148,4289.871582,4354.743652,4401.922852,4412.820313,4427.820313,4471.666504,4419.358887,4367.436035,4416.282227,4176.538574,4421.794922
1698668430.403491,0.0,4329.358887,4388.974121,4300.641113,4357.179688,4403.333496,4410.128418,4425.384766,4469.871582,4425.384766,4369.871582,4421.410156,4182.436035,4422.05127
1698668430.4113,0.0,4322.820313,4391.410156,4285.512695,4354.615234,4403.333496,4411.282227,4426.794922,4469.230957,4423.717773,4373.461426,4418.589844,4169.871582,4421.538574
1698668430.419108,0.0,4330.128418,4385.384766,4286.153809,4358.846191,4402.436035,4409.358887,4424.487305,4470.256348,4415.641113,4373.717773,4422.179688,4177.692383,4420.769043
1698668430.426916,0.0,4328.333496,4384.358887,4283.333496,4358.333496,4403.846191,4410.128418,4426.410156,4476.410156,4421.025879,4374.230957,4419.871582,4182.94873,4422.820313
1698668430.434724,0.0,4325.641113,4383.717773,4281.538574,4353.974121,4405.384766,4409.743652,4427.94873,4474.871582,4420.769043,4370.897461,4421.538574,4177.179688,4423.717773
1698668430.442533,0.0,4326.282227,4379.102539,4288.974121,4355.769043,4403.846191,4408.717773,4424.487305,4465.769043,4421.410156,4373.333496,4428.333496,4189.615234,4422.05127
1698668430.450341,0.0,4325.897461,4388.333496,4292.05127,4357.563965,4402.563965,4415.384766,4428.205078,4465.897461,4422.307617,4371.922852,4417.05127,4177.307617,4420.384766
1698668430.458149,0.0,4336.025879,4389.487305,4300.512695,4359.743652,4401.794922,4413.461426,4428.461426,4476.538574,4417.692383,4368.589844,4415.384766,4175.0,4416.794922
1698668430.465957,0.0,4331.153809,4386.410156,4291.282227,4357.179688,4404.487305,4411.153809,4426.922852,4480.641113,4422.563965,4372.692383,4420.128418,4180.769043,4418.974121
1698668430.473765,0.0,4327.563965,4386.153809,4283.205078,4355.128418,4407.05127,4411.410156,4425.384766,4474.871582,4422.179688,4370.769043,4418.717773,4175.641113,4425.256348
1698668430.481574,0.0,4336.282227,4382.436035,4291.922852,4356.410156,4403.589844,4410.128418,4424.102539,4473.333496,4423.846191,4370.897461,4417.820313,4186.922852,4423.333496
1698668430.489382,0.0,4329.615234,4390.897461,4286.410156,4353.717773,4401.025879,4415.0,4430.769043,4472.563965,4427.692383,4373.717773,4413.461426,4181.282227,4418.846191
1698668430.49719,0.0,4330.512695,4387.436035,4284.358887,4359.615234,4402.436035,4411.538574,4429.230957,4473.077148,4421.922852,4373.333496,4421.025879,4185.128418,4421.922852
1698668430.504998,0.0,4331.153809,4382.94873,4281.666504,4362.05127,4405.256348,4409.102539,4424.358887,4477.307617,4420.769043,4373.461426,4420.256348,4190.641113,4425.512695
1698668430.512807,0.0,4326.538574,4396.153809,4292.820313,4355.897461,4404.615234,4416.025879,4426.794922,4477.05127,4421.922852,4369.487305,4408.846191,4170.384766,4420.769043
1698668430.520615,0.0,4334.230957,4391.538574,4308.846191,4358.205078,4402.563965,4416.153809,4423.974121,4479.230957,4422.692383,4371.410156,4414.102539,4174.615234,4417.692383
1698668430.528423,0.0,4336.025879,4381.282227,4280.641113,4356.025879,4403.974121,4414.615234,4423.589844,4482.179688,4422.05127,4371.666504,4416.282227,4175.0,4424.358887
1698668430.536231,0.0,4330.512695,4383.717773,4276.922852,4353.717773,4403.077148,4412.05127,4426.410156,4474.743652,4419.487305,4365.256348,4417.307617,4179.102539,4425.769043
1698668430.544039,0.0,4323.846191,4389.102539,4296.794922,4355.769043,4401.666504,4412.692383,4426.025879,4470.641113,4421.794922,4368.589844,4418.846191,4191.410156,4421.538574
1698668430.551848,0.0,4324.230957,4391.538574,4292.692383,4352.563965,4403.205078,4414.615234,4426.794922,4472.820313,4420.256348,4372.179688,4414.487305,4175.128418,4419.230957
1698668430.559656,0.0,4328.077148,4388.461426,4295.384766,4355.897461,4401.153809,4408.205078,4427.436035,4467.05127,4419.358887,4371.410156,4418.461426,4181.538574,4417.307617
1698668430.567464,0.0,4324.102539,4389.230957,4284.871582,4358.974121,4401.025879,4408.205078,4429.358887,4462.563965,4419.102539,4366.538574,4418.077148,4186.025879,4419.358887
1698668430.575272,0.0,4327.692383,4385.897461,4283.846191,4357.179688,4404.487305,4410.256348,4428.333496,4471.153809,4414.230957,4363.846191,4416.922852,4173.461426,4422.436035
1698668430.58308,0.0,4329.358887,4385.897461,4297.05127,4356.410156,4403.974121,4413.205078,4427.94873,4477.05127,4417.179688,4372.05127,4416.538574,4174.102539,4423.589844
1698668430.590889,0.0,4326.794922,4390.384766,4290.0,4355.128418,4403.589844,4419.230957,4430.897461,4474.230957,4419.102539,4371.025879,4409.102539,4165.512695,4424.615234
1698668430.598697,0.0,4330.384766,4381.922852,4286.794922,4356.410156,4402.94873,4412.692383,4423.974121,4474.230957,4418.717773,4368.461426,4417.692383,4178.589844,4422.307617
1698668430.606505,0.0,4320.897461,4387.563965,4283.846191,4354.230957,4401.666504,4410.128418,4421.666504,4474.358887,4422.05127,4371.794922,4424.743652,4183.461426,4420.512695
1698668430.614313,0.0,4325.769043,4394.102539,4289.102539,4355.512695,4405.641113,4414.102539,4425.0,4474.743652,4417.563965,4369.743652,4417.94873,4170.512695,4425.897461
1698668430.622122,0.0,4336.794922,4382.820313,4288.974121,4360.512695,4406.794922,4409.743652,4422.307617,4479.230957,4419.615234,4369.487305,4416.025879,4183.333496,4428.077148
1698668430.62993,0.0,4325.0,4384.102539,4273.717773,4355.512695,4401.410156,4409.358887,4425.769043,4476.538574,4423.461426,4367.820313,4415.384766,4178.461426,4425.512695
1698668430.637738,0.0,4330.512695,4386.538574,4290.0,4357.05127,4400.384766,4411.538574,4428.461426,4470.897461,4417.692383,4369.871582,4420.384766,4176.922852,4426.025879
1698668430.645546,0.0,4335.256348,4386.410156,4290.897461,4359.102539,4403.077148,4414.230957,4427.820313,4473.846191,4417.692383,4373.461426,4421.025879,4179.358887,4425.641113
1698668430.653355,0.0,4324.358887,4389.487305,4281.538574,4353.589844,4401.538574,4415.641113,4426.410156,4473.333496,4418.333496,4367.820313,4417.563965,4166.153809,4421.666504
1698668430.661163,0.0,4325.384766,4385.256348,4299.230957,4356.153809,4400.641113,4413.077148,4424.358887,4468.333496,4418.846191,4368.333496,4419.102539,4173.461426,4419.358887
1698668430.668971,0.0,4330.128418,4384.487305,4288.717773,4356.666504,4404.871582,4415.256348,4427.692383,4473.974121,4418.974121,4371.153809,4414.615234,4170.769043,4422.307617
1698668430.676779,0.0,4335.897461,4381.153809,4282.179688,4356.410156,4404.358887,4411.794922,4424.615234,4477.05127,4416.922852,4371.153809,4418.974121,4173.077148,4423.205078
1698668430.684587,0.0,4329.743652,4383.974121,4298.974121,4357.94873,4401.410156,4411.025879,4423.077148,4468.333496,4420.128418,4374.358887,4420.384766,4183.589844,4420.769043
1698668430.692396,0.0,4320.384766,4394.743652,4298.333496,4355.641113,4404.871582,4416.666504,4431.666504,4465.0,4420.128418,4370.0,4414.615234,4175.128418,4419.230957
1698668430.700204,0.0,4327.820313,4390.641113,4292.94873,4356.666504,4406.282227,4412.692383,4429.102539,4470.256348,4420.769043,4366.153809,4418.974121,4180.256348,4419.743652
1698668430.708012,0.0,4330.512695,4388.846191,4282.94873,4356.410156,4403.205078,4412.563965,4424.358887,4473.974121,4421.666504,4368.077148,4416.025879,4171.666504,4423.077148
1698668430.71582,0.0,4330.512695,4387.820313,4286.410156,4356.922852,4401.666504,4413.717773,4428.333496,4473.589844,4417.94873,4368.974121,4416.025879,4168.974121,4420.769043
1698668430.723628,0.0,4326.153809,4385.769043,4291.794922,4357.94873,4401.410156,4413.205078,4430.0,4465.769043,4419.871582,4370.897461,4420.769043,4183.077148,4416.538574
1698668430.731437,0.0,4326.025879,4388.846191,4282.820313,4355.128418,4401.794922,4417.563965,4428.333496,4463.717773,4418.846191,4367.94873,4415.769043,4170.128418,4422.563965
1698668430.739245,0.0,4334.743652,4383.461426,4293.589844,4357.820313,4401.666504,4415.512695,4425.384766,4477.179688,4416.794922,4366.666504,4416.666504,4172.307617,4425.641113
1698668430.747053,0.0,4326.666504,4387.94873,4296.794922,4356.922852,4401.153809,4413.077148,4427.436035,4479.871582,4420.897461,4368.461426,4415.769043,4176.794922,4421.282227
1698668430.754861,0.0,4326.794922,4391.282227,4287.307617,4354.615234,4401.025879,4412.436035,4427.436035,4469.487305,4417.692383,4366.025879,4416.666504,4175.769043,4422.179688
1698668430.762669,0.0,4331.922852,4386.666504,4286.922852,4356.666504,4404.230957,4410.897461,4424.358887,4470.769043,4418.205078,4369.230957,4421.025879,4188.461426,4423.589844
1698668430.770478,0.0,4326.538574,4389.358887,4286.922852,4353.846191,4406.922852,4412.94873,4428.205078,4475.256348,4420.0,4368.717773,4414.230957,4177.94873,4423.974121
1698668430.778286,0.0,4327.05127,4383.205078,4295.128418,4356.794922,4402.692383,4409.230957,4427.692383,4473.589844,4418.333496,4368.077148,4417.436035,4179.102539,4424.230957
1698668430.786094,0.0,4322.563965,4386.410156,4289.487305,4358.846191,4401.666504,4410.769043,4426.282227,4475.769043,4421.922852,4372.179688,4421.666504,4177.820313,4421.410156
1698668430.793903,0.0,4324.102539,4393.589844,4284.102539,4355.128418,4405.769043,4413.589844,4429.871582,4472.05127,4419.102539,4366.922852,4419.615234,4168.717773,4419.230957
1698668430.801711,0.0,4322.94873,4386.410156,4286.025879,4356.538574,4403.333496,4406.666504,4430.384766,4463.974121,4419.102539,4366.922852,4424.743652,4189.487305,4416.794922
1698668430.809519,0.0,4312.179688,4389.743652,4273.333496,4354.871582,4401.025879,4407.820313,4430.384766,4468.717773,4421.794922,4370.0,4418.205078,4180.641113,4416.538574
1698668430.817327,0.0,4323.717773,4392.820313,4283.974121,4356.666504,4402.692383,4409.743652,4426.538574,4473.077148,4416.922852,4368.077148,4415.769043,4168.077148,4420.256348
1698668430.825135,0.0,4332.692383,4393.333496,4295.769043,4358.205078,4403.589844,4410.641113,4425.897461,4470.641113,4420.512695,4370.897461,4417.307617,4177.179688,4421.794922
1698668430.832944,0.0,4330.128418,4394.871582,4290.512695,4356.153809,4403.589844,4412.436035,4427.820313,4473.077148,4422.94873,4370.769043,4412.436035,4175.256348,4421.153809
1698668430.840752,0.0,4336.794922,4384.743652,4291.410156,4358.589844,4403.589844,4411.025879,4424.102539,4479.615234,4422.179688,4373.846191,4415.128418,4186.410156,4422.307617
1698668430.84856,0.0,4336.025879,4387.05127,4283.077148,4355.769043,4403.589844,4412.94873,4426.922852,4477.05127,4422.179688,4372.436035,4413.077148,4181.666504,4422.692383
1698668430.856368,0.0,4330.256348,4394.230957,4292.307617,4355.128418,4401.410156,4410.769043,4429.743652,4470.897461,4418.461426,4366.282227,4412.94873,4175.897461,4419.615234
1698668430.864176,0.0,4322.94873,4391.922852,4298.974121,4356.794922,4401.538574,4411.025879,4429.230957,4471.153809,4422.307617,4371.410156,4414.230957,4177.820313,4418.461426
1698668430.871985,0.0,4323.589844,4388.205078,4284.615234,4354.358887,4404.230957,4415.128418,4428.589844,4473.333496,4424.358887,4372.436035,4412.436035,4163.589844,4420.256348
1698668430.879793,0.0,4328.589844,4379.743652,4281.794922,4355.384766,4401.922852,4408.974121,4426.282227,4475.256348,4422.692383,4369.487305,4420.512695,4179.871582,4417.94873
1698668430.887601,0.0,4317.436035,4388.205078,4283.205078,4353.461426,4399.487305,4410.128418,4430.897461,4472.563965,4420.641113,4367.179688,4418.589844,4187.05127,4418.461426
1698668430.895409,0.0,4326.666504,4394.230957,4295.256348,4356.666504,4400.769043,4414.358887,4430.256348,4471.666504,4415.897461,4366.282227,4414.615234,4179.487305,4421.794922
1698668430.903217,0.0,4338.077148,4378.333496,4284.230957,4358.589844,4403.461426,4409.358887,4425.512695,4476.794922,4419.358887,4372.692383,4418.846191,4191.538574,4423.717773
1698668430.911026,0.0,4324.230957,4382.179688,4270.128418,4353.205078,4404.102539,4409.615234,4426.153809,4472.94873,4419.487305,4372.179688,4416.153809,4177.820313,4423.077148
1698668430.918834,0.0,4329.230957,4389.102539,4297.94873,4356.282227,4402.692383,4412.692383,4425.0,4467.05127,4418.205078,4368.077148,4415.0,4173.846191,4420.0
1698668430.926642,0.0,4337.436035,4386.282227,4294.358887,4357.820313,4402.820313,4415.769043,4428.077148,4470.512695,4422.179688,4367.436035,4411.410156,4170.384766,4424.743652
1698668430.93445,0.0,4328.717773,4388.717773,4284.102539,4356.410156,4403.717773,4411.794922,4430.512695,4468.974121,4418.974121,4367.179688,4412.820313,4158.717773,4426.025879
1698668430.942258,0.0,4322.436035,4387.307617,4295.769043,4357.436035,4402.563965,4408.205078,4428.846191,4465.897461,4418.205078,4370.769043,4420.384766,4173.077148,4417.94873
1698668430.950067,0.0,4328.589844,4390.897461,4290.769043,4355.128418,4401.794922,4415.769043,4432.436035,4470.128418,4419.102539,4368.461426,4412.563965,4165.128418,4420.769043
1698668430.957875,0.0,4335.384766,4391.794922,4294.102539,4358.077148,4400.256348,4412.692383,4429.358887,4468.589844,4417.563965,4366.538574,4413.846191,4170.0,4426.794922
1698668430.965683,0.0,4321.410156,4391.794922,4288.077148,4356.025879,4401.410156,4408.589844,4429.102539,4467.05127,4421.666504,4370.769043,4420.128418,4182.692383,4420.256348
1698668430.973492,0.0,4324.487305,4390.769043,4284.743652,4353.461426,4404.871582,4411.666504,4431.922852,4471.025879,4417.436035,4367.563965,4417.820313,4168.461426,4416.666504
1698668430.9813,0.0,4341.153809,4378.717773,4294.358887,4357.94873,4403.333496,4412.94873,4427.05127,4477.692383,4416.410156,4367.179688,4418.077148,4180.897461,4421.538574
1698668430.989108,0.0,4334.358887,4381.153809,4285.384766,4354.230957,4402.563965,4417.05127,4426.794922,4478.205078,4421.666504,4367.563965,4413.974121,4183.077148,4424.615234
1698668430.996916,0.0,4327.436035,4388.333496,4289.743652,4355.769043,4404.487305,4410.641113,4427.05127,4468.974121,4416.282227,4365.384766,4417.820313,4176.538574,4421.282227
1698668431.004724,0.0,4321.922852,4391.025879,4290.897461,4359.358887,4404.358887,4405.769043,4427.692383,4467.692383,4417.436035,4370.512695,4418.974121,4174.871582,4418.974121
1698668431.012533,0.0,4324.102539,4389.487305,4280.769043,4353.333496,4402.820313,4413.205078,4427.692383,4472.307617,4420.0,4369.358887,4412.436035,4165.256348,4424.615234
1698668431.020341,0.0,4337.05127,4383.205078,4288.589844,4356.025879,4403.077148,4412.436035,4423.333496,4470.512695,4418.205078,4367.820313,4416.538574,4180.512695,4424.743652
