type,marker_value,duration,timestamp
phase_Abstract_forms_of_beauty,recording_eyes_closed,8.003424,1698668387.005411
Timestamp,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
1698668393.009931,0.0,4325.897461,4387.436035,4295.256348,4356.794922,4405.384766,4410.256348,4427.563965,4470.384766,4421.282227,4363.974121,4421.410156,4175.128418,4433.717773
1698668393.017739,0.0,4326.282227,4387.05127,4288.589844,4356.538574,4402.179688,4413.077148,4426.410156,4468.846191,4416.794922,4362.436035,4415.512695,4165.384766,4432.436035
1698668393.025547,0.0,4330.769043,4379.102539,4287.692383,4358.077148,4399.487305,4408.589844,4423.846191,4463.846191,4414.102539,4362.692383,4419.871582,4179.230957,4431.410156
1698668393.033356,0.0,4324.871582,4386.794922,4284.871582,4353.846191,4401.153809,4411.282227,4428.846191,4465.128418,4419.743652,4363.717773,4418.333496,4176.025879,4428.846191
1698668393.041164,0.0,4325.128418,4391.922852,4290.256348,4355.641113,4403.077148,4410.512695,4428.205078,4468.461426,4418.205078,4361.922852,4418.077148,4172.307617,4426.153809
1698668393.048972,0.0,4323.589844,4388.333496,4288.589844,4355.769043,4402.94873,4408.205078,4423.333496,4466.794922,4417.820313,4363.589844,4418.461426,4178.333496,4430.128418
1698668393.05678,0.0,4322.563965,4385.897461,4282.692383,4348.333496,4402.563965,4411.153809,4426.922852,4466.153809,4415.512695,4360.0,4415.897461,4165.897461,4429.358887
1698668393.064589,0.0,4326.794922,4382.94873,4289.743652,4353.846191,4402.563965,4408.717773,4427.563965,4465.641113,4415.769043,4360.0,4422.692383,4174.358887,4425.769043
1698668393.072397,0.0,4322.820313,4387.563965,4277.436035,4357.692383,4403.461426,4409.615234,4426.922852,4466.922852,4419.487305,4362.692383,4421.282227,4173.205078,4430.769043
1698668393.080205,0.0,4330.897461,4385.384766,4278.589844,4355.384766,4401.410156,4411.153809,4426.410156,4473.077148,4416.922852,4360.256348,4418.333496,4168.846191,4435.0
1698668393.088013,0.0,4332.179688,4383.461426,4291.538574,4356.025879,4400.128418,4410.641113,4428.974121,4468.589844,4419.358887,4361.666504,4419.871582,4178.077148,4431.153809
1698668393.095822,0.0,4324.487305,4386.153809,4288.205078,4357.307617,4403.846191,4412.05127,4432.692383,4463.333496,4420.641113,4361.538574,4415.0,4166.025879,4424.615234
1698668393.10363,0.0,4330.512695,4382.692383,4294.871582,4361.538574,4406.153809,4410.641113,4426.153809,4469.358887,4417.179688,4364.102539,4418.333496,4170.769043,4422.692383
1698668393.111438,0.0,4325.641113,4392.436035,4289.487305,4357.692383,4404.487305,4411.410156,4424.871582,4467.692383,4417.820313,4365.641113,4421.666504,4175.769043,4428.846191
1698668393.119246,0.0,4323.589844,4390.384766,4279.615234,4351.666504,4402.179688,4409.230957,4427.820313,4463.077148,4416.794922,4359.615234,4424.230957,4172.179688,4430.512695
1698668393.127054,0.0,4329.487305,4381.922852,4282.820313,4356.410156,4401.538574,4408.077148,4424.358887,4469.615234,4418.717773,4361.794922,4426.153809,4180.128418,4426.025879
1698668393.134863,0.0,4324.487305,4391.538574,4283.846191,4358.589844,4402.436035,4411.410156,4425.897461,4466.025879,4418.333496,4362.94873,4420.384766,4169.358887,4426.282227
1698668393.142671,0.0,4323.717773,4390.0,4289.102539,4356.538574,4401.410156,4406.282227,4427.563965,4454.743652,4413.589844,4360.769043,4423.846191,4172.179688,4426.538574
1698668393.150479,0.0,4324.871582,4387.05127,4285.512695,4354.102539,4401.410156,4408.077148,4427.436035,4462.820313,4415.512695,4364.230957,4421.025879,4176.794922,4427.820313
1698668393.158287,0.0,4327.563965,4384.487305,4281.666504,4353.846191,4402.563965,4412.05127,4429.102539,4468.589844,4416.282227,4364.102539,4415.0,4167.692383,4428.846191
1698668393.166095,0.0,4328.205078,4378.974121,4282.436035,4357.563965,4401.153809,4408.974121,4426.538574,4461.666504,4418.461426,4364.487305,4421.025879,4175.512695,4430.512695
1698668393.173904,0.0,4321.538574,4389.615234,4277.820313,4355.641113,4402.692383,4411.410156,4427.563965,4462.307617,4419.358887,4364.487305,4418.589844,4166.666504,4432.307617
1698668393.181712,0.0,4320.512695,4393.974121,4289.487305,4354.487305,4405.384766,4408.974121,4428.589844,4462.94873,4416.666504,4363.333496,4418.077148,4166.025879,4429.487305
1698668393.18952,0.0,4316.410156,4390.384766,4288.589844,4354.230957,4403.205078,4408.205078,4426.153809,4460.0,4421.282227,4365.128418,4423.333496,4173.333496,4430.512695
1698668393.197328,0.0,4323.461426,4384.487305,4277.436035,4354.102539,4403.846191,4412.179688,4426.922852,4463.461426,4417.307617,4362.307617,4421.538574,4164.230957,4432.05127
1698668393.205136,0.0,4335.897461,4378.461426,4282.179688,4360.0,4409.102539,4408.974121,4427.692383,4465.0,4413.077148,4362.436035,4419.615234,4176.025879,4430.512695
1698668393.212945,0.0,4326.410156,4385.897461,4277.307617,4357.820313,4407.820313,4410.384766,4427.820313,4464.871582,4416.410156,4363.846191,4417.179688,4173.589844,4433.461426
1698668393.220753,0.0,4324.615234,4387.436035,4284.230957,4356.538574,4401.153809,4409.230957,4423.205078,4467.05127,4416.794922,4362.692383,4419.358887,4167.692383,4431.794922
1698668393.228561,0.0,4327.307617,4387.94873,4289.230957,4360.641113,4401.794922,4405.384766,4424.743652,4465.641113,4420.384766,4366.410156,4421.025879,4175.384766,4429.487305
1698668393.236369,0.0,4326.153809,4390.256348,4278.846191,4356.153809,4405.641113,4408.461426,4432.436035,4461.153809,4420.256348,4363.717773,4420.897461,4164.743652,4431.922852
1698668393.244178,0.0,4330.0,4385.0,4287.94873,4354.230957,4404.615234,4410.0,4428.846191,4461.282227,4416.538574,4362.820313,4422.820313,4166.666504,4431.666504
1698668393.251986,0.0,4324.615234,4388.333496,4287.94873,4355.128418,4405.641113,4411.666504,4425.512695,4462.820313,4417.436035,4367.692383,4416.794922,4166.282227,4433.461426
1698668393.259794,0.0,4325.641113,4387.94873,4283.589844,4356.922852,4406.282227,4410.0,4426.538574,4461.153809,4417.563965,4365.512695,4420.512695,4167.563965,4431.922852
1698668393.267602,0.0,4328.333496,4382.05127,4284.102539,4357.179688,4402.307617,4408.846191,4426.794922,4459.871582,4419.358887,4365.0,4427.307617,4176.153809,4426.794922
1698668393.275411,0.0,4325.769043,4385.0,4280.0,4354.102539,4401.538574,4413.205078,4427.05127,4460.897461,4418.589844,4362.436035,4417.563965,4159.615234,4428.205078
1698668393.283219,0.0,4333.589844,4386.794922,4288.077148,4357.436035,4404.487305,4413.205078,4424.358887,4464.230957,4417.820313,4361.794922,4416.282227,4162.820313,4429.615234
1698668393.291027,0.0,4331.538574,4385.897461,4282.436035,4355.256348,4404.871582,4413.717773,4428.846191,4465.0,4420.769043,4367.563965,4416.410156,4171.153809,4427.820313
1698668393.298835,0.0,4326.410156,4384.871582,4285.384766,4352.94873,4400.641113,4410.128418,4431.794922,4462.563965,4418.846191,4365.897461,4417.307617,4166.666504,4426.666504
1698668393.306643,0.0,4322.05127,4390.128418,4295.512695,4358.333496,4398.589844,4403.717773,4425.0,4459.743652,4418.974121,4365.128418,4425.897461,4173.589844,4428.333496
1698668393.314452,0.0,4318.974121,4393.333496,4279.615234,4355.0,4401.410156,4408.974121,4425.897461,4459.871582,4419.615234,4367.94873,4422.692383,4162.179688,4429.871582
1698668393.32226,0.0,4331.794922,4383.333496,4283.974121,4353.077148,4403.461426,4411.538574,4427.94873,4466.794922,4417.05127,4367.563965,4418.461426,4161.922852,4429.487305
1698668393.330068,0.0,4328.077148,4388.717773,4292.692383,4356.025879,4402.820313,4408.974121,4424.615234,4468.333496,4418.974121,4367.307617,4420.384766,4163.333496,4430.641113
1698668393.337876,0.0,4321.538574,4392.563965,4287.820313,4356.282227,4401.538574,4410.641113,4425.384766,4459.487305,4419.615234,4369.487305,4423.974121,4153.333496,4430.384766
1698668393.345684,0.0,4331.410156,4382.307617,4288.077148,4358.974121,4404.615234,4412.307617,4425.384766,4458.846191,4422.692383,4372.05127,4425.256348,4169.871582,4429.487305
1698668393.353493,0.0,4330.769043,4384.487305,4278.974121,4358.974121,4406.153809,4414.871582,4422.307617,4468.333496,4421.538574,4366.666504,4418.846191,4170.641113,4432.436035
1698668393.361301,0.0,4333.589844,4380.769043,4285.897461,4359.358887,4401.282227,4412.05127,4421.666504,4470.641113,4416.410156,4365.384766,4419.615234,4168.589844,4432.563965
1698668393.369109,0.0,4333.589844,4380.641113,4295.0,4359.487305,4400.384766,4410.0,4424.102539,4466.282227,4421.410156,4371.666504,4421.025879,4172.179688,4430.256348
1698668393.376917,0.0,4328.077148,4388.589844,4287.94873,4353.461426,4403.589844,4412.436035,4426.410156,4465.0,4420.769043,4367.05127,4416.025879,4158.717773,4428.333496
1698668393.384725,0.0,4331.025879,4388.974121,4291.282227,4353.461426,4402.692383,4412.94873,4425.512695,4465.0,4415.897461,4363.846191,4416.538574,4167.307617,4427.692383
1698668393.392534,0.0,4328.846191,4390.128418,4284.230957,4354.487305,4402.179688,4413.333496,4426.666504,4464.615234,4416.538574,4364.102539,4417.05127,4168.333496,4431.025879
1698668393.400342,0.0,4333.461426,4382.436035,4281.025879,4354.615234,4402.179688,4407.436035,4425.384766,4467.436035,4416.025879,4363.461426,4422.307617,4166.153809,4431.922852
1698668393.40815,0.0,4335.384766,4380.128418,4286.410156,4356.538574,4400.128418,4407.94873,4423.846191,4471.153809,4419.615234,4369.615234,4423.974121,4175.384766,4432.820313
1698668393.415959,0.0,4325.0,4388.461426,4281.410156,4353.974121,4399.358887,4416.410156,4429.615234,4469.487305,4420.641113,4370.384766,4418.205078,4164.230957,4433.461426
1698668393.423767,0.0,4323.974121,4387.94873,4283.717773,4355.256348,4401.538574,4412.436035,4426.025879,4464.871582,4418.461426,4369.743652,4422.05127,4165.256348,4431.025879
1698668393.431575,0.0,4323.589844,4389.487305,4286.282227,4355.384766,4404.615234,4410.128418,4422.05127,4462.563965,4421.538574,4372.05127,4420.897461,4161.282227,4429.230957
1698668393.439383,0.0,4327.820313,4388.205078,4291.282227,4354.230957,4403.077148,4411.025879,4426.666504,4460.0,4420.897461,4370.384766,4422.179688,4157.05127,4429.102539
1698668393.447191,0.0,4333.205078,4382.307617,4286.025879,4358.205078,4400.512695,4410.384766,4425.769043,4461.666504,4420.384766,4370.128418,4427.563965,4173.333496,4435.641113
1698668393.455,0.0,4327.820313,4385.0,4272.563965,4354.615234,4403.333496,4409.743652,4423.205078,4467.692383,4418.589844,4366.794922,4421.153809,4166.153809,4439.102539
1698668393.462808,0.0,4328.205078,4382.179688,4286.153809,4352.436035,4404.358887,4404.230957,4422.692383,4467.179688,4415.384766,4365.897461,4422.05127,4164.487305,4430.769043
1698668393.470616,0.0,4329.230957,4378.461426,4288.461426,4356.153809,4402.179688,4407.436035,4425.641113,4464.743652,4418.077148,4368.077148,4423.333496,4169.615234,4428.846191
1698668393.478424,0.0,4329.358887,4383.077148,4277.563965,4356.282227,4401.794922,4415.512695,4427.692383,4465.641113,4417.05127,4365.897461,4419.743652,4168.077148,4436.410156
1698668393.486232,0.0,4335.0,4378.205078,4289.615234,4357.179688,4401.922852,4413.589844,4425.384766,4464.871582,4417.436035,4368.846191,4421.153809,4154.358887,4429.871582
1698668393.494041,0.0,4335.769043,4372.94873,4298.589844,4359.230957,4400.641113,4406.794922,4423.974121,4465.0,4420.256348,4371.666504,4420.769043,4175.897461,4423.461426
1698668393.501849,0.0,4335.0,4377.179688,4298.333496,4363.205078,4398.077148,4399.102539,4420.0,4465.512695,4423.461426,4375.384766,4427.692383,4257.179688,4434.743652
1698668393.509657,0.0,4326.922852,4388.205078,4279.615234,4361.025879,4398.974121,4404.743652,4422.692383,4458.333496,4431.153809,4380.256348,4419.358887,4262.692383,4437.307617
1698668393.517465,0.0,4329.487305,4384.615234,4268.333496,4358.077148,4404.102539,4414.743652,4427.94873,4457.05127,4429.871582,4377.179688,4405.641113,4220.641113,4434.615234
1698668393.525273,0.0,4337.563965,4378.333496,4286.153809,4363.333496,4405.128418,4411.025879,4424.871582,4465.769043,4428.974121,4382.436035,4412.436035,4232.179688,4435.897461
1698668393.533082,0.0,4325.512695,4392.179688,4278.974121,4358.589844,4404.743652,4407.94873,4426.410156,4465.0,4431.794922,4384.358887,4409.102539,4228.077148,4436.025879
1698668393.54089,0.0,4326.538574,4383.589844,4273.333496,4355.0,4403.974121,4406.410156,4425.0,4461.538574,4427.436035,4376.282227,4410.641113,4227.307617,4440.128418
1698668393.548698,0.0,4336.922852,4375.0,4279.230957,4358.974121,4403.589844,4406.922852,4422.307617,4464.615234,4428.077148,4377.05127,4415.769043,4238.846191,4440.0
1698668393.556506,0.0,4334.743652,4385.641113,4276.794922,4355.897461,4403.717773,4412.563965,4426.410156,4466.538574,4426.538574,4379.230957,4408.461426,4224.358887,4435.384766
1698668393.564314,0.0,4334.102539,4379.102539,4286.282227,4356.794922,4401.282227,4410.128418,4421.538574,4465.0,4423.077148,4379.743652,4414.487305,4229.358887,4436.025879
1698668393.572123,0.0,4326.282227,4382.307617,4278.333496,4356.666504,4402.179688,4410.128418,4421.025879,4460.897461,4424.102539,4375.641113,4416.666504,4232.692383,4437.436035
1698668393.579931,0.0,4329.358887,4390.512695,4278.589844,4356.282227,4403.205078,4411.410156,4427.820313,4461.794922,4422.05127,4371.922852,4411.794922,4225.256348,4433.077148
1698668393.587739,0.0,4334.102539,4390.256348,4288.589844,4359.487305,4403.205078,4411.666504,4426.922852,4465.512695,4422.820313,4374.358887,4413.717773,4231.025879,4432.563965
1698668393.595548,0.0,4325.256348,4386.025879,4278.974121,4354.358887,4404.230957,4411.666504,4425.512695,4462.692383,4419.487305,4373.077148,4417.179688,4220.897461,4435.256348
1698668393.603356,0.0,4328.333496,4378.717773,4282.179688,4352.436035,4403.077148,4406.666504,4423.461426,4459.615234,4418.077148,4373.461426,4422.436035,4228.717773,4434.487305
1698668393.611164,0.0,4333.589844,4384.230957,4282.05127,4356.666504,4402.563965,4410.897461,4425.256348,4460.256348,4422.307617,4373.974121,4421.153809,4232.563965,4438.333496
1698668393.618972,0.0,4331.922852,4385.128418,4280.641113,4357.179688,4402.563965,4412.436035,4426.153809,4460.128418,4419.615234,4371.666504,4416.922852,4221.666504,4438.717773
1698668393.62678,0.0,4329.487305,4380.897461,4288.717773,4355.641113,4401.538574,4407.436035,4423.974121,4461.538574,4421.538574,4374.871582,4416.538574,4230.128418,4435.512695
1698668393.634589,0.0,4329.487305,4384.743652,4284.358887,4352.692383,4402.05127,4412.692383,4426.282227,4462.692383,4423.974121,4373.205078,4415.0,4226.025879,4437.179688
1698668393.642397,0.0,4337.692383,4382.563965,4284.615234,4355.769043,4403.461426,4414.871582,4424.358887,4460.384766,4422.563965,4370.512695,4419.230957,4229.358887,4438.974121
1698668393.650205,0.0,4330.0,4381.794922,4280.897461,4358.589844,4402.94873,4410.897461,4423.333496,4460.897461,4424.102539,4376.025879,4419.743652,4231.794922,4439.230957
1698668393.658013,0.0,4324.102539,4384.871582,4279.615234,4355.384766,4402.05127,4406.794922,4425.0,4460.0,4418.846191,4375.512695,4418.974121,4221.666504,4435.769043
1698668393.665821,0.0,4332.436035,4384.615234,4289.358887,4353.717773,4402.94873,4406.666504,4421.666504,4459.358887,4417.436035,4372.692383,4424.743652,4231.282227,4434.487305
1698668393.67363,0.0,4329.358887,4386.538574,4284.743652,4352.436035,4403.589844,4413.589844,4422.307617,4464.358887,4421.538574,4371.666504,4418.717773,4227.179688,4434.871582
1698668393.681438,0.0,4328.333496,4385.512695,4287.692383,4356.538574,4402.436035,4411.153809,4423.717773,4464.487305,4419.102539,4372.307617,4413.974121,4227.179688,4433.461426
1698668393.689246,0.0,4327.563965,4385.384766,4286.282227,4358.205078,4403.589844,4406.922852,4424.615234,4459.871582,4420.512695,4375.384766,4419.102539,4233.717773,4438.333496
1698668393.697054,0.0,4328.333496,4385.256348,4280.256348,4353.717773,4404.615234,4410.769043,4427.820313,4461.282227,4421.538574,4372.436035,4419.102539,4224.230957,4438.589844
1698668393.704862,0.0,4332.436035,4380.641113,4292.307617,4357.94873,4401.282227,4410.641113,4425.512695,4465.641113,4417.307617,4372.436035,4417.05127,4228.974121,4431.282227
1698668393.712671,0.0,4324.102539,4385.0,4289.487305,4357.563965,4401.666504,4409.358887,4422.692383,4463.205078,4418.461426,4373.846191,4417.436035,4222.563965,4433.974121
1698668393.720479,0.0,4325.256348,4383.717773,4287.307617,4353.717773,4403.974121,4408.205078,4420.641113,4459.358887,4421.666504,4372.563965,4425.256348,4226.282227,4438.589844
1698668393.728287,0.0,4330.256348,4379.743652,4291.153809,4355.641113,4402.436035,4410.384766,4421.922852,4462.563965,4423.205078,4376.794922,4424.102539,4241.410156,4437.692383
1698668393.736095,0.0,4337.563965,4382.692383,4289.230957,4356.666504,4402.94873,4415.512695,4428.077148,4465.384766,4421.538574,4375.0,4414.102539,4226.794922,4435.641113
1698668393.743904,0.0,4344.358887,4381.666504,4293.461426,4359.615234,4403.717773,4412.94873,4424.743652,4463.846191,4421.282227,4372.05127,4417.692383,4233.974121,4430.641113
1698668393.751712,0.0,4328.461426,4387.179688,4284.102539,4355.256348,4402.563965,4412.563965,4422.820313,4464.230957,4421.025879,4374.615234,4417.436035,4240.0,4430.769043
1698668393.75952,0.0,4324.871582,4386.666504,4287.563965,4353.589844,4403.717773,4410.0,4425.128418,4461.794922,4417.179688,4374.487305,4419.102539,4225.256348,4433.077148
1698668393.767328,0.0,4331.666504,4383.589844,4296.153809,4358.077148,4406.282227,4407.563965,4424.102539,4460.641113,4423.205078,4377.436035,4424.102539,4225.897461,4431.922852
1698668393.775137,0.0,4326.025879,4388.333496,4280.256348,4353.717773,4404.358887,4413.333496,4426.538574,4466.410156,4423.589844,4376.282227,4416.153809,4220.0,4433.077148
1698668393.782945,0.0,4327.307617,4387.692383,4282.692383,4354.358887,4400.0,4411.282227,4424.871582,4465.641113,4415.512695,4371.538574,4418.717773,4225.0,4431.153809
1698668393.790753,0.0,4330.641113,4390.384766,4287.94873,4357.563965,4401.538574,4411.153809,4423.974121,4465.897461,4420.641113,4371.282227,4423.717773,4224.102539,4429.487305
1698668393.798561,0.0,4334.358887,4383.589844,4287.820313,4356.025879,4403.846191,4416.538574,4424.743652,4468.589844,4422.179688,4369.871582,4419.871582,4217.820313,4433.333496
1698668393.806369,0.0,4333.461426,4377.05127,4293.589844,4357.692383,4401.794922,4414.871582,4423.846191,4466.922852,4421.666504,4373.205078,4419.102539,4234.102539,4437.307617
1698668393.814178,0.0,4329.102539,4385.641113,4284.230957,4355.897461,4401.538574,4412.179688,4426.282227,4467.563965,4423.846191,4373.846191,4419.615234,4222.05127,4436.794922
1698668393.821986,0.0,4337.94873,4383.205078,4286.794922,4355.769043,4403.461426,4410.641113,4423.205078,4468.589844,4420.897461,4371.282227,4424.230957,4217.820313,4431.025879
1698668393.829794,0.0,4335.0,4385.769043,4290.897461,4356.282227,4403.461426,4413.461426,4423.077148,4467.820313,4425.769043,4373.333496,4419.615234,4231.025879,4430.0
1698668393.837602,0.0,4328.846191,4391.410156,4288.333496,4354.487305,4403.461426,4410.641113,4425.0,4468.205078,4424.871582,4371.282227,4415.512695,4225.128418,4434.743652
1698668393.84541,0.0,4334.743652,4384.230957,4291.922852,4357.179688,4404.230957,4402.563965,4420.384766,4468.717773,4420.0,4372.179688,4423.717773,4233.333496,4434.358887
1698668393.853219,0.0,4330.897461,4385.128418,4281.666504,4355.512695,4404.230957,4409.743652,4422.307617,4467.436035,4423.974121,4373.461426,4421.794922,4225.641113,4433.717773
1698668393.861027,0.0,4331.922852,4386.922852,4283.717773,4355.641113,4403.589844,4413.333496,4424.102539,4466.666504,4425.0,4371.153809,4421.153809,4218.333496,4437.179688
1698668393.868835,0.0,4332.94873,4385.384766,4291.538574,4356.794922,4403.077148,4407.820313,4421.922852,4468.077148,4426.922852,4373.077148,4423.461426,4228.333496,4438.846191
1698668393.876643,0.0,4327.692383,4387.692383,4290.256348,4353.077148,4403.846191,4408.846191,4424.230957,4467.05127,4424.487305,4370.769043,4417.436035,4220.641113,4432.05127
1698668393.884452,0.0,4325.897461,4388.077148,4297.307617,4357.05127,4403.589844,4407.563965,4424.102539,4464.487305,4421.025879,4370.769043,4417.436035,4222.692383,4425.769043
1698668393.89226,0.0,4322.563965,4390.0,4290.641113,4358.205078,4403.717773,4407.563965,4423.461426,4464.615234,4424.871582,4374.358887,4418.717773,4221.153809,4431.025879
1698668393.900068,0.0,4328.717773,4389.743652,4282.05127,4355.769043,4405.769043,4407.94873,4423.717773,4468.717773,4424.487305,4372.563965,4422.179688,4223.333496,4434.358887
1698668393.907876,0.0,4329.615234,4389.615234,4278.333496,4357.307617,4405.384766,4410.256348,4422.179688,4470.512695,4424.358887,4373.846191,4426.282227,4231.538574,4431.794922
1698668393.915684,0.0,4325.512695,4390.897461,4277.820313,4356.666504,4401.538574,4414.102539,4422.436035,4466.410156,4424.615234,4376.794922,4423.461426,4221.025879,4433.589844
1698668393.923493,0.0,4331.153809,4383.205078,4286.922852,4356.538574,4400.384766,4409.230957,4423.461426,4464.358887,4426.666504,4377.307617,4425.0,4235.641113,4436.153809
1698668393.931301,0.0,4325.0,4386.538574,4278.846191,4354.102539,4403.717773,4408.717773,4427.820313,4464.230957,4429.871582,4375.128418,4425.0,4240.512695,4435.641113
1698668393.939109,0.0,4324.743652,4391.410156,4283.974121,4353.461426,4402.179688,4409.871582,4427.05127,4465.512695,4424.743652,4374.358887,4423.846191,4226.025879,4434.871582
1698668393.946917,0.0,4331.666504,4386.410156,4300.0,4356.538574,4399.230957,4407.179688,4421.922852,4468.589844,4423.846191,4379.871582,4423.717773,4232.179688,4430.769043
1698668393.954726,0.0,4324.230957,4389.358887,4290.769043,4354.743652,4402.436035,4408.717773,4423.333496,4466.025879,4426.666504,4378.205078,4419.487305,4221.922852,4429.743652
1698668393.962534,0.0,4325.128418,4388.077148,4293.589844,4355.641113,4403.717773,4408.974121,4421.538574,4462.94873,4425.512695,4375.0,4421.794922,4222.307617,4435.384766
1698668393.970342,0.0,4328.589844,4388.589844,4295.641113,4356.410156,4402.692383,4411.153809,4422.05127,4468.717773,4426.153809,4376.538574,4420.769043,4232.94873,4435.769043
1698668393.97815,0.0,4326.922852,4388.974121,4285.0,4356.538574,4401.538574,4412.05127,4426.666504,4472.436035,4423.717773,4375.512695,4422.307617,4229.230957,4431.538574
1698668393.985958,0.0,4329.102539,4383.205078,4285.512695,4359.615234,4399.743652,4407.05127,4425.128418,4467.94873,4426.282227,4381.025879,4428.589844,4236.410156,4432.179688
1698668393.993767,0.0,4326.538574,4389.230957,4285.769043,4355.641113,4399.743652,4407.179688,4426.153809,4465.256348,4431.410156,4382.05127,4421.282227,4227.692383,4437.307617
1698668394.001575,0.0,4320.897461,4391.794922,4295.256348,4354.743652,4399.487305,4408.717773,4427.692383,4465.0,4426.794922,4374.871582,4422.307617,4221.538574,4436.025879
1698668394.009383,0.0,4316.282227,4391.666504,4294.230957,4356.538574,4400.384766,4410.512695,4426.794922,4465.897461,4425.256348,4378.717773,4428.846191,4224.358887,4432.563965
1698668394.017191,0.0,4323.589844,4390.0,4285.641113,4353.846191,4401.025879,4411.025879,4427.436035,4466.666504,4425.384766,4381.153809,4423.333496,4218.205078,4436.410156
1698668394.025,0.0,4335.0,4385.384766,4294.487305,4358.077148,4399.615234,4408.589844,4424.615234,4465.384766,4424.487305,4378.717773,4421.025879,4227.307617,4437.436035
1698668394.032808,0.0,4334.358887,4386.922852,4290.512695,4357.563965,4401.153809,4413.974121,4425.256348,4470.512695,4427.563965,4377.05127,4419.743652,4222.05127,4432.94873
1698668394.040616,0.0,4334.102539,4385.256348,4291.282227,4354.358887,4402.307617,4416.153809,4426.410156,4472.692383,4426.666504,4374.487305,4421.666504,4221.538574,4431.794922
1698668394.048424,0.0,4326.538574,4391.025879,4294.102539,4359.615234,4400.641113,4411.666504,4426.410156,4468.077148,4427.436035,4376.794922,4424.487305,4231.538574,4434.615234
1698668394.056232,0.0,4320.897461,4394.230957,4282.05127,4358.077148,4401.282227,4409.230957,4426.666504,4467.436035,4426.794922,4375.641113,4421.794922,4217.820313,4434.487305
1698668394.064041,0.0,4330.512695,4383.846191,4286.922852,4353.589844,4403.205078,4405.512695,4420.256348,4466.282227,4426.025879,4373.974121,4424.743652,4227.179688,4433.717773
1698668394.071849,0.0,4325.769043,4386.153809,4290.384766,4353.461426,4403.205078,4408.589844,4421.153809,4466.666504,4427.820313,4377.94873,4424.615234,4234.487305,4435.0
1698668394.079657,0.0,4322.179688,4387.307617,4283.717773,4355.897461,4402.820313,4411.666504,4426.666504,4473.461426,4424.615234,4380.128418,4421.794922,4226.666504,4434.871582
1698668394.087465,0.0,4326.666504,4382.563965,4280.0,4357.563965,4402.307617,4410.641113,4424.871582,4476.538574,4427.307617,4382.179688,4423.589844,4234.358887,4434.230957
1698668394.095273,0.0,4322.692383,4392.563965,4284.487305,4355.128418,4401.666504,4412.820313,4423.974121,4470.897461,4429.487305,4379.615234,4421.153809,4219.743652,4432.05127
1698668394.103082,0.0,4328.589844,4395.384766,4297.692383,4358.846191,4402.05127,4412.05127,4426.538574,4464.358887,4424.487305,4376.666504,4420.384766,4206.025879,4430.384766
1698668394.11089,0.0,4337.436035,4383.333496,4294.230957,4361.794922,4400.897461,4411.538574,4429.358887,4471.538574,4427.436035,4381.410156,4421.025879,4254.102539,4431.538574
1698668394.118698,0.0,4330.512695,4387.179688,4284.358887,4356.410156,4400.897461,4416.794922,4425.769043,4479.743652,4433.205078,4380.641113,4421.025879,4206.410156,4437.05127
1698668394.126506,0.0,4316.282227,4400.384766,4280.128418,4349.487305,4405.641113,4423.717773,4426.410156,4466.153809,4425.641113,4371.410156,4412.307617,4163.077148,4440.641113
1698668394.134315,0.0,4317.692383,4400.641113,4281.025879,4348.077148,4407.563965,4423.077148,4436.538574,4459.230957,4415.384766,4365.256348,4405.897461,4222.563965,4429.487305
1698668394.142123,0.0,4328.461426,4391.666504,4297.436035,4356.538574,4403.974121,4409.743652,4432.05127,4468.077148,4411.922852,4366.666504,4421.922852,4217.307617,4415.769043
1698668394.149931,0.0,4322.820313,4389.743652,4292.94873,4357.94873,4402.94873,4408.205078,4422.94873,4462.692383,4407.692383,4370.897461,4425.512695,4115.512695,4421.666504
1698668394.157739,0.0,4325.769043,4388.461426,4287.820313,4355.384766,4404.615234,4415.256348,4426.153809,4457.820313,4405.512695,4368.846191,4421.922852,4076.538574,4428.205078
1698668394.165547,0.0,4332.436035,4389.102539,4307.179688,4358.846191,4404.102539,4411.666504,4427.307617,4462.436035,4412.179688,4369.743652,4427.307617,4153.717773,4422.436035
1698668394.173356,0.0,4323.974121,4395.769043,4304.743652,4354.871582,4403.717773,4412.436035,4427.05127,4461.538574,4415.897461,4372.563965,4418.974121,4188.974121,4421.794922
1698668394.181164,0.0,4325.256348,4389.358887,4297.94873,4355.0,4403.077148,4411.282227,4425.769043,4456.538574,4411.410156,4369.487305,4419.102539,4172.05127,4428.333496
1698668394.188972,0.0,4325.128418,4389.358887,4291.666504,4361.410156,4401.538574,4408.974121,4424.615234,4458.077148,4414.102539,4369.871582,4423.333496,4174.487305,4429.871582
1698668394.19678,0.0,4322.563965,4397.94873,4286.666504,4359.102539,4402.820313,4417.692383,4428.974121,4468.461426,4415.641113,4371.025879,4418.077148,4129.102539,4426.153809
1698668394.204589,0.0,4327.563965,4391.538574,4296.538574,4356.538574,4403.589844,4419.615234,4427.692383,4469.102539,4414.487305,4374.487305,4420.641113,4134.102539,4425.128418
